1615683234733,32.623703334015396,-117.13565567711333,-31.17776541808732,19,33,10,12
1615683234895,32.62370478852756,-117.13566526750314,-31.17328543651995,20,33,10,12
1615683235176,32.62371078469875,-117.13570456170221,-31.16183072951073,19,32,10,12
1615683235326,32.62371228226646,-117.13571456163248,-31.160104833720947,19,33,10,12
1615683235417,32.6237137868699,-117.13572462366861,-31.155517195406823,20,33,10,12
1615683235529,32.62371532538276,-117.1357347615877,-31.15008518442296,20,33,10,12
1615683235695,32.62371692057458,-117.1357449577362,-31.147069278065242,20,33,10,12
1615683235776,32.62371861469351,-117.13575526967426,-31.142431198746678,20,33,10,12
1615683235958,32.62372031427931,-117.13576564394832,-31.13977008967224,20,33,10,12
1615683236139,32.62372751763361,-117.13580755505076,-31.114225563561725,19,33,10,12
1615683236326,32.62372943190608,-117.13581809108162,-31.109056050174907,19,32,11,12
1615683236418,32.62373136256858,-117.13582862511711,-31.104135589377705,18,32,11,12
1615683236542,32.623733361803154,-117.13583915192652,-31.096259349471314,18,31,11,12
1615683236714,32.62373540017926,-117.1358496774346,-31.08736347403839,18,31,11,12
1615683236797,32.623737480226254,-117.13586018651328,-31.07931631069956,18,31,11,12
1615683236962,32.62373960766259,-117.13587069770308,-31.070075480104336,17,31,11,12
1615683237073,32.62374631993187,-117.13590210865102,-31.049985140218553,17,30,10,12
1615683237232,32.62374864198579,-117.13591253130083,-31.041338240537698,17,31,10,12
1615683237344,32.62375103381024,-117.13592296586766,-31.03298219366379,17,31,10,12
1615683237435,32.62375349321777,-117.13593341924967,-31.025313184807853,17,31,10,12
1615683237546,32.62375599640669,-117.13594391213782,-31.018539810727688,17,31,10,12
1615683237727,32.62375855729469,-117.1359544045877,-31.011659382028956,17,31,10,12
1615683237808,32.62376116353678,-117.13596491102585,-31.00593216289664,17,31,10,12
1615683238034,32.62377211078152,-117.13600712620787,-30.993464850376018,16,30,10,12
1615683238225,32.62377496892516,-117.13601772222394,-30.98905033944896,17,30,10,12
1615683238338,32.62377787514005,-117.1360283199971,-30.98259222844585,17,30,10,12
1615683238429,32.623780838425205,-117.1360389316665,-30.979224449207788,17,30,10,12
1615683238587,32.623783857985494,-117.13604957392462,-30.975315412720857,17,30,11,12
1615683238726,32.62378692777085,-117.13606020494225,-30.969600808984715,17,30,11,12
1615683238808,32.62379008643809,-117.1360708647576,-30.96487143440021,17,30,11,12
1615683239142,32.62380331865499,-117.13611352280782,-30.946074810783717,17,31,11,12
1615683239258,32.62380679653722,-117.13612422625147,-30.938974363304926,17,31,11,12
1615683239370,32.62381034319416,-117.13613494202511,-30.933446571793805,17,31,11,12
1615683239502,32.62381394275284,-117.13614563401117,-30.934967533292433,17,31,11,12
1615683239581,32.62381759111103,-117.13615633995421,-30.938131586736407,17,31,11,12
1615683239760,32.62382130167302,-117.13616704653586,-30.94086349474006,17,31,11,12
1615683239973,32.623836791170966,-117.13620985385491,-30.935746455184805,18,32,10,12
1615683240149,32.62384081054971,-117.13622057309922,-30.937325454978673,18,32,10,11
1615683240271,32.623844862200386,-117.13623133275368,-30.945206744606274,17,31,10,11
1615683240386,32.62384899790051,-117.13624205586287,-30.953492556879695,17,31,10,11
1615683240474,32.623853201058274,-117.13625276583801,-30.95844615010044,17,31,10,11
1615683240632,32.62385749508813,-117.13626345909871,-30.96079100312796,16,31,10,11
1615683240863,32.62387551517543,-117.13630602498651,-30.97376186924848,16,31,10,11
1615683240942,32.623880186286755,-117.13631662253387,-30.981003233365225,16,31,10,11
1615683241207,32.62388491658126,-117.13632720811641,-30.987133899646864,16,31,10,11
