1612317497347,32.87709782273745,-117.22963162523244,62.48543787384479,90,148,15,11
1612317497432,32.87710990141953,-117.22962771798305,62.45362647526343,89,146,15,11
1612317497518,32.87712199280053,-117.22962387342285,62.43017949374047,88,145,15,11
1612317497709,32.877134072822734,-117.22962001772423,62.401709977097816,87,144,15,11
1612317497789,32.87714618350645,-117.22961618971107,62.37538611201313,87,143,15,11
1612317497892,32.87715835047839,-117.22961240949314,62.35518416320503,86,142,15,11
1612317497984,32.87717051655246,-117.22960861910768,62.334801299759455,86,141,15,11
1612317498065,32.87718269424239,-117.22960482961044,62.312596318279326,85,140,15,11
1612317498158,32.87719492112793,-117.22960101097573,62.29781722361286,85,139,15,11
1612317498247,32.87720718231828,-117.22959720217936,62.28438012880563,84,138,15,11
1612317498394,32.87721945235786,-117.22959346072935,62.2566970894111,84,137,15,11
1612317498476,32.87723174720377,-117.2295897224715,62.23010588138923,84,137,15,11
1612317498557,32.87724407547996,-117.22958599518273,62.204487040617096,84,136,15,11
1612317498699,32.877256430435615,-117.22958227044589,62.180504080593046,84,135,15,11
1612317498780,32.8772688071604,-117.22957855715829,62.156864467005505,83,135,15,11
1612317498881,32.877281224094745,-117.22957488394236,62.13807635522622,83,134,15,11
1612317498986,32.87729367936171,-117.22957124230062,62.12122893235409,83,133,15,11
1612317499067,32.8773061692351,-117.22956767250952,62.104209119357925,83,133,15,11
1612317499148,32.87731868282245,-117.22956413730167,62.08686694513419,83,132,15,11
1612317499231,32.87733122673292,-117.22956063151491,62.06939972953863,83,132,15,11
1612317499369,32.87734377822777,-117.22955716375428,62.04727124461843,83,131,15,11
1612317499461,32.87735636658086,-117.2295537085716,62.02894024712207,82,130,15,11
1612317499539,32.87736900828029,-117.2295502954102,62.016174671909944,82,130,15,11
1612317499685,32.87738163669976,-117.2295468787927,61.99846711074248,82,130,15,11
1612317499807,32.877394258408536,-117.22954349213492,61.97533097890754,82,129,15,11
1612317499919,32.87740688368297,-117.22954010514094,61.95593545689988,82,129,15,11
1612317500011,32.87741952747203,-117.22953673621514,61.94335999799459,82,128,15,11
1612317500092,32.87743216477567,-117.22953340532844,61.92944603478825,82,128,15,11
1612317500173,32.87744478122971,-117.22953009595444,61.90870948924883,82,128,15,11
1612317500264,32.87745737734321,-117.2295268081878,61.8837122709768,82,127,15,11
1612317500399,32.877469971654,-117.22952355693579,61.8612574340271,82,127,15,11
1612317500493,32.87748253766068,-117.22952031163324,61.84105141466839,83,127,15,11
1612317500572,32.877495071582594,-117.22951708651956,61.82065017611512,83,126,15,11
1612317500661,32.87750760420237,-117.22951388131519,61.80527425610145,82,126,15,11
