1611350607612,32.87163120212587,-117.23113451397495,50.993816974979424,81,122,13,11
1611350607719,32.87163173451257,-117.23111934171631,51.04732024967265,82,122,13,11
1611350607809,32.87163223531461,-117.23110456925929,51.09943146031872,82,122,13,11
1611350607890,32.871632738481274,-117.2310902140043,51.14758169237545,82,122,13,11
1611350608025,32.871633231679,-117.23107627050896,51.19046655693604,83,122,13,11
1611350608164,32.87163372118287,-117.23106272066424,51.23066043929016,83,122,13,11
1611350608276,32.87163418721738,-117.23104954997102,51.26944105523224,83,122,13,11
1611350608414,32.87163464719442,-117.23103676546808,51.305587198746174,83,122,13,11
1611350608511,32.87163510819523,-117.23102435284339,51.33990352969669,84,122,13,11
1611350608592,32.871635594556636,-117.23101229909297,51.37247918225223,84,122,13,11
1611350608673,32.87163610725544,-117.23100060202785,51.402471187615326,84,122,13,11
1611350608776,32.87163667528478,-117.23098925432879,51.43105926933124,84,122,13,11
1611350608857,32.87163728837602,-117.23097822804505,51.459870590111464,85,122,13,11
1611350608944,32.871637933661304,-117.23096750340721,51.49076453875457,85,122,13,11
1611350609083,32.87163860477142,-117.2309570588849,51.522221637314196,85,122,13,11
1611350609231,32.871639291882644,-117.23094688966151,51.551583040704486,85,123,13,11
1611350609344,32.871640013638654,-117.23093697359825,51.58127917440829,86,123,13,11
1611350609430,32.871640740749164,-117.23092816846076,51.6049632527565,88,124,13,11
1611350609511,32.87164157309287,-117.23091861392822,51.6315116406298,91,126,13,11
1611350609615,32.871642431081156,-117.23090930540675,51.65929723449004,94,128,13,11
1611350609705,32.871643309472155,-117.23090025374725,51.684453929244576,97,129,13,11
1611350609805,32.87164420011809,-117.23089144597381,51.708794285817234,101,131,13,11
1611350609888,32.871645098826924,-117.2308828616227,51.73102243435349,104,133,13,11
1611350609980,32.871645927759886,-117.23087529326939,51.75125435466424,107,135,13,11
1611350610059,32.87164684975477,-117.23086702893485,51.77357556847687,111,136,13,11
1611350610195,32.87164776902398,-117.23085888770741,51.79422655304015,114,138,13,11
1611350610312,32.871648703667844,-117.23085083379354,51.815067505642915,118,140,13,11
1611350610439,32.87164964591593,-117.23084284348879,51.833554405267876,122,142,13,11
1611350610531,32.87165061549165,-117.23083489958371,51.85325301513613,126,144,13,11
1611350610616,32.87165152515906,-117.23082777114647,51.87241562449639,129,146,13,11
1611350610704,32.871652410988844,-117.23081925175082,51.90127600733265,124,145,13,11
1611350610813,32.87165327073671,-117.23081143011278,51.927996282894114,120,144,13,11
1611350610894,32.87165418250619,-117.23080360642629,51.953947024567846,117,144,13,11
1611350611037,32.871655141742245,-117.23079576100612,51.97781290495286,114,143,13,11
1611350611169,32.8716561561773,-117.23078789122981,52.001130412736586,111,142,13,11
1611350611305,32.87165722659929,-117.23077998643244,52.02814417062915,109,141,13,11
1611350611417,32.87165832011455,-117.23077204887066,52.05414140369217,107,141,13,11
1611350611499,32.871659425072764,-117.23076407501962,52.077437539529804,105,140,13,11
