1613863624766,32.836934430158074,-117.17181007095866,81.17801251912425,26,43,14,11
1613863624903,32.83691075130691,-117.1717956084359,81.21099891909667,26,43,13,11
1613863624982,32.836887037218915,-117.1717811753903,81.24661471193608,26,44,13,11
1613863625104,32.8368633144468,-117.17176673913298,81.28212948492032,27,44,13,11
1613863625292,32.8367920358258,-117.17172343084532,81.40621146192397,27,45,13,11
1613863625369,32.8367682615738,-117.17170896083847,81.45049571453367,28,45,13,11
1613863625518,32.83674447058777,-117.17169448131926,81.48991499436413,28,46,13,11
1613863625655,32.83672066190268,-117.17168001176941,81.53160854748928,28,46,13,11
1613863625765,32.83669684569637,-117.17166553621837,81.57262659529047,28,46,13,11
1613863625878,32.83667301116417,-117.1716510405992,81.6138217265757,28,46,13,11
1613863626002,32.83664917070378,-117.171636524887,81.65581745091087,28,46,13,11
1613863626123,32.83662530686512,-117.17162197507587,81.70158069783709,27,46,13,11
1613863626277,32.83660147401685,-117.17160742649382,81.74103172643783,27,46,13,11
1613863626470,32.8365775842142,-117.17159288688747,81.78436087987187,27,46,13,11
1613863626513,32.83650587590084,-117.17154923478506,81.90830054261664,26,45,13,11
1613863626655,32.83648195483522,-117.17153465229065,81.95242191280258,26,45,13,11
1613863626767,32.836458042626056,-117.17152002744001,81.9920118433272,26,45,13,11
1613863626878,32.83643413560973,-117.17150540714613,82.02606790919923,25,44,13,11
1613863626959,32.83641019725751,-117.17149077783834,82.0655579027459,25,44,13,11
1613863627087,32.83638627080298,-117.1714761365762,82.10657045392863,25,43,13,11
1613863627292,32.836314443134235,-117.17143211164208,82.22931919994784,24,43,13,11
1613863627408,32.83629048771189,-117.17141739925388,82.26778817097896,24,43,13,11
1613863627520,32.836266541526214,-117.17140266473622,82.3048856468548,24,42,14,11
1613863627654,32.83624258479862,-117.171387917555,82.34350717748224,24,42,14,11
1613863627767,32.836218599781645,-117.1713731515587,82.38780046386321,24,42,14,11
1613863627880,32.836194606939955,-117.17135837204275,82.42725704471805,23,41,14,11
1613863627959,32.836170594283544,-117.17134358494577,82.46265088869153,23,41,14,11
1613863628094,32.83614660178505,-117.17132877671386,82.49192324755978,23,41,14,11
1613863628174,32.836098551912684,-117.17129914172935,82.55994169189061,22,39,14,11
1613863628399,32.836074499334444,-117.17128430610005,82.60353920238073,22,39,13,11
1613863628514,32.836050447314605,-117.17126946150692,82.63992808215609,22,38,13,11
1613863628626,32.83602637982314,-117.17125459365695,82.67235033637921,22,38,12,11
1613863628763,32.83600230777696,-117.17123971603472,82.69841497946597,22,39,12,11
1613863628873,32.83597824202598,-117.17122484090787,82.72394972416132,22,39,12,11
1613863628986,32.83595414126765,-117.17120994396012,82.75055877449377,22,39,12,11
1613863629194,32.835857652032296,-117.1711504456421,82.87413309350366,22,39,11,11
1613863629284,32.83583347419404,-117.17113562769295,82.90596518107822,23,39,12,11
1613863629480,32.83580927112049,-117.17112082161121,82.93279349387335,23,39,12,11
1613863629598,32.835785089725235,-117.17110602213451,82.9589237527615,23,40,12,11
1613863629737,32.83576089425379,-117.17109125440875,82.9902485922762,23,40,11,11
1613863629851,32.835736682843674,-117.17107651225243,83.02632513962668,23,40,12,11
1613863629961,32.835712459147814,-117.17106178610501,83.06483413745383,24,40,12,11
1613863630048,32.835688219599064,-117.17104705814576,83.10270623479168,24,40,12,11
1613863630191,32.835615491637284,-117.17100290917706,83.17369337813909,23,39,12,11
1613863630410,32.83559121665889,-117.1709882412535,83.19992895240595,23,39,12,11
1613863630523,32.83556694001879,-117.17097356063167,83.22362045076085,23,39,11,11
1613863630639,32.83554268544564,-117.17095887867433,83.23819620470233,23,39,11,11
1613863630775,32.835518400793816,-117.17094414732459,83.25478901736088,23,39,11,11
1613863630888,32.83549415293607,-117.1709294405226,83.26770028976668,24,39,11,11
1613863631143,32.835397118424396,-117.17087054545466,83.33442729113914,24,40,13,11
1613863631344,32.83537282595609,-117.17085574584405,83.35809424711746,24,40,13,11
1613863631461,32.83534858033677,-117.17084093017928,83.37821837478732,24,40,13,11
1613863631574,32.835324345162086,-117.17082611412965,83.39015493122446,24,40,13,11
1613863631687,32.83530011649482,-117.1708112953293,83.39621065961093,24,40,13,11
1613863631823,32.83527588986092,-117.17079650991323,83.4046633936146,25,41,13,11
1613863631937,32.83525163176269,-117.17078170024305,83.41961760947034,25,41,13,11
1613863632121,32.83515477492503,-117.17072238340158,83.45326345887446,25,42,13,11
1613863632323,32.835130567473826,-117.17070759641302,83.47032645312613,26,42,13,11
1613863632598,32.83503383649537,-117.17064866616604,83.50931648869862,25,42,13,11
1613863632712,32.83500972127255,-117.17063403055897,83.51424144155799,25,42,13,11
1613863632830,32.83498562344068,-117.17061940650157,83.52841836773861,25,41,13,11
1613863632909,32.83496151071972,-117.17060482658414,83.54958801700806,25,42,13,11
1613863633031,32.83493737466605,-117.17059024995034,83.57032973079396,24,41,13,11
1613863633226,32.83491333010651,-117.17057571557353,83.57629130614615,24,41,13,11
1613863633417,32.83488930612428,-117.17056119784246,83.57993574499238,24,41,13,11
1613863633597,32.83479345364404,-117.17050318169035,83.60698535382653,24,40,13,11
1613863633723,32.834769569189,-117.17048871160065,83.61550578604009,24,40,13,11
1613863633885,32.83474573615013,-117.17047423143399,83.62337376480902,24,40,13,11
1613863633997,32.834721944294174,-117.1704597614972,83.63291159267436,24,40,13,11
1613863634086,32.83469815271125,-117.17044531666579,83.6485811712785,24,40,13,11
1613863634315,32.83462696392461,-117.17040198889917,83.68291848343549,23,39,14,11
1613863634431,32.834603325475186,-117.17038761773892,83.69311865964133,23,39,14,11
1613863634544,32.83457970399308,-117.17037325462469,83.70753209755976,23,39,14,11
1613863634680,32.83455610468935,-117.1703589141159,83.719815511961,23,39,14,11
1613863634791,32.83453255332468,-117.17034459778671,83.72203006864284,23,39,14,11
