1631985667490,32.84200238899632,-117.11555450003573,86.53944612379861,24,54,14,11
1631985667608,32.842001888409264,-117.11558897828853,86.45960908173127,24,53,14,11
1631985667720,32.842001412731946,-117.1156234824143,86.3793083795566,24,53,14,11
1631985667909,32.84199960800381,-117.11576148275,86.05827824870484,25,54,14,11
1631985668034,32.84199919626398,-117.11579599584921,85.98317557780989,25,54,14,11
1631985668255,32.84199880289368,-117.11583053065696,85.9078592915037,25,55,14,11
1631985668435,32.841998431170836,-117.11586506439549,85.83155235659068,26,55,14,11
1631985668593,32.84199711693051,-117.11600322996615,85.5229347177077,27,56,14,11
1631985668706,32.84199685350983,-117.11603783406983,85.44676167836789,27,57,14,11
1631985668829,32.84199663320308,-117.11607238739283,85.36808437009364,27,57,14,11
1631985669013,32.84199643257217,-117.11610694747817,85.28532928716464,27,57,14,11
1631985669127,32.84199628271799,-117.11614149752967,85.2069121187112,28,58,14,11
1631985669317,32.84199593839254,-117.11624524633646,84.96735026952399,28,58,14,11
1631985669429,32.841995864552494,-117.1162797943838,84.88757406450628,28,58,14,11
1631985669549,32.84199583270124,-117.11631436377803,84.81400631616624,28,59,14,11
1631985669649,32.84199582729317,-117.11634893746155,84.73940354797492,28,59,14,11
1631985669797,32.84199584343986,-117.11638350703099,84.658331239176,28,59,14,11
1631985669892,32.8419958607234,-117.11641807825328,84.57319900523221,27,58,14,11
1631985670226,32.841996015829835,-117.11655639527632,84.24514572696418,27,58,14,11
1631985670339,32.84199607485516,-117.11659095635953,84.1632353778719,27,58,14,11
1631985670451,32.841996139832645,-117.11662551613034,84.07889771948341,27,58,14,11
1631985670569,32.84199623230152,-117.11666024310858,83.99367661270647,27,58,14,11
1631985670701,32.841996316905096,-117.11669478312245,83.90774314730034,27,59,14,11
1631985670827,32.84199642733436,-117.11672932999515,83.82582367001409,27,59,14,11
1631985670914,32.841996527280635,-117.1167639002047,83.7475156485838,27,59,14,11
1631985671069,32.841996634151165,-117.11679845838836,83.66912482847785,27,60,14,11
1631985671321,32.84199692123476,-117.11693683980538,83.33363709886704,26,58,14,11
1631985671435,32.841996990763356,-117.11697138901181,83.25349104294261,26,58,14,11
1631985671549,32.84199705609936,-117.11700594214224,83.16907287135652,26,58,14,11
1631985671649,32.84199711912609,-117.11704047802772,83.08275970422103,26,58,14,11
1631985671795,32.84199718193966,-117.11707527372238,82.99785373051623,26,58,14,11
1631985671884,32.841997236115446,-117.1171098010195,82.91562131538058,26,58,14,11
1631985672058,32.841997297419134,-117.11714435198522,82.83349215771315,26,58,14,11
1631985672091,32.84199739566468,-117.11721343435205,82.66597138569333,26,58,14,11
1631985672241,32.841997443084544,-117.11724798163074,82.58053844046482,26,58,14,11
1631985672354,32.84199748843807,-117.11728279183096,82.49343531241627,25,57,14,11
1631985672523,32.841997526367166,-117.11731727036607,82.40588512745558,25,57,14,11
1631985672635,32.8419975712057,-117.11735177838666,82.31867514214157,25,57,14,11
1631985672738,32.8419976133824,-117.11738632451221,82.2355412207854,25,57,14,11
1631985672885,32.84199764232314,-117.11742087424685,82.15442589480266,25,57,14,11
1631985672972,32.84199765527284,-117.11745541039394,82.06995587834383,25,57,14,11
1631985673261,32.8419976097309,-117.11759389768382,81.7298879243718,26,58,14,11
1631985673374,32.84199760033605,-117.11762843503195,81.64282427325512,26,58,14,11
1631985673497,32.8419976025371,-117.11766297498559,81.55587977228345,26,57,14,11
1631985673615,32.84199760476269,-117.11769750493104,81.46216523424042,26,57,14,11
1631985673718,32.84199761420684,-117.1177320368215,81.37291827350653,25,57,14,11
1631985674017,32.84199777099191,-117.11787023528292,81.02285660967316,25,56,14,11
1631985674178,32.84199782638824,-117.11790477220504,80.93807699561292,25,56,14,11
1631985674376,32.841997887345016,-117.11793931116479,80.85551808970975,24,56,14,11
1631985674488,32.84199794942632,-117.11797386559098,80.77565534424868,24,55,14,11
1631985674601,32.84199799078761,-117.11800840832808,80.69536903058999,24,55,14,11
1631985674726,32.84199801909081,-117.11804295788176,80.61345719325251,24,55,14,11
1631985674926,32.84199784818219,-117.11818105093572,80.31675333704898,24,55,14,11
1631985675036,32.841997763912595,-117.11821557878936,80.24659976234173,25,55,14,11
1631985675237,32.84199763789411,-117.11825008967787,80.18092953128087,25,55,14,11
1631985675518,32.84199685248102,-117.11838807747738,79.91208847429927,25,56,14,11
1631985675621,32.8419966107766,-117.11842253940934,79.8498091365615,26,56,14,11
1631985675767,32.841996355657564,-117.11845700457206,79.78979665218498,26,57,14,11
1631985675872,32.8419960959148,-117.1184914538493,79.73237441441006,26,57,14,11
1631985676073,32.84199581295442,-117.11852589444425,79.67648592169816,26,57,14,11
1631985676218,32.841994953864216,-117.11862918739666,79.53383994791147,26,57,14,11
1631985676334,32.84199464774744,-117.11866358168983,79.49060830739528,26,57,14,11
1631985676453,32.84199432055979,-117.11869796362232,79.44939609629334,26,57,14,11
1631985676567,32.84199401578158,-117.11873234393917,79.41156780211817,26,57,14,11
1631985676675,32.841993692634645,-117.11876671183263,79.3761745140729,26,57,14,11
1631985676819,32.84199337308019,-117.11880107480395,79.33803680625645,26,57,14,11
1631985676944,32.84199305281844,-117.11883542073559,79.29962169929055,27,57,14,11
1631985677056,32.8419927125859,-117.11886974513709,79.26261875060635,27,57,14,11
1631985677226,32.84199164344514,-117.11897268019851,79.17496007389451,26,57,14,11
1631985677337,32.84199129933122,-117.11900693823245,79.14592477564639,26,57,14,11
1631985677453,32.84199095911701,-117.11904116214937,79.11777602335147,26,57,14,11
1631985677576,32.841990638063095,-117.11907538760548,79.09487496238386,26,57,13,11
