1621186768931,32.82323788520835,-117.04359485552965,166.63732587039982,23,41,14,11
1621186769171,32.823325909821314,-117.04354353438121,167.36966042872345,22,40,14,11
1621186769283,32.82334788898461,-117.0435307044497,167.5447775346445,22,40,14,11
1621186769374,32.82337000067929,-117.0435177970064,167.7146947915929,22,39,14,11
1621186769573,32.82339192690895,-117.04350499707466,167.89078320614038,22,39,14,11
1621186769685,32.823413855379236,-117.04349220730104,168.07566981012255,22,40,14,11
1621186769790,32.82343577690103,-117.04347947403518,168.2555994849069,22,40,14,11
1621186769943,32.82350160409587,-117.043441263018,168.79346857328179,23,40,14,11
1621186770174,32.82352345249318,-117.04342857436755,168.97337327180503,23,40,14,11
1621186770455,32.823610665423374,-117.04337785035955,169.65277459314598,24,41,14,11
1621186770571,32.82363261938017,-117.0433651074701,169.81574634203773,24,41,14,11
1621186770672,32.82365437484358,-117.0433524811457,169.97568500678156,24,41,14,11
1621186770840,32.82367611178401,-117.04333985497118,170.13150068291841,24,41,14,11
1621186770994,32.82369782750292,-117.04332723604799,170.27636686269335,24,41,14,11
1621186771108,32.82371954828886,-117.04331458669068,170.42062163528462,24,42,14,11
1621186771343,32.82380642886314,-117.04326401886502,170.96178314430307,23,41,14,11
1621186771455,32.82382807079721,-117.04325144538142,171.09549497283035,23,41,14,11
1621186771570,32.823849702357265,-117.04323887044103,171.22946443886983,23,41,14,11
1621186771704,32.82387131528405,-117.04322630925556,171.36152056045847,23,41,14,11
1621186771838,32.823893087977076,-117.04321368591316,171.48376659767231,23,41,14,11
1621186771968,32.82391462558194,-117.04320118851156,171.60624071944636,23,41,14,11
1621186772248,32.82400058591089,-117.04315128591611,172.06848910963012,23,41,14,11
1621186772414,32.824022006974886,-117.04313889177605,172.16856599024274,23,41,14,11
1621186772524,32.82404341848975,-117.04312650849486,172.26989160170487,22,40,14,11
1621186772638,32.824064777431914,-117.04311412885147,172.36246789118346,22,40,14,11
1621186772750,32.82408610459343,-117.04310176425932,172.46834433235674,22,40,14,11
1621186772916,32.82410747403218,-117.0430893824187,172.58101307982892,22,40,14,11
1621186773041,32.82412883571631,-117.04307702174253,172.68490856757683,22,39,14,11
1621186773308,32.824214287702226,-117.0430276383212,173.04257054126296,21,39,14,11
1621186773421,32.82423563549345,-117.04301528344631,173.1145470121453,21,38,14,11
1621186773538,32.82425697226926,-117.04300296135763,173.1848747457798,21,38,14,11
1621186773663,32.82427834691747,-117.04299061509838,173.26658136529315,21,38,14,11
1621186773766,32.82429972794623,-117.04297828500103,173.34617449682617,21,38,14,11
1621186773932,32.82432109739923,-117.04296600601333,173.41293541450048,21,38,14,11
1621186774128,32.82440651691356,-117.04291708985357,173.6673097056046,22,39,14,11
1621186774328,32.824427850776566,-117.04290490625387,173.7276394941746,23,40,14,11
1621186774438,32.82444919087484,-117.0428927192679,173.791115830966,23,40,14,11
1621186774562,32.82447050102684,-117.04288055959924,173.85268148403992,24,41,14,11
1621186774676,32.824491830436095,-117.04286842511382,173.91226868137687,24,42,14,11
1621186774776,32.82451315778082,-117.04285632034971,173.96726767111863,24,42,14,11
1621186775046,32.82459840362241,-117.04280814523642,174.1323298432061,26,45,14,11
1621186775183,32.8246196766747,-117.04279613269341,174.1634577689396,27,45,14,11
1621186775298,32.82464093773208,-117.04278411022666,174.1926437587289,27,46,14,11
1621186775464,32.824662195466416,-117.04277211544341,174.22425037004365,27,46,13,11
1621186775574,32.82468345411555,-117.04276013285052,174.25769285762215,27,46,13,11
1621186775703,32.82470470079306,-117.04274809912249,174.2920902264067,27,47,13,11
1621186775959,32.82478967066951,-117.04270031088939,174.43584049839984,27,48,13,11
1621186776074,32.824810942875565,-117.04268845425896,174.46833461144695,27,47,13,11
1621186776269,32.82483223090352,-117.04267663084009,174.49197131181805,26,47,14,11
1621186776449,32.82485352730813,-117.04266486872915,174.5146544658336,26,47,14,11
1621186776645,32.8249388347932,-117.04261827521567,174.58855615737505,26,47,14,11
1621186776781,32.824960204277865,-117.04260672061132,174.61031392557112,26,48,14,11
1621186776904,32.82498157635643,-117.04259519214307,174.6312121219943,26,47,14,11
1621186777048,32.82500297340524,-117.04258371006993,174.6454114724052,25,47,14,11
1621186777165,32.82502438889177,-117.04257227796731,174.6577602112173,25,47,14,11
1621186777300,32.825045799283565,-117.0425608455929,174.67120151511267,25,46,14,11
1621186777432,32.825067229743446,-117.04254945796112,174.68116208370927,24,45,14,11
1621186777637,32.82515310308297,-117.04250410017279,174.69876552294323,23,43,12,11
1621186777806,32.82517460591561,-117.04249282149888,174.6995989917893,22,43,12,11
1621186777984,32.82519614360728,-117.04248156730688,174.6942935435036,22,43,12,11
1621186778136,32.82526082472824,-117.04244796524377,174.64762989915081,22,42,12,11
1621186778302,32.8252824035125,-117.04243679930025,174.62132948581026,22,42,12,11
1621186778431,32.82530400540681,-117.04242562761488,174.6048036548611,23,43,12,11
1621186778549,32.825325626317344,-117.04241445398914,174.59050527770563,24,44,12,11
1621186778689,32.82534725065005,-117.04240333601037,174.57007885544996,24,45,12,11
1621186778942,32.82543401408612,-117.04235915556208,174.48477435858456,26,47,11,11
1621186779058,32.82545575205544,-117.04234815753394,174.46530774280149,26,47,11,11
1621186779198,32.8254774996318,-117.04233715278288,174.44092278016456,27,48,11,11
