1613159492533,32.79808008032992,-117.21042450192681,-27.345130199270624,37,61,15,11
1613159492670,32.7980548461578,-117.21040928043877,-27.389636862546027,36,60,15,11
1613159492841,32.79802962425609,-117.21039405828722,-27.442773639199427,36,60,15,11
1613159492958,32.798004410772194,-117.21037882515344,-27.495765655853745,35,59,15,11
1613159493174,32.79790367950356,-117.21031772802161,-27.700285755452896,35,58,15,11
1613159493370,32.797878496254945,-117.21030245006908,-27.755059819122902,35,58,15,11
1613159493482,32.797853310687536,-117.21028718838964,-27.817462788508195,35,58,15,11
1613159493610,32.79782814286392,-117.21027192066026,-27.87377124715566,34,58,15,11
1613159493751,32.79780294837723,-117.21025667806205,-27.93295833802518,34,57,15,11
1613159493831,32.79777775856817,-117.21024146647406,-27.992152848074205,33,57,15,11
1613159493982,32.797752564102176,-117.21022624688699,-28.04944737446886,33,56,15,11
1613159494095,32.79772738320495,-117.21021103365113,-28.111533249586767,33,57,15,11
1613159494339,32.797626592773675,-117.2101502258767,-28.343029678278597,32,54,15,11
1613159494452,32.7976014066448,-117.21013501067021,-28.401495414446806,32,54,15,11
1613159494568,32.79757622371271,-117.21011979267033,-28.4643684606095,32,54,15,11
1613159494705,32.79755104979858,-117.2101045728728,-28.527674946313255,32,54,15,11
1613159494844,32.797525861069985,-117.21008935503264,-28.5907569818801,32,54,15,11
1613159494992,32.797500688248384,-117.2100741384542,-28.656003987715515,32,54,15,11
1613159495106,32.797475497128815,-117.21005893985163,-28.72198329260071,32,54,15,11
1613159495331,32.79737482966255,-117.20999813110816,-28.99380808662784,33,55,14,11
1613159495494,32.79734971349863,-117.20998286317963,-29.05481630806055,33,55,14,11
1613159495608,32.797324559324764,-117.20996764894596,-29.116822174883197,33,55,14,11
1613159495740,32.79729938786702,-117.20995245517325,-29.17478594204444,33,55,14,11
1613159495857,32.79727421635496,-117.20993725963979,-29.22527323850634,33,55,14,11
1613159495972,32.79724903727099,-117.20992206721668,-29.27201765068258,33,54,14,11
1613159496083,32.79717354935629,-117.20987651508247,-29.40389741585437,32,53,14,11
1613159496211,32.79714837497671,-117.20986134555564,-29.44256786890429,32,52,14,11
1613159496339,32.79712322196825,-117.20984617631305,-29.487450724236602,32,52,14,11
1613159496498,32.79709808444463,-117.20983099997551,-29.527545339824485,31,52,14,11
1613159496610,32.79707293020645,-117.20981584840534,-29.56831949114646,31,51,14,11
1613159496745,32.797047789710405,-117.20980068568834,-29.607150384063523,32,52,14,11
1613159496928,32.797022670619626,-117.20978552774982,-29.65063134311855,32,52,15,11
1613159497155,32.79692216861959,-117.20972495790998,-29.794234864334445,32,52,15,11
1613159497276,32.796897043223126,-117.20970982222346,-29.825133290852868,33,52,15,11
1613159497410,32.796871949620076,-117.20969469299538,-29.86336757094667,33,52,15,11
1613159497554,32.79684685313369,-117.2096795920732,-29.897755928939613,33,53,15,11
1613159497644,32.79682173776727,-117.20966450664163,-29.93171192140121,34,53,15,11
1613159497816,32.79679664249993,-117.20964943781516,-29.9639540958582,34,54,15,11
1613159497939,32.796771558643506,-117.20963436997481,-29.994814163018354,35,54,15,11
1613159498143,32.79667131783172,-117.20957411832545,-30.07434832402111,35,55,15,11
1613159498255,32.796646308935195,-117.20955904255743,-30.093673439333266,36,55,15,11
1613159498387,32.796621311221294,-117.2095439631102,-30.107996202869785,36,56,15,11
1613159498547,32.79659631836523,-117.2095288955557,-30.124656416736943,36,56,14,11
1613159498662,32.79657134396765,-117.2095138358336,-30.13725170085963,37,56,14,11
1613159498911,32.796471547042565,-117.20945355170502,-30.158371334165665,38,58,14,11
1613159499023,32.79644663374523,-117.20943846057828,-30.160413485600174,38,58,14,11
