1616534174606,32.84793982373652,-117.26581941306917,4.146836664791424,35,49,12,11
1616534174763,32.847942866678444,-117.26580214246236,4.090366056093239,35,49,12,11
1616534174897,32.847945829903566,-117.26578485095173,4.028466600221906,35,50,12,11
1616534175024,32.847948752182084,-117.26576750448413,3.9679918196962927,36,50,12,11
1616534175194,32.84795164448319,-117.2657500732442,3.919239091249622,36,50,12,11
1616534175354,32.8479628902787,-117.26568002010342,3.694825657608229,36,51,12,11
1616534175475,32.847965645825205,-117.26566239965591,3.6371288570063784,36,51,12,11
1616534175618,32.84796833944494,-117.2656447294715,3.571095671562231,36,51,12,11
1616534175778,32.8479710784313,-117.26562703421857,3.5042329007025907,36,51,12,11
1616534175921,32.84797378485039,-117.26560939212399,3.4220898797609,36,51,12,11
1616534176036,32.84797646517023,-117.26559170345045,3.3542338128319646,36,51,12,11
1616534176275,32.84798734063594,-117.26552050288798,3.15282523938245,36,51,12,11
1616534176370,32.84799009294416,-117.26550267054152,3.0976359336870467,36,51,12,11
1616534176545,32.84799289275111,-117.26548483459968,3.0427933657864656,36,51,11,11
1616534176688,32.84799573209245,-117.2654670006279,2.987008011812155,36,51,11,11
1616534176811,32.847998587896626,-117.26544917118262,2.922661490924436,36,51,11,11
1616534176981,32.84800754273004,-117.26539592244042,2.715334086772743,35,49,11,11
1616534177095,32.848010668583804,-117.2653783137588,2.635573878343209,34,49,11,11
1616534177209,32.84801386400722,-117.26536075515814,2.5555418966833274,34,48,11,11
1616534177343,32.84801713714154,-117.26534320482097,2.4934471282670234,33,47,11,11
1616534177434,32.848020508865986,-117.26532572773854,2.441008582342071,33,48,11,11
1616534177560,32.84802396390851,-117.26530825244788,2.406178356146106,34,48,11,11
1616534177706,32.84802747349555,-117.26529081218477,2.3794093222659405,34,48,11,11
1616534177978,32.84804190687466,-117.26522171434601,2.1331118959359476,34,47,11,11
1616534178095,32.84804561273695,-117.26520456233413,2.0692508471585835,34,47,11,11
1616534178218,32.84804938032301,-117.26518745016132,2.0063949865985484,34,46,11,11
1616534178351,32.84805321761125,-117.26517037217845,1.9437800795523061,34,46,11,11
1616534178443,32.84805712379671,-117.26515333972156,1.874719512556316,34,46,11,11
1616534178842,32.84807339501256,-117.26508581752948,1.5801599798179875,34,45,12,11
1616534178965,32.848077593272066,-117.26506898725076,1.5153326447346265,35,45,12,11
1616534179078,32.84808181885357,-117.26505219427644,1.4420986870311425,35,45,12,11
1616534179188,32.848086108406214,-117.2650353424144,1.3565479687612847,35,45,12,11
1616534179328,32.84809040712613,-117.26501860604844,1.2660335392498523,35,45,12,11
1616534179431,32.84809477086682,-117.26500184209466,1.1818406202458143,36,45,12,11
1616534179536,32.84809920843354,-117.26498505867947,1.1039339665634682,36,45,12,11
1616534179791,32.84811747890145,-117.26491767835037,0.7670416363405519,37,45,12,11
1616534179967,32.84812218751101,-117.26490081851439,0.6753260295639902,37,45,12,11
1616534180098,32.848126978068386,-117.26488394586649,0.5826130598506032,38,46,12,11
1616534180217,32.84813183493123,-117.26486704940139,0.4930860868142834,37,46,11,11
1616534180349,32.84813673582001,-117.26485012254743,0.4041001240043076,37,45,11,11
1616534180582,32.848156820905096,-117.26478184507526,0.033780186325236494,39,47,11,11
1616534180760,32.84816193158966,-117.26476471955657,-0.05564475769508209,39,47,11,11
1616534180876,32.84816710333881,-117.26474755733557,-0.14819649698903853,39,48,11,11
1616534180993,32.848172304656686,-117.26473036101454,-0.23944533441984406,39,48,11,11
1616534181115,32.84817756336771,-117.26471312869323,-0.3345345010785325,39,48,11,11
1616534181284,32.84818284197652,-117.26469584421496,-0.43024595867536847,39,48,11,11
1616534181449,32.848204289356254,-117.26462627615493,-0.8497692646709452,39,48,11,11
1616534181595,32.848209724588486,-117.26460878421258,-0.9672042334622681,39,49,11,11
1616534181778,32.848215180337455,-117.264591214615,-1.0799401922262253,39,49,11,11
1616534181891,32.84822065736204,-117.26457360685203,-1.1948907389907208,39,49,11,11
1616534182009,32.84822615178486,-117.26455597057878,-1.3136358676925959,39,49,11,11
1616534182097,32.84823169472505,-117.26453833492042,-1.429840379126265,39,49,12,11
1616534182294,32.84823727743731,-117.26452065362986,-1.5419821532651605,39,49,12,11
1616534182529,32.848259759111926,-117.26444966318513,-2.0001853246316106,38,49,12,11
1616534182640,32.848265394707724,-117.26443183088989,-2.112600449236047,38,49,12,11
1616534182791,32.848271064718446,-117.26441393466068,-2.2173326308132073,37,48,12,11
1616534182939,32.84827675238415,-117.26439604641962,-2.3328743792659083,36,48,12,11
1616534183052,32.84828244838276,-117.2643781524248,-2.45569401666699,36,47,12,11
1616534183224,32.84828812640196,-117.26436013827568,-2.5643872980107605,36,47,12,11
1616534183338,32.8482937852176,-117.26434204056709,-2.668583514224162,36,47,13,11
1616534183477,32.84829945170633,-117.2643239390513,-2.7782203737076783,35,47,13,11
1616534183626,32.8483223214892,-117.26425120732598,-3.205714741455758,35,46,13,11
1616534183808,32.848328137607496,-117.26423294742027,-3.3077762294587454,35,46,13,11
1616534183925,32.848333982278184,-117.26421465001872,-3.4067856187911363,35,47,13,11
1616534184012,32.84833981377717,-117.26419631837,-3.5049468249272078,36,47,13,11
1616534184293,32.848363304482454,-117.26412265444375,-3.8829199126428433,38,49,13,11
1616534184385,32.84836922907867,-117.264104128485,-3.975104592437424,39,49,13,11
1616534184553,32.84837516565333,-117.26408560354028,-4.062229804474496,39,50,13,11
1616534184697,32.848381131573255,-117.26406704915907,-4.146160743436361,40,50,13,11
