1632058651254,32.84118998783636,-117.13460874168395,90.42521115622614,291,301,0,13
1632058651365,32.84118573762119,-117.13463962733402,90.44512766500355,297,304,0,13
1632058651469,32.84118148768593,-117.13467053960284,90.46674239353081,302,306,0,13
1632058651584,32.84117725214035,-117.13470146657549,90.49031502063872,308,309,0,13
1632058651831,32.84116033652751,-117.13482531297807,90.57660369992664,328,319,12,11
1632058651976,32.84115613581152,-117.1348564346735,90.59674773225716,333,321,12,11
1632058652071,32.841151952963465,-117.13488753624536,90.61647644929859,337,324,12,11
1632058652219,32.84114783447558,-117.1349185599825,90.64210595679434,337,325,12,11
1632058652335,32.84114364142624,-117.13494960315973,90.66335028304904,340,328,12,11
1632058652650,32.84112659766388,-117.13507356448831,90.75328837279874,335,335,12,11
1632058652816,32.841122424195476,-117.13510454816753,90.78316774586422,330,336,12,11
1632058652920,32.8411180597033,-117.13513558602095,90.80726001498716,325,337,12,11
1632058653066,32.84111370770748,-117.1351665712414,90.83090701031463,319,338,12,11
1632058653159,32.84110932317372,-117.13519743780873,90.85368884191719,313,339,12,11
1632058653304,32.841104975068816,-117.13522842094959,90.87977359069387,307,339,12,11
1632058653426,32.84110055265232,-117.13525932384456,90.90908938041687,300,340,12,11
1632058653654,32.8410827434559,-117.13538337505099,91.02367258844666,272,337,12,11
1632058653820,32.84107808547195,-117.13541448294802,91.04455671283071,269,337,12,11
1632058653922,32.84107349243582,-117.13544555380723,91.07339625976526,268,337,12,11
1632058654068,32.84106895267469,-117.13547662039028,91.10733343774142,264,336,12,11
1632058654161,32.84106428554463,-117.13550773252567,91.14147558830064,259,335,12,11
1632058654308,32.84105955861482,-117.1355388204952,91.17664238779237,254,334,12,11
1632058654533,32.84104066786507,-117.1356634688485,91.33440047662317,227,326,12,11
1632058654678,32.84103591715716,-117.13569473739996,91.37104917472803,217,323,12,11
1632058654801,32.84103118231956,-117.13572598720988,91.40060145136708,207,320,12,11
1632058654945,32.84102646421124,-117.13575731147445,91.43814320515102,198,316,12,11
1632058655088,32.84102180421272,-117.13578877827156,91.48313161202236,189,311,12,11
1632058655181,32.84101715418962,-117.13582022816767,91.5373429490399,182,307,12,11
1632058655328,32.841012444986994,-117.13585161484437,91.59876133432408,175,303,12,11
1632058655441,32.84100773803618,-117.1358831875682,91.64797200300485,170,300,12,11
1632058655666,32.840989030014505,-117.13600953354636,91.85165578556905,148,280,13,11
1632058655786,32.8409844328493,-117.1360411687291,91.89865266236865,144,276,13,11
1632058655923,32.84097985005823,-117.13607290231322,91.9423556646757,140,272,13,11
1632058656084,32.84097525507404,-117.1361046282968,91.98964706442067,137,268,13,11
1632058656173,32.84097072072874,-117.13613637709555,92.0280698672468,135,265,13,11
1632058656452,32.84095280797965,-117.13626375947447,92.23011964010425,123,249,13,11
1632058656588,32.84094842088391,-117.13629565048564,92.28751593227305,119,244,13,11
1632058656735,32.84094411876179,-117.13632761286024,92.34197487217797,116,240,13,11
1632058656852,32.840939823748194,-117.13635970839641,92.39780934318247,114,236,15,11
1632058656985,32.84093561319697,-117.13639170811834,92.44254487069516,112,233,15,11
1632058657149,32.84093143332971,-117.13642370849138,92.4839543712965,110,230,15,11
1632058657277,32.84092728625973,-117.13645582013352,92.52110248022942,109,228,15,11
1632058657459,32.840910905486055,-117.13658449815136,92.6917539316894,101,215,15,11
1632058657587,32.84090683082505,-117.13661670427818,92.73263954675495,100,212,15,11
1632058657749,32.84090277804546,-117.13664890422821,92.77794800954612,97,208,15,11
1632058657867,32.84089872395954,-117.13668117244565,92.82412654502534,95,204,15,11
1632058657972,32.84089469921341,-117.13671345242076,92.87236316975418,94,201,15,11
1632058658165,32.84089065301846,-117.13674590536493,92.91521953777755,92,198,15,11
1632058658374,32.84087445535773,-117.13687532170393,93.07113299664078,82,181,15,11
1632058658484,32.840870379369846,-117.13690774443172,93.10471465091612,80,176,15,11
1632058658666,32.84086627897355,-117.13694031911992,93.13837981938136,77,171,15,11
1632058658780,32.840862198737085,-117.13697275682881,93.1697224004274,75,166,15,11
1632058658899,32.840858098168525,-117.13700522031792,93.20021307896872,73,163,15,11
1632058659086,32.8408539708289,-117.1370377142346,93.23159878679387,71,160,15,11
1632058659267,32.84083685290374,-117.13716795015533,93.35019206682823,68,153,15,11
1632058659404,32.84083236331908,-117.1372004776834,93.37992597602363,68,151,15,11
1632058659515,32.840827785241146,-117.13723301260659,93.4060099665127,67,149,15,11
1632058659644,32.840823109610675,-117.13726554162291,93.432881283808,65,147,15,11
1632058659758,32.84081834916839,-117.1372980773696,93.45992065533703,64,144,15,11
1632058660035,32.840798548263045,-117.13742838286245,93.58534501184276,59,133,15,11
1632058660183,32.84079345711237,-117.1374609399826,93.62323089307273,58,131,15,11
1632058660292,32.84078828847903,-117.13749351201895,93.65823617633747,58,130,15,11
1632058660497,32.84078302373116,-117.137526292526,93.69019103953302,57,128,15,11
1632058660612,32.840777718587994,-117.13755888828733,93.71129801135069,56,126,15,11
1632058660769,32.84076162893191,-117.13765671084093,93.73102242285593,55,123,15,11
1632058660902,32.8407561946774,-117.1376893754335,93.73844792822241,55,122,15,11
1632058661012,32.84075064315679,-117.13772227572348,93.74793323070614,55,121,15,11
1632058661105,32.84074508447544,-117.13775492786102,93.75632327409328,54,121,15,11
1632058661253,32.840739441609884,-117.13778758593116,93.77051515834273,54,119,15,11
1632058661371,32.84073371404289,-117.13782023671534,93.78744453510267,53,118,15,11
