1613863754959,32.80450068101457,-117.15110353206171,69.05885675011805,45,105,10,11
1613863755191,32.80439019038431,-117.15107413917885,68.93634423288404,46,104,10,11
1613863755316,32.804362589295685,-117.15106680739392,68.9029438759894,46,104,10,11
1613863755421,32.804334976537206,-117.15105948611723,68.87349993860832,46,104,10,11
1613863755565,32.804307380112455,-117.15105214191459,68.83899897790621,46,104,10,11
1613863755659,32.80427979938057,-117.15104481562388,68.80665091501858,46,104,10,11
1613863755806,32.80425222923466,-117.15103748443096,68.77371089162843,46,103,10,11
1613863755916,32.804224640529576,-117.15103014447368,68.73901051551164,46,103,10,11
1613863756053,32.804197065211106,-117.15102281396392,68.70245218655818,46,103,10,11
1613863756166,32.804169473368404,-117.1510154619672,68.66775698779047,47,103,10,11
1613863756339,32.804086790301994,-117.15099333064309,68.55165814585962,46,101,11,11
1613863756453,32.804059228892484,-117.15098592325975,68.51695320451073,46,101,10,11
1613863756597,32.804031677706035,-117.15097851653688,68.47765563078384,46,101,10,11
1613863756686,32.80400409442562,-117.15097111815223,68.44193371450572,46,100,9,11
1613863756833,32.803976548754555,-117.1509636917724,68.40421130161594,45,100,9,11
1613863756943,32.803949002392116,-117.15095626980964,68.36851183694367,45,100,9,11
1613863757180,32.803838954678056,-117.15092653724956,68.25845403933052,49,103,6,11
1613863757350,32.80381144921104,-117.15091911959088,68.22659356723777,51,105,6,11
1613863757482,32.80378393512403,-117.15091171756274,68.19631335665987,52,106,0,13
1613863757598,32.803756423304435,-117.15090433183616,68.16576306326903,54,108,0,13
1613863757850,32.80364638728104,-117.15087485483153,68.03893747716022,61,114,0,13
1613863757962,32.80361888354865,-117.15086748549608,68.00486745115464,63,115,0,13
1613863758122,32.80359137947013,-117.150860108086,67.96956800037142,65,117,0,13
1613863758245,32.803563879796044,-117.1508527243652,67.9314250652667,68,119,0,13
1613863758507,32.80345389245794,-117.15082313644548,67.77832291780916,77,126,0,13
1613863758624,32.803426399056164,-117.15081572737988,67.7386374997655,80,128,0,13
1613863758773,32.80339890720241,-117.15080831143476,67.70005633446223,82,129,0,13
1613863758903,32.80337141895894,-117.15080088513669,67.66414002164724,85,131,0,13
1613863759011,32.80334392706083,-117.15079345048144,67.63194139009894,88,133,0,13
1613863759165,32.8033164454434,-117.1507860092149,67.59925539586808,91,135,0,13
1613863759338,32.80328895634294,-117.15077856739168,67.5725203448789,93,137,0,13
1613863759532,32.803178973856824,-117.1507489615548,67.46046452230432,106,145,7,11
1613863759681,32.80315147625585,-117.1507415584823,67.428311173381,109,147,7,11
1613863759794,32.80312399440587,-117.15073414812473,67.39092360960973,112,149,7,11
1613863759894,32.803096513949875,-117.1507267347628,67.35683165536457,115,151,7,11
1613863760045,32.80306901718813,-117.15071931290738,67.33039005900241,118,153,7,11
1613863760188,32.80304152558735,-117.1507118980335,67.29791912520614,122,155,7,11
1613863760475,32.802931566632616,-117.15068224825382,67.15569796500522,135,163,10,11
1613863760566,32.80290401815865,-117.15067489775666,67.11709646232698,137,165,10,11
1613863760736,32.80287648231358,-117.15066753937786,67.07712547603083,139,166,10,11
1613863760858,32.802848974867274,-117.1506601340817,67.04217795653308,141,168,10,11
1613863760962,32.80282138680822,-117.15065281312977,66.99793051831813,143,170,10,11
1613863761107,32.802793856913134,-117.15064543411711,66.95666000922799,144,172,10,11
1613863761231,32.802766201137395,-117.15063814093774,66.91443629288946,142,173,10,11
1613863761488,32.80265607310231,-117.15060880154174,66.75132839842303,143,178,11,11
1613863761591,32.80262859327058,-117.15060149537877,66.71869044381172,143,180,11,11
1613863761738,32.80260102038868,-117.15059417124803,66.682774990179,143,181,11,11
1613863761851,32.80257352331087,-117.15058688495068,66.6466962069681,143,183,11,11
1613863761953,32.802546014751364,-117.15057959352202,66.6109460837227,143,184,11,11
1613863762106,32.80251854532656,-117.1505722837488,66.58122538512967,141,185,11,11
1613863762293,32.80243593626672,-117.15055034399465,66.48046426160371,132,185,11,11
1613863762393,32.80240843931927,-117.15054302682138,66.44838156131313,128,184,11,11
1613863762540,32.80238093531261,-117.1505357302097,66.41346732997913,125,184,10,11
1613863762634,32.80235351473053,-117.15052835622186,66.38360191088817,125,185,11,11
1613863762779,32.80232606667029,-117.15052099127092,66.35272431190299,125,186,11,11
1613863762911,32.80229861412565,-117.15051361482158,66.32341012459227,125,187,11,11
1613863763014,32.802271050164684,-117.15050626579894,66.29392777835862,124,188,10,11
1613863763159,32.80224358722617,-117.15049887036761,66.26331934080262,124,189,10,11
1613863763291,32.80216120529157,-117.15047668559693,66.19050776470019,122,192,10,11
1613863763391,32.80213370379361,-117.15046925617743,66.16577404917118,120,192,10,11
1613863763542,32.80210610990613,-117.15046181832349,66.1402757186834,119,192,10,11
1613863763633,32.80207864202405,-117.15045429384769,66.11843465821605,118,193,10,11
