1611351529901,33.00522345727377,-117.27819054205227,-28.664469724800316,76,120,15,11
1611351529979,33.00520151718942,-117.27818735596227,-28.660833228441323,76,120,15,11
1611351530129,33.005179595011036,-117.27818408455595,-28.667754728307635,76,120,15,11
1611351530221,33.00515768164066,-117.27818073331234,-28.678579176159502,76,120,15,11
1611351530398,33.00506977841922,-117.27816663487603,-28.669989490908495,76,120,15,11
1611351530501,33.00504781036843,-117.27816295879006,-28.673613053284082,76,120,15,11
1611351530602,33.00502582513738,-117.27815922523101,-28.671297455718886,76,120,15,11
1611351530685,33.00500382403753,-117.27815543000848,-28.665957536504628,76,120,15,11
1611351530807,33.004981847771106,-117.27815158232981,-28.66557874951265,76,120,15,11
1611351530914,33.00495982726313,-117.27814763532729,-28.66779178694063,76,120,15,11
1611351531005,33.00493785395726,-117.27814365605612,-28.66456667882329,76,120,15,11
1611351531148,33.00491587267233,-117.27813963530873,-28.656900387130495,76,120,15,11
1611351531260,33.0048939028283,-117.27813555859773,-28.653321710406406,76,120,15,11
1611351531329,33.00487195970455,-117.2781314333219,-28.655999059155512,76,120,15,11
1611351531438,33.00485004567312,-117.27812727470642,-28.660534989931662,76,120,15,11
1611351531537,33.004828094406584,-117.27812310955797,-28.662876084361898,76,120,15,11
1611351531619,33.00480620275659,-117.27811897188333,-28.66399451509569,76,120,15,11
1611351531704,33.00478433361474,-117.27811484099266,-28.663248601796194,76,120,15,11
1611351531803,33.00476247347048,-117.27811070917801,-28.664524564671883,76,120,15,11
1611351532010,33.00474065818814,-117.2781065785479,-28.671303159756732,76,120,15,11
1611351532098,33.00471887451936,-117.2781024758445,-28.680656058305438,76,120,15,11
1611351532240,33.00469707812906,-117.27809839101087,-28.688934369380817,76,120,15,11
1611351532341,33.00467535320263,-117.27809435652942,-28.68883030756419,76,120,15,11
1611351532411,33.004653690635685,-117.27809033570692,-28.691561311255796,76,120,15,11
1611351532673,33.00463206930066,-117.27808630800357,-28.693903788683354,76,120,15,11
1611351532753,33.00461050011748,-117.27808225741113,-28.696254852140573,76,120,15,11
1611351532833,33.00458895726632,-117.27807819714702,-28.697403695116083,76,120,15,11
1611351532969,33.004567431090685,-117.27807413068886,-28.709072978634154,76,120,15,11
1611351533050,33.004546042640996,-117.27807004947542,-28.72361689393991,76,120,15,11
1611351533204,33.00446086002836,-117.27805356028327,-28.73451779027478,76,120,15,11
1611351533286,33.00443958525662,-117.27804933697094,-28.734933916491155,76,120,15,11
1611351533390,33.004418429796374,-117.27804507903147,-28.735481708667766,76,120,15,11
1611351533504,33.00439733213616,-117.27804077200295,-28.739173679647653,76,120,15,11
1611351533594,33.00437628600612,-117.2780364089058,-28.73817835349444,76,120,15,11
1611351533733,33.00435528721291,-117.27803201633432,-28.733390779052012,76,120,15,11
1611351533814,33.00433435250748,-117.27802758233699,-28.726128551122127,76,120,15,11
1611351533923,33.00431342172792,-117.27802309643785,-28.72440473613299,76,120,15,11
1611351534014,33.00429261641676,-117.27801859413574,-28.713332169850275,76,120,15,11
1611351534169,33.004271882361586,-117.27801406137493,-28.70474136065818,76,120,15,11
1611351534264,33.00425121522187,-117.27800947630129,-28.699752529822078,76,120,15,11
1611351534332,33.00423065094551,-117.278004772987,-28.69841137687102,76,120,15,11
1611351534492,33.0042101743705,-117.27799994900246,-28.696733565678628,76,120,15,11
1611351534575,33.004189680640465,-117.277994975036,-28.68941549491735,76,120,15,11
1611351534667,33.004169348374226,-117.27798988749049,-28.68164031433256,76,120,15,11
1611351534803,33.004149102855244,-117.2779846974303,-28.678886479148858,76,120,15,11
1611351534884,33.00412889420336,-117.27797938910169,-28.669049521165075,76,120,15,11
1611351534987,33.0041087179784,-117.27797394812941,-28.659959358218313,76,120,15,11
1611351535081,33.004088605162245,-117.27796840785211,-28.65970721582232,76,120,15,11
1611351535222,33.00406843090893,-117.27796269407132,-28.65586185942622,76,120,15,11
1611351535316,33.004048370100826,-117.27795687173212,-28.649866807569403,76,120,15,11
1611351535382,33.004028320635996,-117.27795090825285,-28.64435454771803,76,120,15,11
1611351535506,33.00400829878094,-117.27794479972704,-28.643845166067702,76,120,15,11
1611351535587,33.003988290031565,-117.27793854449335,-28.643955914589032,77,120,15,11
1611351535663,33.00396829137174,-117.27793213571141,-28.641640807716247,77,120,15,11
1611351535815,33.0039483033603,-117.27792557474396,-28.63981800511031,77,120,15,11
1611351535899,33.00392833127404,-117.27791887198784,-28.641879996598362,77,120,15,11
1611351536011,33.00390836354209,-117.27791202107046,-28.641915020532554,78,120,15,11
1611351536092,33.003888389586784,-117.27790501825773,-28.63609644680781,78,121,15,11
1611351536233,33.003868408455745,-117.27789786467805,-28.62659826295888,78,121,15,11
1611351536325,33.00384839719133,-117.27789060182775,-28.616394218051102,79,121,15,11
1611351536410,33.00382837781047,-117.27788326234065,-28.615199096344842,79,121,15,11
1611351536575,33.00380830858499,-117.27787587143604,-28.6111581935087,79,121,15,11
