1613867964229,32.747969925485556,-117.15845560802863,54.80873490383183,79,127,9,11
1613867964406,32.747969749442404,-117.15845567207305,54.80304366851027,78,127,9,11
1613867964529,32.74796953232146,-117.1584556868125,54.80370211699953,78,126,9,11
1613867964683,32.74796928108743,-117.15845570656097,54.80259079575241,78,126,9,11
1613867964795,32.74796894172667,-117.15845570395368,54.80480714105109,78,126,9,11
1613867965037,32.74796640734,-117.15845592638954,54.79983493529274,77,125,9,11
1613867965231,32.74796543901875,-117.15845596345241,54.799906186764154,77,124,9,11
1613867965357,32.747964355670156,-117.15845596570634,54.797885265313475,76,124,9,11
1613867965469,32.74796319010619,-117.15845590638658,54.79381621502597,75,123,9,11
1613867965556,32.74796188514579,-117.15845581520549,54.795432735711174,75,123,9,11
1613867965739,32.74796046547149,-117.15845565461208,54.79650165117045,76,123,9,11
1613867965871,32.747953715073784,-117.15845404191703,54.80295042294372,76,122,9,11
1613867966054,32.74795176808078,-117.15845333852123,54.80540144865155,76,121,9,11
1613867966250,32.74794974239172,-117.15845249401872,54.80986375490998,76,120,9,11
1613867966366,32.74794763273669,-117.15845151281019,54.81271130521428,75,119,9,11
1613867966482,32.7479454373715,-117.15845038468663,54.81922766128244,76,120,9,11
1613867966715,32.747936005049766,-117.15844467199777,54.83130239704788,71,112,9,11
1613867966825,32.74793345023872,-117.15844298497574,54.83070835802074,68,108,9,11
1613867966907,32.74793080225173,-117.1584412347264,54.82746038604517,64,104,9,11
1613867967092,32.74792801778331,-117.15843942410878,54.82019021794237,60,98,9,11
1613867967254,32.747925064130406,-117.15843756812187,54.82395331272388,59,96,9,11
1613867967407,32.74792195403382,-117.15843572816011,54.81638406608494,56,93,9,11
1613867967606,32.7479073311431,-117.15842831069499,54.813753142684845,51,85,9,11
1613867967729,32.74790312736767,-117.15842655004839,54.8106313841203,50,82,9,11
1613867967841,32.74789871532725,-117.15842482935817,54.804955731349565,48,80,9,11
1613867967922,32.74789407156519,-117.15842316570301,54.80092423456376,47,78,9,11
1613867968101,32.74788921417656,-117.15842160445811,54.79121448844063,46,76,9,11
1613867968295,32.747884127956816,-117.15842013462125,54.788616425018986,46,74,9,11
1613867968412,32.74787884228215,-117.15841875477625,54.780833715355485,45,72,9,11
1613867968610,32.747855594315006,-117.15841426991206,54.75575992359623,45,70,9,11
1613867968781,32.74784930484656,-117.15841338830504,54.75018701990819,45,69,9,11
1613867968895,32.74784283709322,-117.15841259783417,54.74215851586026,44,68,9,11
1613867968974,32.74783622539677,-117.15841195328551,54.731528303481454,45,69,9,11
1613867969161,32.747829451027485,-117.15841137954858,54.722490205804114,46,69,9,11
1613867969374,32.74780093013003,-117.15840989364277,54.68986530995159,47,70,8,11
1613867969563,32.747793519040755,-117.15840972329062,54.68165233734266,47,70,8,11
1613867969677,32.747786009407534,-117.15840961369989,54.672804194372986,47,70,8,11
1613867969795,32.74777841850853,-117.15840958269162,54.664285434533674,47,70,8,11
1613867969909,32.74777076994154,-117.15840965522595,54.6570176140646,47,70,8,11
1613867970029,32.747763061154465,-117.15840978367767,54.64860793658771,47,71,8,11
1613867970284,32.74773167956158,-117.15841059403091,54.59480755938828,44,70,8,11
1613867970401,32.74772377586831,-117.1584108256687,54.57425917334785,42,68,8,11
1613867970566,32.7477158745506,-117.15841105351437,54.55636808072281,42,68,9,11
1613867970693,32.74770796239285,-117.15841127570302,54.53888306376362,41,67,9,11
1613867970864,32.74770004564569,-117.158411498162,54.52084127691596,40,66,9,11
1613867970981,32.74769213484106,-117.15841173028285,54.50012734777913,40,66,9,11
1613867971130,32.747668335708234,-117.15841237862094,54.455353886030785,39,66,8,11
1613867971241,32.74766038689715,-117.15841259629828,54.43741903255973,39,66,8,11
1613867971358,32.747652469984494,-117.15841282101334,54.41925035103659,40,66,8,11
1613867971437,32.747644558389865,-117.15841301902813,54.402254083048966,39,66,8,11
1613867971612,32.74763663430364,-117.15841320224303,54.38215853817095,38,65,8,11
