1614545766201,32.72792379593888,-117.1821659756514,-31.32314316284308,40,71,13,11
1614545766349,32.72792872740497,-117.18218133072266,-31.327767347572408,41,72,13,11
1614545766482,32.72793373010316,-117.18219699907634,-31.32519728523294,42,73,13,11
1614545766755,32.72795449088795,-117.1822621500459,-31.335860403222373,42,73,13,11
1614545766867,32.727959857116375,-117.18227899514848,-31.33106739860648,43,73,13,11
1614545766990,32.72796541822696,-117.18229604822643,-31.32901468712803,39,70,13,11
1614545767103,32.72797108209748,-117.18231328044142,-31.321199925367516,37,69,13,11
1614545767227,32.72797684881887,-117.18233065879592,-31.31795258341668,36,67,13,11
1614545767558,32.72800057290595,-117.1824016780903,-31.31231722896619,33,64,13,11
1614545767671,32.728006609394974,-117.1824198128285,-31.30453300394049,32,63,13,11
1614545767788,32.72801274019319,-117.1824380284865,-31.29826178904267,31,62,13,11
1614545767988,32.72801899104743,-117.18245630702954,-31.29729568850976,30,60,13,11
1614545768102,32.728025334711646,-117.18247462665924,-31.296035668236716,30,60,13,11
1614545768229,32.728031728420945,-117.18249302319894,-31.29535157783456,30,59,13,11
1614545768458,32.728057261429605,-117.18256765119685,-31.27370029501527,30,58,13,11
1614545768575,32.728063649353146,-117.18258653658177,-31.270707702376363,31,59,13,11
1614545768684,32.72807008324943,-117.18260550585876,-31.268197066685858,31,59,13,11
1614545768834,32.72807655671814,-117.18262455124851,-31.265031993733356,31,58,13,11
1614545768969,32.728083061091596,-117.1826436728306,-31.26092655920144,31,58,13,11
1614545769266,32.7281093159502,-117.18272104763233,-31.27142008541913,27,55,13,11
1614545769434,32.728115881260436,-117.18274063065779,-31.277210463710478,27,55,13,11
1614545769515,32.72812249011874,-117.18276035089198,-31.27955731511958,26,54,13,11
1614545769661,32.728129087895724,-117.18278018054242,-31.27606154538514,27,54,13,11
1614545769777,32.72813569725964,-117.18280010733714,-31.273274290864965,28,55,13,11
1614545770019,32.72816211162978,-117.18288036100319,-31.275137181472832,29,57,13,11
1614545770184,32.72816867813157,-117.1829005197966,-31.27634541231628,29,57,13,11
1614545770301,32.7281752784523,-117.18292071626703,-31.272004229877105,30,58,13,11
1614545770447,32.72818199977881,-117.18294092461176,-31.267524410597783,30,58,13,11
1614545770598,32.728188837828775,-117.18296115050597,-31.261355384451978,30,59,13,11
1614545770857,32.72821719687366,-117.18304322738038,-31.231471354063267,32,61,13,11
1614545770981,32.72822442833487,-117.18306414183385,-31.235185801664656,33,62,13,11
1614545771099,32.72823174538645,-117.18308519391613,-31.242497372710424,34,63,12,11
1614545771235,32.72823919320569,-117.1831063792623,-31.2411085798455,35,63,13,11
1614545771405,32.72824675723546,-117.18312771539259,-31.228822201786546,35,64,13,11
1614545771566,32.72825440647089,-117.18314917156749,-31.21697675251896,36,65,13,11
1614545771763,32.72828555712378,-117.1832362248395,-31.186313983586587,39,68,12,11
1614545771843,32.728293516798466,-117.18325828139845,-31.201204823011764,35,65,12,11
1614545771988,32.72830152535508,-117.18328043348733,-31.213039991984157,31,62,12,11
1614545772078,32.72830956379541,-117.18330267137966,-31.217337153561044,30,61,12,11
1614545772246,32.7283176219729,-117.18332497635225,-31.227478176666633,29,59,12,11
1614545772359,32.728325714531245,-117.18334734602706,-31.239703537811923,27,56,12,11
1614545772484,32.72833387131564,-117.18336975090173,-31.24730395403977,25,54,12,11
1614545772714,32.72836665265628,-117.18345957217139,-31.27721825873388,25,53,12,11
1614545772826,32.728374901416714,-117.183482070804,-31.274461097209677,25,53,13,11
1614545772972,32.72838319720749,-117.18350461097188,-31.273397214457827,25,53,13,11
1614545773091,32.72839149917012,-117.18352713228333,-31.27028752307621,26,54,13,11
1614545773236,32.72839982451146,-117.18354967118745,-31.26774506642701,27,55,13,11
1614545773409,32.72840815717715,-117.18357221468759,-31.266631834483707,27,55,13,11
1614545773543,32.7284165089512,-117.183594757515,-31.26179460896101,28,56,13,11
1614545773743,32.72844969879003,-117.18368535061964,-31.250019593704103,27,55,13,11
1614545773887,32.72845787767357,-117.1837080618431,-31.25238834334845,27,55,13,11
1614545774010,32.72846598641931,-117.18373082778231,-31.252401775546446,27,55,13,11
1614545774120,32.72847404588441,-117.18375364425577,-31.249991632524345,27,55,13,11
1614545774289,32.72848215361138,-117.18377656006533,-31.245494593188017,26,54,13,11
1614545774406,32.728490252874266,-117.18379936834798,-31.24578770336562,26,54,13,11
1614545774718,32.72852254250761,-117.18389077767719,-31.226299480904718,26,54,13,11
1614545774805,32.72853055342928,-117.18391383331866,-31.217768432590937,26,54,13,11
1614545774949,32.72853846897111,-117.18393677748594,-31.206725525530842,26,54,13,11
1614545775077,32.72854633953406,-117.18395965683585,-31.197461693523472,26,54,13,11
1614545775192,32.72855415287776,-117.18398245514082,-31.18531662448343,27,54,13,11
1614545775471,32.72858478484228,-117.18407262111316,-31.158717974289193,27,55,13,11
1614545775581,32.72859222298628,-117.18409482787337,-31.14343128350548,28,55,13,11
1614545775718,32.7285995606149,-117.1841168963678,-31.128832201639003,28,56,13,11
1614545775897,32.72860681309961,-117.18413880557902,-31.121411207812162,29,56,13,11
1614545775994,32.728613975335385,-117.18416058081776,-31.115844611949107,28,56,13,11
1614545776146,32.728621027636564,-117.18418223469797,-31.107826236946316,29,56,13,11
1614545776225,32.728628001142496,-117.18420373429348,-31.112330030647954,27,54,13,11
1614545776333,32.72864846922384,-117.18426787289035,-31.08370092752058,27,54,13,11
