4925064092576,33.067351584827136,-117.0689628607449,72.15892117576799,78,121,15,11
4925064092659,33.0673809336011,-117.06896698663516,72.16998702645046,78,121,15,11
4925064092740,33.06741024245174,-117.06897111320129,72.18194432548489,78,121,15,11
4925064092821,33.067439489142416,-117.0689752352733,72.18912293530299,78,121,15,11
4925064092923,33.06746867524821,-117.06897931636395,72.19504167217463,78,121,15,11
4925064093009,33.067497821110706,-117.06898338007557,72.20356669403849,78,121,15,11
4925064093128,33.06752705157917,-117.06898745162715,72.21205255892129,78,121,15,11
4925064093276,33.06755608359634,-117.06899149813565,72.21906776021301,78,121,15,11
4925064093356,33.067585036528776,-117.06899552994075,72.21861403852716,78,121,15,11
4925064093462,33.06761394542608,-117.06899954352423,72.22515007880929,78,121,15,11
4925064093567,33.067642801639266,-117.06900354522342,72.23597466306104,78,121,15,11
4925064093646,33.06767160473466,-117.06900753326313,72.24993178683725,78,121,15,11
4925064093734,33.067700476720354,-117.06901152695224,72.26242707436545,78,121,15,11
4925064093827,33.067729154852515,-117.06901549277022,72.27779506049157,78,121,15,11
4925064093929,33.06775777337023,-117.06901942420318,72.29236513296452,78,121,15,11
4925064094037,33.0678433089876,-117.06903105908431,72.35673491012312,78,121,15,11
4925064094148,33.067871830538465,-117.0690349026704,72.37981086709436,78,121,15,11
4925064094250,33.06790017418654,-117.06903869266688,72.39956491060055,78,121,15,11
4925064094346,33.067928448229885,-117.06904245042634,72.41642550717688,78,121,15,11
4925064094433,33.06795666509264,-117.06904619388716,72.43354298030994,78,121,15,11
4925064094548,33.06798483125537,-117.06904991635342,72.45208319987474,78,121,15,11
4925064094639,33.06801293262208,-117.0690536242644,72.47088464700816,78,121,15,11
4925064094741,33.06804107531875,-117.06905733278218,72.49523166903973,78,121,15,11
4925064094838,33.068069069552585,-117.06906102587595,72.51832718500036,78,121,15,11
4925064094966,33.06809697636411,-117.0690647515138,72.5362982389248,78,121,15,11
4925064095100,33.068124822209796,-117.0690685205998,72.556569961239,78,121,15,11
4925064095190,33.06815263228289,-117.06907233346568,72.57878482827563,78,121,15,11
4925064095294,33.06818038181218,-117.06907616893807,72.5957459265252,78,121,15,11
4925064095393,33.06820819983267,-117.06908001567476,72.62315564507716,78,121,15,11
4925064095476,33.06823593964013,-117.0690838677068,72.65674900788119,78,121,15,11
4925064095553,33.06826370110079,-117.06908775575468,72.6968399414672,78,121,15,11
4925064095636,33.06829145209823,-117.06909165579388,72.72358539482863,78,121,15,11
4925064095738,33.06831921073395,-117.06909557751952,72.74949634856718,78,121,15,11
4925064095838,33.06834699615997,-117.0690995119534,72.77477136877054,78,121,15,11
4925064096019,33.06837487722616,-117.06910345226275,72.8002791314097,78,121,15,11
4925064096113,33.06840271229527,-117.06910736246682,72.83216204353994,78,121,15,11
4925064096197,33.068430599380385,-117.06911129576035,72.86827750214502,78,121,15,11
4925064096358,33.06845851812284,-117.06911526066496,72.89969525896174,78,121,15,11
4925064096448,33.06848648695488,-117.06911922844155,72.93123914630856,78,121,15,11
4925064096529,33.068514498978665,-117.06912319893829,72.96200173642937,78,121,15,11
4925064096629,33.068542649351734,-117.06912718925894,73.00138154357384,78,121,15,11
4925064096720,33.06857081632951,-117.06913117460715,73.04527091407296,78,121,15,11
4925064096822,33.06859903025282,-117.06913519491542,73.08483140658099,78,121,15,11
4925064096903,33.06862729168562,-117.0691392325446,73.11649861007886,78,121,15,11
4925064097028,33.06865560221188,-117.0691432652595,73.14877494036668,78,121,15,11
