1616284161290,32.81521240154103,-117.21092934086414,59.786131548606086,44,75,8,11
1616284161434,32.81522137838312,-117.21092567380573,59.786969378722624,43,74,8,11
1616284161690,32.81525901372907,-117.21091070417178,59.82893757939292,42,74,8,11
1616284161803,32.815268798380686,-117.21090688457717,59.82747614740049,43,74,8,11
1616284161916,32.81527874181202,-117.21090299095529,59.8282854621326,42,74,8,11
1616284162033,32.81528885091649,-117.21089904835922,59.83145444230642,42,73,8,11
1616284162190,32.815299085797825,-117.21089507173485,59.83692530349966,41,73,8,11
1616284162352,32.815309446277574,-117.21089111803258,59.84269219610691,41,72,8,11
1616284162551,32.815351849817034,-117.21087526848173,59.861035182413374,39,71,8,11
1616284162722,32.81536265799197,-117.21087134748127,59.88409815401487,40,71,8,11
1616284162835,32.8153735589737,-117.21086741853559,59.90443916793161,39,71,8,11
1616284162949,32.81538456505624,-117.21086347743862,59.93519521456299,39,71,8,11
1616284163064,32.8153956637913,-117.21085955178883,59.97827586061101,39,71,8,11
1616284163204,32.815406775583675,-117.2108556015731,59.994219698681654,39,70,8,11
1616284163417,32.81545150294213,-117.21083991830753,60.04223590038717,39,71,8,11
1616284163585,32.815462790706086,-117.21083607875077,60.055918494676725,39,71,8,11
1616284163698,32.815474130458036,-117.21083225151114,60.07273972666767,40,72,8,11
1616284163822,32.815485458052706,-117.2108284380091,60.08283719791166,40,73,8,11
1616284163937,32.81549683807927,-117.21082466839002,60.09092328548027,40,73,8,11
1616284164051,32.81550830580717,-117.2108209028621,60.10416586140526,40,73,8,11
1616284164247,32.815542873146,-117.2108099331981,60.14654572582027,39,74,8,11
1616284164360,32.815554469695584,-117.21080638302658,60.15972935434348,39,74,8,11
1616284164521,32.81556612846911,-117.21080291538067,60.17535555228392,38,73,8,11
1616284164692,32.81557781309862,-117.21079948054947,60.19251729176522,38,73,8,11
1616284164805,32.81558952998156,-117.21079611419643,60.202882390750176,37,73,8,11
1616284164926,32.81560129112946,-117.21079287724528,60.20999123116285,37,73,8,11
1616284165038,32.815613057845916,-117.21078967887478,60.21949637417803,37,73,8,11
1616284165242,32.815660759072,-117.21077790785296,60.28055798242039,36,73,8,11
1616284165355,32.81567277368156,-117.21077520360545,60.29244042792772,36,72,8,11
1616284165463,32.81568485744131,-117.210772658927,60.30605457909623,35,72,8,11
1616284165665,32.81569696079919,-117.21077023893304,60.31452853692001,35,72,8,11
1616284165777,32.81570909152024,-117.21076794656153,60.321476161365084,35,72,8,11
1616284165888,32.8157212522734,-117.21076581299131,60.33175167823196,35,72,8,11
1616284166164,32.815770123928075,-117.21075871717328,60.36857667236081,36,72,8,11
1616284166276,32.815782360020535,-117.2107572993149,60.37706673762144,36,72,8,11
1616284166387,32.81579459677651,-117.21075601679425,60.38970664376459,36,72,8,11
1616284166518,32.81580683809852,-117.21075482917958,60.402153380618,36,71,8,11
1616284166686,32.815819071378705,-117.21075375591832,60.414225535859316,35,70,8,11
1616284166801,32.81583130976805,-117.21075279622126,60.42820629159974,35,70,8,11
1616284166922,32.815843547812165,-117.21075196012855,60.444030352335744,35,69,8,11
1616284167035,32.815855771637665,-117.21075124607275,60.462487309064244,34,68,8,11
1616284167245,32.81590462053055,-117.2107496357345,60.5168377384554,35,68,8,11
1616284167357,32.81591682443489,-117.21074953315292,60.52941539592381,35,68,8,11
1616284167524,32.81592900805263,-117.21074953677926,60.55561946213418,34,67,7,11
1616284167657,32.81594119226401,-117.2107496562353,60.566730638856896,35,67,7,11
1616284167768,32.81595336820461,-117.21074991079671,60.57939719714379,36,68,7,11
1616284167885,32.815965532372346,-117.21075025635945,60.59704096149653,37,69,7,11
1616284167997,32.81597771913279,-117.21075063848427,60.61713930544719,37,69,7,11
1616284168117,32.8160140901693,-117.21075254584152,60.681148886478475,38,70,7,11
1616284168261,32.81602620320111,-117.21075334919038,60.69146561987298,39,71,6,11
1616284168372,32.81603830376208,-117.21075425030438,60.70821705647204,41,72,6,11
1616284168534,32.81605039185585,-117.21075526748592,60.72556614577227,42,73,6,11
1616284168673,32.81606247882307,-117.21075639605287,60.73474225217894,44,75,6,11
1616284168786,32.8160745059374,-117.21075764043202,60.74200389757643,45,76,6,11
1616284168865,32.81608657589428,-117.21075895461198,60.74588762487542,47,77,6,11
1616284169010,32.81609859224441,-117.21076039820704,60.75803360673204,49,79,6,11
1616284169232,32.81614647869367,-117.21076742415963,60.853243929224774,55,84,7,11
1616284169352,32.81615839242249,-117.21076953810179,60.87063158933193,57,85,7,11
1616284169481,32.81617025908028,-117.21077178831067,60.88397968453364,59,87,7,11
1616284169672,32.816182095499,-117.2107742140617,60.893667985291565,61,88,7,11
1616284169787,32.816193926484495,-117.2107767902607,60.910548162238726,63,89,7,11
1616284169897,32.816205724264314,-117.21077948754122,60.932197154496734,64,91,7,11
1616284170126,32.81625248495549,-117.21079190922615,60.984757945378625,70,96,8,11
1616284170272,32.816264074940904,-117.2107953994881,61.00554968536793,71,97,8,11
1616284170424,32.816275629838884,-117.2107990182805,61.035416547363,72,98,8,11
1616284170571,32.816287147894684,-117.21080277246946,61.05543447830239,74,99,8,11
1616284170714,32.81629864399786,-117.21080662280787,61.07719473261902,75,100,8,11
1616284170828,32.81631009897966,-117.21081058082758,61.10075207093862,77,102,8,11
1616284170942,32.81632153018449,-117.21081462720956,61.12902764635327,78,103,8,11
1616284171057,32.81633296004343,-117.21081872539577,61.159084374698914,80,104,8,11
1616284171240,32.816378530590406,-117.21083566053892,61.25567154146661,81,108,8,11
1616284171372,32.81638993943221,-117.21083998489631,61.28109292399504,81,109,8,11
1616284171505,32.816401353246,-117.2108444126996,61.307918423953524,81,110,8,11
