1613863704847,32.81679943588473,-117.15972352927729,86.37379317269585,47,91,0,13
1613863705108,32.81669574583228,-117.15966607859394,86.47724130442727,53,96,0,13
1613863705190,32.816669796456466,-117.15965180972529,86.50003415372805,55,98,0,13
1613863705341,32.8166438255475,-117.15963756969205,86.52497764403505,57,99,7,11
1613863705430,32.81661784702828,-117.15962336925449,86.55117572373032,59,101,7,11
1613863705597,32.81659185619258,-117.1596092122686,86.57551378649788,60,102,7,11
1613863705712,32.816565847947324,-117.15959508000371,86.60276525479824,62,104,7,11
1613863705844,32.81653983597117,-117.15958097360408,86.62514231812897,65,105,7,11
1613863705962,32.81651380860783,-117.15956687621392,86.65064987996124,67,107,7,11
1613863706169,32.816409701696536,-117.15951053565585,86.73881081165929,76,113,7,11
1613863706392,32.81638368150579,-117.15949642406143,86.76228431658319,78,115,7,11
1613863706489,32.816357651068856,-117.15948231749205,86.78935054187079,80,116,12,11
1613863706654,32.81633162013337,-117.15946821262028,86.81698244396185,83,118,12,11
1613863706768,32.81630558926831,-117.1594541057457,86.84517454828972,84,120,12,11
1613863706884,32.81627955145208,-117.15943999153862,86.87359044608489,86,121,12,11
1613863707086,32.81617528997059,-117.15938365318455,86.99731589430466,91,127,12,11
1613863707283,32.816149236336315,-117.15936956291142,87.03546626122478,93,128,12,11
1613863707397,32.8161231465903,-117.15935552921772,87.07182078066442,94,130,12,11
1613863707493,32.81609708634457,-117.1593413869184,87.10564689563326,96,132,12,11
1613863707666,32.81607106039645,-117.15932717413425,87.13639852361493,97,134,13,11
1613863707788,32.816045006823956,-117.15931294674634,87.16525435421457,98,135,13,11
1613863707904,32.816018964787624,-117.15929868328382,87.19463275596763,100,137,12,11
1613863708087,32.81591481063061,-117.15924098641152,87.2899262035459,100,142,12,11
1613863708279,32.81588877190553,-117.15922644210264,87.30209473560221,100,143,12,11
1613863708450,32.815862833756555,-117.15921173689314,87.31446278567475,98,144,11,11
1613863708541,32.81583688922564,-117.15919700244477,87.32853382273936,96,144,12,11
1613863708781,32.815733335261584,-117.15913723783902,87.40096808867038,88,145,12,11
1613863708897,32.815707505408575,-117.15912212663409,87.41749324488664,86,145,12,11
1613863709001,32.81568170795488,-117.15910692368992,87.43371773507418,84,144,12,11
1613863709165,32.81565595709534,-117.15909165698339,87.45967822531406,81,143,12,11
1613863709358,32.815630230584574,-117.15907629555694,87.46949885352583,80,143,12,11
1613863709475,32.815604503197164,-117.15906092633443,87.47290227767463,78,143,12,11
1613863709689,32.815501817020525,-117.15899864928362,87.48630693619614,76,143,12,11
1613863709800,32.815476162745924,-117.15898291810356,87.4896992879305,75,143,12,11
1613863709914,32.815450544730886,-117.15896709094753,87.48890392318334,75,144,12,11
1613863710058,32.81542496097924,-117.15895119109868,87.48675151603587,75,144,12,11
1613863710247,32.81539939557831,-117.15893522444249,87.48205200592025,75,144,12,11
1613863710381,32.8153738699211,-117.1589191694465,87.4837682322822,75,145,12,11
1613863710551,32.81534833048352,-117.15890305726572,87.4903906596414,75,145,12,11
1613863710700,32.8152465644471,-117.15883792440437,87.53200704757168,74,146,12,11
1613863710817,32.81522123766562,-117.15882140913847,87.54977228910482,72,146,12,11
1613863710932,32.81519597727429,-117.1588047730708,87.57375979572716,71,144,12,11
1613863711032,32.81517077431495,-117.15878800963652,87.60764204713838,69,142,12,11
1613863711195,32.81514558873649,-117.15877119155388,87.63089711521818,67,141,12,11
1613863711476,32.815045137419084,-117.15870308776965,87.72499493431984,62,136,11,11
1613863711588,32.8150201285373,-117.15868589794069,87.76427339867043,60,133,11,11
1613863711701,32.81499512645213,-117.1586686195824,87.79039261775713,59,131,11,11
1613863711814,32.814970176940236,-117.15865127295429,87.80980292635816,59,130,11,11
1613863711928,32.814945268867255,-117.15863384400886,87.82174951572442,58,130,11,11
1613863712062,32.81492040898726,-117.15861632077238,87.84994215055117,57,128,11,11
1613863712190,32.8148955866679,-117.15859872032958,87.86913763423173,57,127,11,11
1613863712355,32.81482146305502,-117.15854546016837,87.93273051804312,54,123,11,11
1613863712523,32.81479686494435,-117.15852755552457,87.94986838050117,54,122,11,11
1613863712637,32.81477229385054,-117.15850956930153,87.965090337586,53,121,11,11
1613863712755,32.81474777775178,-117.15849149809425,87.9866634574054,53,120,10,11
1613863712873,32.8147233261584,-117.1584733766205,88.02572031894113,51,116,10,11
1613863712985,32.81469893529912,-117.15845519342507,88.0713393236085,48,111,10,11
1613863713089,32.814674561240736,-117.15843691755192,88.08112045600168,48,111,11,11
1613863713286,32.81460175455383,-117.15838163428492,88.17683777752029,44,103,10,11
1613863713380,32.814577592730956,-117.15836301645899,88.19154069309798,44,102,10,11
1613863713545,32.81455346024378,-117.15834434739124,88.20457030624405,44,102,10,11
1613863713659,32.814529388019274,-117.15832559529157,88.21855741194025,44,101,10,11
1613863713771,32.81450535257585,-117.15830678035263,88.22740542706669,44,101,10,11
1613863713884,32.814481372160664,-117.1582878994348,88.23208667456117,44,100,10,11
1613863713994,32.814457446564454,-117.15826893935768,88.23712739970343,44,100,10,11
1613863714129,32.81443358371144,-117.15824989745295,88.2424847507376,44,99,11,11
1613863714293,32.81436223647191,-117.15819238065893,88.25449605926431,45,98,13,11
1613863714382,32.814338524890864,-117.15817308278059,88.2598378662577,45,98,13,11
1613863714549,32.814314861603584,-117.15815375306356,88.2678336986326,44,97,13,11
1613863714663,32.81429125160215,-117.15813437321411,88.27694835174832,44,95,13,11
1613863714773,32.81426769299937,-117.15811489664158,88.28737698220989,43,94,13,11
1613863714885,32.81424415972672,-117.15809532445684,88.2935593145469,43,94,13,11
1613863714998,32.81422071306316,-117.15807570311674,88.29797662973182,43,93,13,11
