1614906391815,32.81858326829447,-117.22576899808031,-9.62378771197432,41,95,10,11
1614906391896,32.81856028397739,-117.2257449149065,-9.662293211396902,41,95,10,11
1614906392052,32.81853733260024,-117.22572084187864,-9.704714061420827,40,95,10,11
1614906392212,32.81851437017995,-117.225696826826,-9.749613460639631,40,95,10,11
1614906392380,32.81849140699544,-117.22567279324102,-9.790682274781336,39,94,10,11
1614906392477,32.81846842106031,-117.2256488734298,-9.832319032992384,39,94,10,11
1614906392583,32.81844542930287,-117.22562491566082,-9.86936021926284,39,94,10,11
1614906392815,32.81835333213492,-117.22552945116445,-10.059435017833385,37,93,10,11
1614906392929,32.81833023900238,-117.22550561809177,-10.109563410807334,37,92,10,11
1614906393086,32.81830709023142,-117.2254817985453,-10.157676995048469,36,92,10,11
1614906393207,32.81828392355773,-117.22545795437956,-10.204285917458494,36,91,10,11
1614906393429,32.81826070924097,-117.22543412077984,-10.252754530764705,35,90,10,11
1614906393609,32.81816756210629,-117.22533853814365,-10.443194978276885,34,88,10,11
1614906393718,32.81814415266191,-117.22531460324284,-10.486738250391888,33,87,10,11
1614906393867,32.818120722415244,-117.22529064940261,-10.530171632240727,33,87,10,11
1614906393946,32.81809722295634,-117.2252666846036,-10.57511554399987,33,86,10,11
1614906394145,32.81807367241127,-117.22524265398441,-10.62266895176371,32,85,10,11
1614906394264,32.818050115983176,-117.22521861162632,-10.674320944511651,31,84,10,11
1614906394405,32.818026538466796,-117.22519452383175,-10.718176947233689,31,83,10,11
1614906394612,32.81793177335705,-117.22509792379215,-10.920719131104516,30,80,10,11
1614906394713,32.8179079634464,-117.22507375944531,-10.964852205334978,30,80,10,11
1614906394859,32.817884098742006,-117.22504958821833,-11.01502469638522,30,79,10,11
1614906395018,32.817860204564255,-117.22502539147997,-11.062663537348898,29,78,10,11
1614906395131,32.817836243875036,-117.22500116619015,-11.10978648889701,29,77,10,11
1614906395312,32.81776417587435,-117.22492829715603,-11.25345018774146,29,76,9,11
1614906395401,32.817740050182884,-117.22490396797575,-11.288272086767288,29,77,8,11
1614906395548,32.817715867545324,-117.22487967469029,-11.326320905774807,30,77,7,11
1614906395658,32.81769162509299,-117.22485537206074,-11.370269364663713,30,78,7,11
1614906395764,32.81766735112987,-117.2248310436811,-11.416230793367717,30,78,7,11
1614906395880,32.81764297779512,-117.22480675973303,-11.458186635959668,31,78,7,11
1614906396071,32.8176186353197,-117.22478243501611,-11.502433645346086,31,79,7,11
1614906396185,32.81759425050185,-117.22475817225688,-11.551300584837877,31,79,7,11
1614906396368,32.81749621460744,-117.22466166520532,-11.73783824273793,30,79,7,11
1614906396522,32.81747164079746,-117.22463762961443,-11.782688113572718,30,79,6,11
1614906396640,32.817447060350624,-117.22461361630685,-11.82872698010471,31,79,6,11
1614906396740,32.817422430763095,-117.2245896822393,-11.875767375953506,31,80,6,11
1614906396892,32.81739775950278,-117.2245657811091,-11.919757026095523,31,80,6,11
1614906397051,32.817373063040044,-117.22454197692015,-11.96620939791236,31,80,6,11
1614906397163,32.81734828817711,-117.22451817506077,-12.009429480225169,31,81,6,11
1614906397306,32.81727375539129,-117.22444743185244,-12.146899255080974,32,82,7,11
1614906397502,32.817248833319766,-117.22442405614422,-12.200044917703455,33,83,7,11
1614906397620,32.81722393372099,-117.22440068802709,-12.259830243647219,33,83,7,11
1614906397733,32.817198995747766,-117.22437737769386,-12.313857801411585,33,83,7,11
1614906397867,32.81717411796059,-117.22435406236907,-12.363655991872431,33,84,6,11
1614906398038,32.817149225422085,-117.2243308246601,-12.409627968538068,33,84,6,11
1614906398128,32.81712433521193,-117.22430761740469,-12.457604515800423,33,84,6,11
1614906398272,32.81709946887396,-117.2242844210687,-12.507909914542243,32,83,6,11
1614906398325,32.8170249201172,-117.22421499954585,-12.660883633724312,32,84,9,11
1614906398421,32.81700006486249,-117.224192008012,-12.706388290683655,33,84,9,11
1614906398568,32.81697517484112,-117.22416907929048,-12.752186057436923,33,85,9,11
1614906398680,32.8169502800859,-117.22414623365667,-12.79659106702709,33,85,9,11
1614906398812,32.81692537583967,-117.22412344997895,-12.847465098353558,34,86,9,11
1614906398979,32.81690034002628,-117.22410080164224,-12.89127754315149,34,87,9,11
1614906399058,32.816875393659856,-117.22407822618479,-12.94327370917183,34,87,9,11
1614906399212,32.816800419963684,-117.22401096242999,-13.098038218920683,34,87,8,11
1614906399329,32.81677541772865,-117.22398863312537,-13.14685921625541,35,88,8,11
1614906399454,32.81675039302305,-117.22396630895729,-13.200870355854644,34,88,9,11
1614906399571,32.816725401515235,-117.22394409611096,-13.25416708209232,34,87,9,11
1614906399684,32.81670041792167,-117.22392186507766,-13.3027875342078,34,87,9,11
1614906399826,32.8166754724058,-117.22389961274656,-13.358725637882218,34,86,9,11
1614906399939,32.816650479707384,-117.22387736003505,-13.409552729139863,34,86,9,11
1614906400070,32.81662549017657,-117.22385511890019,-13.476641807062428,34,86,9,11
1614906400302,32.81652546259589,-117.22376632869525,-13.761549254051197,33,85,9,11
1614906400392,32.81650036248695,-117.22374410840483,-13.799821533464085,32,84,9,11
1614906400544,32.816475323695606,-117.22372183177191,-13.860943543881307,32,84,11,11
1614906400654,32.81645026910532,-117.22369942332875,-13.931787304155778,31,82,11,11
1614906400757,32.81642527559413,-117.22367707829191,-14.01546478592619,30,81,11,11
1614906400903,32.81640023002455,-117.22365474871953,-14.089350570214831,30,80,11,11
1614906400982,32.81637511820495,-117.22363242421103,-14.147968249912566,29,79,11,11
1614906401180,32.81629948244072,-117.22356546653782,-14.310568489982272,29,78,11,11
1614906401308,32.816274245389124,-117.2235431249573,-14.363033138097942,28,77,11,11
1614906401398,32.8162490494552,-117.22352072200984,-14.42814754105117,28,76,11,11
1614906401552,32.816223851372555,-117.22349827294202,-14.493491510614774,27,74,11,11
1614906401665,32.81619863486178,-117.2234757878687,-14.556701319152216,26,72,11,11
1614906401796,32.816173386448305,-117.2234533269955,-14.621913914445619,25,71,11,11
1614906401911,32.81614804725604,-117.22343077396178,-14.675882258268668,25,71,10,11
