1612484156139,32.801477222337915,-117.22947844470397,-20.0684081215139,83,122,12,11
1612484156216,32.801469483613275,-117.22949659053754,-20.041668174890795,83,122,12,11
1612484156385,32.80146183614903,-117.2295146042622,-20.014552161475596,83,122,12,11
1612484156463,32.80145419112469,-117.22953264332601,-19.986295408852055,83,122,12,11
1612484156567,32.80144654966745,-117.22955071529877,-19.957398984662277,83,122,12,11
1612484156668,32.801438863496166,-117.2295688483415,-19.918429614291576,83,122,12,11
1612484156790,32.801431170364765,-117.22958699015075,-19.892290375582274,83,122,12,11
1612484156881,32.801423401121994,-117.22960530750595,-19.870431355941147,83,122,12,11
1612484156952,32.801415686756854,-117.22962353310486,-19.83797688809493,83,122,12,11
1612484157065,32.80140797556611,-117.22964181550408,-19.807564485882985,83,122,12,11
1612484157162,32.80140027812005,-117.22966016138884,-19.779497844847228,83,122,12,11
1612484157243,32.80139256873159,-117.22967856784612,-19.75273379031072,83,122,12,11
1612484157393,32.80138482029162,-117.2296970421386,-19.723074555129095,83,122,15,11
1612484157483,32.801376994506455,-117.22971568726688,-19.71110057492086,83,122,15,11
1612484157587,32.80136915712171,-117.22973414858689,-19.705384593724887,83,122,15,11
1612484157666,32.801361237044055,-117.22975264013495,-19.68105689265184,83,122,15,11
1612484157849,32.80135332790999,-117.22977120499885,-19.651178933261512,83,122,15,11
1612484157941,32.801345449631235,-117.22978987544177,-19.614852107802683,83,122,15,11
1612484158015,32.80133752989949,-117.22980858247604,-19.578913665864928,83,122,15,11
1612484158128,32.80132948405883,-117.22982751439397,-19.541886351603782,83,122,15,11
1612484158219,32.80132148372113,-117.22984632031243,-19.51105691865239,83,122,15,11
1612484158299,32.80131344202675,-117.22986518434702,-19.483832790307215,83,122,15,11
1612484158390,32.80130534439078,-117.22988412444204,-19.45497227123932,83,122,15,11
1612484158543,32.80129717433834,-117.2299031206761,-19.42597949087063,83,122,15,11
1612484158666,32.801288929773136,-117.22992219352518,-19.39444096398048,83,122,15,11
1612484158747,32.801280535391264,-117.22994153776614,-19.360155290251658,83,122,15,11
1612484158884,32.801272144420956,-117.22996077853962,-19.325648950501872,83,122,15,11
1612484158965,32.80126367905691,-117.22998009263023,-19.296045094946198,83,122,15,11
1612484159046,32.801255159428926,-117.22999949656851,-19.269675108573892,83,122,15,11
1612484159154,32.801246547738266,-117.23001898315775,-19.241875310024238,83,122,15,11
1612484159236,32.80123788287612,-117.23003856377859,-19.214237702581855,83,122,15,11
1612484159328,32.80122907508783,-117.23005841544857,-19.190101162384646,83,122,15,11
1612484159407,32.8012203433916,-117.23007817627928,-19.173240795454415,83,122,15,11
1612484159564,32.80121157599567,-117.23009802575342,-19.153733633562247,83,122,15,11
1612484159743,32.80117603070187,-117.23017841626617,-19.041348308886622,83,122,15,11
1612484159851,32.80116708298837,-117.23019877039627,-19.009119359284263,83,122,15,11
1612484159956,32.80115811903387,-117.23021923106445,-18.977031279922826,83,122,15,11
1612484160040,32.801149154057484,-117.23023981179283,-18.946386979821618,83,122,15,11
1612484160146,32.80114014388988,-117.2302604667449,-18.91723827122463,83,122,15,11
1612484160302,32.80113109357819,-117.23028120017725,-18.888682193277454,82,122,15,11
1612484160383,32.80112199599669,-117.23030200829542,-18.85700536864615,82,122,15,11
1612484160498,32.801112902608104,-117.23032289546386,-18.8266363151249,82,122,15,11
1612484160581,32.801103811225985,-117.23034385527099,-18.797823976209624,82,122,15,11
1612484160710,32.8010947235839,-117.23036489214842,-18.768253377912504,82,122,15,11
1612484160801,32.80108561780344,-117.23038600520681,-18.73343732440414,82,122,15,11
1612484160886,32.80107649324726,-117.23040717982369,-18.700118210374395,82,122,15,11
1612484161091,32.80106736192214,-117.23042841228273,-18.668498883198236,82,122,15,11
1612484161171,32.80105821359326,-117.23044967944641,-18.64468148867926,82,122,15,11
1612484161250,32.80104906948946,-117.23047096070205,-18.630097114531935,82,122,15,11
1612484161409,32.80103993307296,-117.2304922718623,-18.611281112392195,82,122,15,11
1612484161510,32.80103078688231,-117.2305136055105,-18.587411213590652,82,122,15,11
1612484161615,32.801021633153894,-117.23053495685632,-18.5626591489512,82,122,15,11
1612484161694,32.8010124339117,-117.23055629022161,-18.540677706166925,82,122,15,11
1612484161877,32.80100325214595,-117.2305776001204,-18.52210364983963,82,122,15,11
1612484161970,32.80099407404399,-117.23059892933561,-18.499576766109655,82,122,15,11
1612484162049,32.80098489046686,-117.23062024435842,-18.480950840292923,82,122,15,11
1612484162153,32.80097571235167,-117.23064155438,-18.462677663324868,82,122,15,11
1612484162245,32.80096653137048,-117.2306628452687,-18.44332161540085,82,122,15,11
1612484162327,32.80095736687317,-117.23068413571872,-18.423767759264038,82,122,15,11
1612484162475,32.80094821881886,-117.23070540259351,-18.40477930478772,82,122,15,11
1612484162565,32.80093905196236,-117.23072668547509,-18.37338946028217,82,122,15,11
1612484162676,32.800929871703374,-117.23074794357468,-18.347061104841707,82,122,15,11
1612484162760,32.80092069645101,-117.23076913292195,-18.33885478468302,82,122,15,11
1612484162899,32.80091153207095,-117.23079030632923,-18.328797244339416,82,122,15,11
1612484162985,32.80090239278485,-117.23081147091548,-18.307775143751112,82,122,15,11
1612484163066,32.800893268182435,-117.23083263894107,-18.290467250768813,82,122,15,11
1612484163169,32.800884151522915,-117.23085378280489,-18.27815038811059,82,122,15,11
1612484163253,32.80087506242664,-117.23087488265429,-18.27361057791741,82,122,15,11
1612484163333,32.80086598275216,-117.23089596339214,-18.264137388507375,82,122,15,11
1612484163424,32.80085691384945,-117.23091701875163,-18.253169652395613,82,122,15,11
1612484163504,32.800847859356104,-117.23093804870273,-18.244326790793696,82,122,15,11
1612484163736,32.80081182592337,-117.23102183069274,-18.200250059205946,82,122,15,11
1612484163830,32.80080285187938,-117.23104268083145,-18.186751656336515,82,122,15,11
1612484163950,32.80079385958802,-117.23106343605328,-18.180805101868334,82,122,15,11
1612484164041,32.800784869919504,-117.23108412035921,-18.177880949006763,82,122,15,11
1612484164152,32.80077588916399,-117.23110475628428,-18.17144715041556,82,122,15,11
1612484164233,32.80076692164671,-117.2311253050234,-18.165909444127678,82,122,15,11
1612484164377,32.800757982815696,-117.231145816401,-18.151125922730166,82,122,15,11
1612484164496,32.80074902414248,-117.23116634907815,-18.1149591692259,82,122,15,11
1612484164577,32.80074012465572,-117.23118685921689,-18.095167089653682,82,122,15,11
1612484164701,32.80073128394937,-117.23120724765198,-18.1108373606746,82,122,15,11
1612484164793,32.800722471492115,-117.23122761158919,-18.12297558854553,82,122,15,11
1612484164874,32.80071363597129,-117.2312480133986,-18.107259690755473,82,122,15,11
1612484164982,32.800704773246586,-117.23126842771254,-18.08569943417617,82,122,15,11
1612484165062,32.80069591955468,-117.23128880324118,-18.083474750687234,82,122,15,11
1612484165155,32.80068708212064,-117.2313091719129,-18.09228972705898,82,122,15,11
1612484165238,32.800678242417064,-117.23132958005226,-18.097664691331623,82,122,15,11
1612484165389,32.800669417399554,-117.2313500247896,-18.10279901237335,82,122,15,11
1612484165513,32.80066060730505,-117.23137047425885,-18.119063592492434,82,122,15,11
1612484165594,32.80065179075228,-117.23139091442218,-18.13982662672289,82,122,15,11
1612484165781,32.80064295134628,-117.23141142093552,-18.14506888886424,81,122,15,11
1612484165873,32.80063407705873,-117.23143194262289,-18.14683040179607,81,122,15,11
1612484165945,32.800625200638535,-117.23145248866813,-18.15644303290518,81,122,15,11
1612484166064,32.80061632085084,-117.23147302395749,-18.171709495974095,82,122,15,11
1612484166143,32.80060743293058,-117.23149359377301,-18.173904702267926,82,122,15,11
1612484166238,32.80059850882541,-117.23151424131933,-18.152309326863993,82,122,15,11
