1633097699892,32.71680103118421,-116.87548727966528,273.37716048215583,22,56,15,11
1633097700200,32.716810021495675,-116.87555029676534,273.11560966317114,23,56,15,11
1633097700370,32.71681229605048,-116.87556571928329,273.04925112414804,23,57,15,11
1633097700473,32.716814576691085,-116.87558098105612,272.97403227015155,23,57,15,11
1633097700623,32.71681688588313,-116.87559612218564,272.89426663667626,23,56,15,11
1633097700759,32.71681918628436,-116.87561123497615,272.82866550276,24,57,15,11
1633097700873,32.71682147569454,-116.87562624970919,272.76437034735056,23,57,15,11
1633097701067,32.716831067810496,-116.87568575570681,272.5126412774133,24,58,15,11
1633097701215,32.71683350312207,-116.87570049371611,272.44860725632066,24,58,15,11
1633097701388,32.71683599428011,-116.87571513297519,272.37974774077276,24,58,15,11
1633097701495,32.71683850508167,-116.87572977646272,272.3212527706361,24,58,15,11
1633097701646,32.716841076250574,-116.8757443713043,272.2652149319798,23,57,15,11
1633097701848,32.71685175128339,-116.8758018495015,272.0008050629428,24,59,15,11
1633097701991,32.716854549962186,-116.87581599848285,271.94794087357707,24,58,15,11
1633097702082,32.71685733556551,-116.87582999808272,271.89353092226133,24,59,15,11
1633097702228,32.71686012018992,-116.87584381450563,271.82763521295493,24,59,15,11
1633097702426,32.716862950370675,-116.87585754362114,271.7772257891327,24,59,15,11
1633097702678,32.71687450034641,-116.87591137570136,271.62247589037605,25,60,15,11
1633097702822,32.716877438712544,-116.87592455753423,271.5797933844404,25,60,15,11
1633097702924,32.716880417971275,-116.875937678058,271.5376921083413,25,59,15,11
1633097703081,32.71688344263012,-116.87595070882666,271.5009126696057,24,59,15,11
1633097703170,32.716886538019665,-116.8759636960635,271.46214939784534,24,59,15,11
1633097703316,32.71688967328025,-116.87597659580847,271.43023017856996,24,59,15,11
1633097703485,32.716892864667216,-116.87598945041255,271.39642069142803,24,59,15,11
1633097703684,32.716906029832906,-116.87603992268852,271.24495456237935,24,59,15,11
1633097703827,32.71690940032045,-116.87605226190303,271.1949710232733,24,59,15,11
1633097703939,32.71691274662212,-116.87606455624457,271.15149492005656,24,60,15,11
1633097704086,32.71691609383826,-116.87607680827448,271.1212124805819,24,60,15,11
1633097704174,32.716919498102115,-116.87608892640269,271.0919565761091,25,60,15,11
1633097704328,32.7169227987355,-116.87610094397225,271.0610820647093,25,61,15,11
1633097704503,32.71693278918735,-116.87613626861766,270.9770319766607,24,60,15,11
1633097704668,32.71693611858389,-116.87614783921771,270.95601642553794,25,61,15,11
1633097704749,32.71693944958253,-116.87615928765419,270.93341452361386,25,61,15,11
1633097704895,32.71694278318073,-116.87617060156093,270.90709131391293,25,61,15,11
1633097705027,32.716946130863334,-116.87618178568847,270.8795075315255,25,60,15,11
1633097705143,32.71694948837571,-116.87619286016576,270.85149797863716,25,60,15,11
1633097705401,32.716962966218716,-116.87623603198324,270.7200246716301,26,62,15,11
1633097705514,32.71696633303859,-116.87624652155989,270.6860423047857,26,61,15,11
1633097705649,32.71696964557515,-116.87625692334692,270.6523282407443,26,61,15,11
1633097705768,32.71697297255351,-116.8762672068829,270.6172633285898,25,61,15,11
1633097705912,32.71697632843512,-116.8762773957302,270.5774484612005,25,61,15,11
1633097706049,32.71697965000938,-116.87628751929344,270.54291520235387,25,61,15,11
1633097706162,32.71698296112667,-116.87629751766059,270.5070828938395,25,61,15,11
1633097706394,32.71699621911789,-116.87633676691344,270.3810873323447,25,61,15,11
1633097706506,32.71699949559013,-116.87634636198757,270.34893636964193,25,62,15,11
1633097706676,32.717002757966135,-116.87635584869994,270.3181424134632,25,62,15,11
1633097706762,32.717006016425294,-116.87636526051813,270.29033134163785,26,63,15,11
1633097706910,32.71700931935195,-116.8763745541449,270.25939385068665,26,63,15,11
1633097707044,32.717012559286665,-116.87638379726152,270.23142202053344,26,63,15,11
1633097707160,32.717015802506076,-116.87639295969157,270.20668409588114,26,64,15,11
1633097707301,32.71702553575239,-116.87641981518219,270.11977579689835,26,65,15,11
1633097707402,32.71702873439043,-116.8764285575946,270.090123765989,26,65,15,11
1633097707545,32.71703194500233,-116.87643724811798,270.0601832464561,26,65,15,11
1633097707690,32.717035135373024,-116.87644583129087,270.030722597665,26,65,15,11
1633097707854,32.717038303147305,-116.8764543833179,270.00095044189226,27,66,15,11
1633097708062,32.71705085057635,-116.87648755321838,269.8711535067371,26,65,15,11
1633097708208,32.71705394972248,-116.87649564158721,269.8394386169635,26,65,15,11
1633097708383,32.71705705206129,-116.87650369313769,269.80739828167356,25,65,15,11
1633097708556,32.717060147405064,-116.87651172954284,269.77573679140767,26,65,15,11
1633097708666,32.71706323906619,-116.87651972151419,269.749310633398,26,65,15,11
1633097708893,32.717075675499814,-116.87655111054129,269.64696054570146,26,66,15,11
1633097709009,32.7170787301198,-116.87655872638832,269.61716696983285,26,66,15,11
1633097709098,32.71708175790367,-116.87656620127697,269.5895273721678,26,67,15,11
1633097709251,32.71708476778279,-116.87657354450022,269.56701985015565,27,67,15,11
1633097709430,32.717087731889144,-116.87658073137341,269.54303654755944,27,67,15,11
1633097709530,32.71709064160891,-116.87658782852098,269.5214344847983,27,68,15,11
1633097709681,32.71709350771847,-116.87659476947981,269.5000453279712,28,68,15,11
1633097709889,32.71710446524951,-116.8766209824577,269.43475110636336,30,71,15,11
1633097710005,32.71710706703651,-116.87662711389096,269.4187431654549,30,71,15,11
