4925065671556,32.987202347100926,-117.08306742510544,178.58543937949372,80,121,15,11
4925065671626,32.98717583341435,-117.08306791344722,178.48950619451224,80,121,15,11
4925065671821,32.98714926918212,-117.08306847411161,178.3944966998762,80,121,15,11
4925065671902,32.98712267672408,-117.08306908059957,178.2957783832189,80,121,15,11
4925065671992,32.98709602993529,-117.08306974737353,178.20003000937902,80,121,15,11
4925065672130,32.98698881686672,-117.08307326825107,177.82064027801604,80,121,15,11
4925065672249,32.986961957977016,-117.08307441817324,177.731514432611,80,121,15,11
4925065672342,32.98693503581453,-117.08307567281817,177.64245690905344,80,121,15,11
4925065672493,32.98690807736409,-117.08307702707683,177.55174800927256,80,121,15,11
4925065672603,32.98688089997606,-117.08307850380045,177.46304643452922,80,121,15,11
4925065672680,32.986853847039406,-117.08308009992905,177.37044093104646,80,121,15,11
4925065672773,32.98682676196918,-117.08308182341463,177.27189855057412,80,121,15,11
4925065672872,32.986799618543365,-117.08308364704708,177.17519046655724,80,121,15,11
4925065672993,32.9867724399538,-117.08308557335783,177.07744779173782,80,121,15,11
4925065673109,32.986745203335424,-117.08308761746015,176.9847578944596,80,121,15,11
4925065673178,32.98671776855284,-117.08308978514783,176.88970870384045,80,121,15,11
4925065673268,32.98669045827399,-117.08309202846696,176.7937976905349,80,121,15,11
4925065673392,32.98666308044583,-117.08309433901101,176.69801426640745,80,121,15,11
4925065673519,32.98663566217236,-117.08309671883596,176.59773464613397,80,121,15,11
4925065673624,32.986608191210465,-117.08309917302091,176.50015628042618,80,121,15,11
4925065673711,32.98658067093141,-117.08310173013889,176.40240649516952,80,121,15,11
4925065673791,32.98655295677349,-117.08310439373273,176.30604468679826,80,121,15,11
4925065673887,32.98652535484572,-117.08310715777235,176.2066181215172,80,121,15,11
4925065674021,32.986497709369175,-117.08311003138694,176.107612393119,80,121,15,11
4925065674181,32.98647001776307,-117.08311298701798,176.01089384175398,80,121,15,11
4925065674266,32.9864422770561,-117.08311601297956,175.91514299468056,80,121,15,11
4925065674353,32.986414482432515,-117.08311908245618,175.82351434689014,80,121,15,11
4925065674516,32.986386536788785,-117.08312225758895,175.72953310465846,80,121,15,11
4925065674597,32.9863587086262,-117.08312547803483,175.6375154887903,80,121,15,11
