1616281464932,32.80804784895254,-117.219547300872,-25.668228775035228,114,173,9,11
1616281465030,32.80803899054706,-117.21954580328251,-25.654728484196045,114,170,8,11
1616281465230,32.8080025223312,-117.2195396767848,-25.64066449134316,124,175,7,11
1616281465346,32.807993197304015,-117.21953813543271,-25.638420498790342,126,176,7,11
1616281465467,32.80798381425724,-117.21953656208179,-25.631919666614177,128,177,7,11
1616281465579,32.807974384277536,-117.21953498187898,-25.630368331062698,130,177,7,11
1616281465789,32.80796492743885,-117.2195334134471,-25.630845579131776,132,178,7,11
1616281465893,32.807955437271985,-117.21953182771607,-25.632331006786224,135,180,7,11
1616281466016,32.807945899974285,-117.2195302781758,-25.633817115975788,137,181,8,11
1616281466221,32.80790761508752,-117.21952408594598,-25.639567989751438,146,187,8,11
1616281466367,32.807897990015924,-117.2195225642673,-25.6420444056286,148,189,8,11
1616281466479,32.80788838942093,-117.21952098767729,-25.644615759099576,149,190,7,11
1616281466591,32.80787875611676,-117.21951950061589,-25.64936848448218,150,191,7,11
1616281466752,32.807869150574604,-117.21951795420779,-25.65167741983649,152,192,7,11
1616281466885,32.80785954985439,-117.21951638554587,-25.651821473637533,155,194,7,11
1616281466981,32.807849949490624,-117.21951481373743,-25.651996564209604,157,196,7,11
1616281467243,32.80781155877514,-117.21950864070564,-25.645918536588795,161,201,10,11
1616281467353,32.80780202625155,-117.21950713577147,-25.640869971097104,161,203,10,11
1616281467481,32.80779242700025,-117.21950560918368,-25.638894024554634,159,203,9,11
1616281467564,32.80778282038104,-117.21950407569548,-25.631208691570993,157,204,9,11
1616281467807,32.807773320127176,-117.21950249695558,-25.628118156209133,157,204,9,11
1616281467941,32.80776385782463,-117.2195009330742,-25.625504730795473,156,206,9,11
1616281468035,32.807754393836525,-117.21949941872292,-25.620323357539434,154,206,9,11
1616281468136,32.80772616129848,-117.21949484881108,-25.60350152956274,151,208,9,11
1616281468238,32.80771677508932,-117.21949334467114,-25.601785574338546,150,209,9,11
1616281468388,32.80770743107783,-117.21949188070069,-25.592272425333764,148,208,9,11
1616281468538,32.807698116962435,-117.21949039232359,-25.58593267717387,146,208,9,11
1616281468652,32.80768878858146,-117.21948894917196,-25.584098270996773,145,208,9,11
1616281468772,32.80767950289493,-117.21948748134415,-25.579733122837762,145,209,9,11
1616281468903,32.80767024341681,-117.21948606914853,-25.577492057857935,144,209,9,11
1616281468990,32.8076609743024,-117.21948465373839,-25.57408946719698,142,209,9,11
1616281469224,32.80762427570413,-117.21947904663048,-25.564141903743,135,206,11,11
1616281469368,32.80761511285675,-117.21947763873648,-25.557923610191338,132,205,11,11
1616281469467,32.80760602672325,-117.21947618158548,-25.537109908562996,130,204,11,11
