1612483664913,32.82976633208196,-117.23305628886499,1.8784267011760072,81,122,15,11
1612483664995,32.82973886018504,-117.23305591088788,1.7885577157172865,81,122,15,11
1612483665081,32.829711407836804,-117.23305556326548,1.7031680229443786,81,122,15,11
1612483665163,32.829683743886356,-117.23305524665807,1.6248408273787924,81,122,15,11
1612483665290,32.829656360234495,-117.23305491752211,1.5507204149921368,81,122,15,11
1612483665416,32.829629015263976,-117.23305458728339,1.4777250038002703,81,122,15,11
1612483665503,32.82960174838539,-117.23305424967154,1.3991195578077766,81,122,15,11
1612483665583,32.82957452304251,-117.23305388677898,1.3236111669992583,81,122,15,11
1612483665722,32.82954735992576,-117.23305351023424,1.2500614425843501,80,122,15,11
1612483665873,32.829520032475344,-117.23305309602041,1.1761363389857058,80,122,15,11
1612483665963,32.829493003130615,-117.2330526753547,1.1117194107577808,80,122,15,11
1612483666045,32.829466043105654,-117.2330522454309,1.0488352296546948,80,122,15,11
1612483666138,32.82943915970217,-117.23305181789327,0.9775787516966321,80,122,15,11
1612483666217,32.82941231617598,-117.23305140173845,0.9131472931002296,80,122,15,11
1612483666320,32.829385498271954,-117.2330510159422,0.8518732157341176,80,122,15,11
1612483666468,32.829358489391474,-117.23305066552767,0.7832937700245641,80,122,15,11
1612483666557,32.82933176186367,-117.23305034095463,0.7150926040873177,80,122,15,11
1612483666639,32.82930505768178,-117.2330500789443,0.649664934269231,80,122,15,11
1612483666731,32.829278382810884,-117.2330498944845,0.5836472436442468,80,122,15,11
1612483666872,32.8292517623073,-117.23304974440305,0.5136389356635671,80,122,15,11
1612483666962,32.829225139437895,-117.23304960909144,0.45411813133003254,80,122,15,11
1612483667044,32.82919831962966,-117.23304946255584,0.3944566558642519,80,122,15,11
1612483667131,32.829171770730305,-117.23304930018116,0.3471420930815896,80,122,15,11
1612483667212,32.829145251150614,-117.23304912618025,0.29791714410908343,80,122,15,11
1612483667312,32.82911877090934,-117.23304896601071,0.24343412806977865,80,122,15,11
1612483667462,32.82909232557212,-117.23304880299365,0.19026920298702077,80,122,15,11
1612483667548,32.82906589857551,-117.23304859942125,0.14108399943667427,80,122,15,11
1612483667630,32.82903924777728,-117.23304838588065,0.09761717780647444,80,122,15,11
1612483667728,32.828960284442815,-117.23304765101106,-0.06392122760654867,80,122,15,11
1612483667840,32.82893395747091,-117.23304742042197,-0.1124290619257427,80,122,15,11
1612483667940,32.82890762183524,-117.23304716529942,-0.16137604740726763,80,122,15,11
1612483668042,32.82888124200643,-117.23304690854529,-0.206380164715039,80,122,15,11
1612483668154,32.828854848306655,-117.23304664210576,-0.25850465428870784,80,122,15,11
1612483668245,32.8288284224169,-117.2330463425053,-0.309753677399161,80,122,15,11
1612483668386,32.82880197247868,-117.23304599277995,-0.3627062494384321,80,122,15,11
1612483668468,32.82877548871136,-117.23304557881242,-0.41156996349875974,80,122,15,11
1612483668555,32.828748974326274,-117.23304512496829,-0.45575259019049746,80,122,15,11
1612483668720,32.82872243237562,-117.23304466405565,-0.5045842711911259,80,122,15,11
1612483668817,32.82869587794787,-117.23304420283388,-0.5553677857704777,80,122,15,11
1612483668904,32.82866927178503,-117.23304374526992,-0.5978523039274812,80,122,15,11
1612483669066,32.828642627416464,-117.23304330621819,-0.6388636890311483,80,122,15,11
1612483669173,32.82861594022745,-117.23304288115244,-0.6861302853303253,80,122,15,11
1612483669249,32.82858924072067,-117.23304248934852,-0.7469648479914591,80,122,15,11
1612483669330,32.82856253479867,-117.23304205703997,-0.8161599365407639,80,122,15,11
1612483669440,32.82853578033009,-117.23304163789773,-0.8770964525053389,80,122,15,11
1612483669564,32.828508991494274,-117.23304123166682,-0.9361556707657426,80,122,15,11
