1631984148358,32.7885109583073,-116.8876917886213,116.32620680962586,29,53,14,11
1631984148487,32.78851575752817,-116.8877044790766,116.32457094914491,28,53,14,11
1631984148610,32.78852041479339,-116.8877172257081,116.32042256275393,28,53,14,11
1631984148722,32.78852493212645,-116.88773003598628,116.31558109112645,28,52,14,11
1631984148855,32.7885293112156,-116.88774291014519,116.31351665671012,28,52,14,11
1631984148969,32.78853355909272,-116.88775583864272,116.31401604419726,28,52,14,11
1631984149078,32.78854539544316,-116.88779492902312,116.31278541228463,28,52,14,11
1631984149196,32.78854900038135,-116.88780807359274,116.30957118808504,28,53,14,11
1631984149341,32.78855245885983,-116.88782126602925,116.30731279841497,29,53,14,11
1631984149469,32.78855576345427,-116.88783450075775,116.3086260463511,28,52,14,11
1631984149582,32.78855889323531,-116.88784781723672,116.3093886608737,28,52,14,11
1631984149700,32.78856186637371,-116.8878612186814,116.31235173323573,28,53,14,11
1631984149899,32.788564668160475,-116.88787469046038,116.31337150989495,29,53,13,11
1631984150131,32.78857404101689,-116.88792920196246,116.3057363577165,29,54,13,11
1631984150264,32.788575875021394,-116.88794300153164,116.29380596846651,31,55,13,11
1631984150356,32.78857748992123,-116.8879568744847,116.29014951505557,32,56,13,11
1631984150503,32.7885789016818,-116.8879708117772,116.29305933180301,34,57,13,11
1631984150616,32.78858010927822,-116.88798478501468,116.29539345888351,35,58,13,11
1631984150730,32.78858111545111,-116.88799879602281,116.29320120975825,36,59,13,11
1631984150868,32.78858190586223,-116.8880128471856,116.2905470485154,38,60,13,11
1631984150982,32.78858248415555,-116.88802693116992,116.28942613686866,39,62,14,11
1631984151208,32.788582807118466,-116.88808376386854,116.30504383156311,41,65,13,11
1631984151301,32.78858241343798,-116.88809805070414,116.29074902052935,41,65,13,11
1631984151452,32.78858184829226,-116.88811242415714,116.28158101058699,41,66,13,11
1631984151569,32.78858115649993,-116.88812681677003,116.287999349433,40,65,13,11
1631984151682,32.78858028263108,-116.88814122256532,116.2801971870568,38,65,13,11
1631984151873,32.78857924795284,-116.88815573441289,116.2809167484829,38,65,13,11
1631984151987,32.788578039320264,-116.88817032665783,116.30409210328334,37,64,13,11
1631984152228,32.78857182825715,-116.88822862111357,116.34237312874178,34,63,13,11
1631984152352,32.788570005948905,-116.88824313899205,116.34505285177568,33,62,13,11
1631984152467,32.78856812530512,-116.88825762493012,116.3524310853324,33,62,13,11
1631984152586,32.78856619339671,-116.88827208764995,116.35930154267402,33,62,13,11
1631984152697,32.788564186167775,-116.88828648553218,116.36863389580462,33,62,13,11
1631984152832,32.78856211176106,-116.88830082800752,116.37843766908767,33,62,13,11
1631984152965,32.788559978420565,-116.88831513619655,116.39152691020004,32,62,13,11
1631984153079,32.78855778527048,-116.88832939389245,116.40540685221886,32,61,13,11
1631984153236,32.78855071839352,-116.8883721157218,116.45606802633259,33,62,15,11
1631984153327,32.78854818166449,-116.88838639424445,116.48311722672477,33,62,15,11
1631984153477,32.78854553224483,-116.88840072649926,116.50301614433943,32,62,15,11
1631984153589,32.78854286417467,-116.88841501671837,116.5110093839055,32,62,15,11
1631984153703,32.78854004241546,-116.88842930841116,116.52826290091161,31,62,15,11
1631984153899,32.788537160920214,-116.88844368466731,116.54719926402674,31,62,15,11
1631984154026,32.7885341594458,-116.88845800019456,116.55406646434686,32,62,15,11
1631984154283,32.78852115430181,-116.88851555539209,116.56472563294022,31,62,13,11
1631984154375,32.788517581703445,-116.88852996628985,116.58285285037523,31,61,13,11
1631984154536,32.78851384847541,-116.88854434662098,116.59944951512065,30,60,13,11
1631984154650,32.78850995829457,-116.8885587193213,116.6151175561835,30,59,13,11
1631984154762,32.78850591613402,-116.8885730934083,116.6383405034836,29,58,13,11
1631984154919,32.78850172947091,-116.88858744355116,116.66015998986403,29,58,12,11
1631984155033,32.78849737720723,-116.88860177560979,116.68367630451517,29,57,11,11
1631984155284,32.78847811333079,-116.88865882334179,116.75597788968504,30,58,11,11
1631984155375,32.788472712218095,-116.88867289080024,116.76817913580273,30,58,11,11
1631984155519,32.78846702002663,-116.88868688096838,116.79701740638225,30,57,11,11
1631984155637,32.78846104535579,-116.88870075541082,116.83474768653971,30,57,11,11
1631984155753,32.78845479149609,-116.88871448089965,116.86873834870867,29,56,11,11
1631984155892,32.788434341711124,-116.8887546958763,116.97033082101412,26,52,11,11
1631984155975,32.788426969293226,-116.888767737605,117.01041668917188,25,50,11,11
1631984156185,32.78841932895909,-116.88878055095712,117.04494888265329,24,49,11,11
1631984156350,32.78841141704008,-116.88879309048114,117.07720477552573,25,49,11,11
1631984156444,32.788403239536265,-116.8888053587606,117.11097077566387,25,49,12,11
1631984156588,32.78839481680768,-116.88881737416276,117.14706104881317,25,48,12,11
1631984156823,32.788358903231966,-116.88886287871668,117.32949361690271,24,46,12,11
1631984156935,32.788349406887264,-116.88887363051725,117.38098592350134,24,46,12,11
1631984157015,32.78833970290719,-116.88888410927248,117.42765971460041,24,46,12,11
1631984157235,32.78832980088806,-116.88889434529698,117.47393944818869,24,46,12,11
1631984157402,32.78831967817629,-116.88890430120595,117.5267763562772,25,46,12,11
1631984157495,32.78830934520633,-116.88891400825503,117.58481826690301,25,46,11,11
1631984157639,32.788298823687796,-116.88892343350176,117.64527817955968,26,47,13,11
1631984157724,32.78828812210544,-116.88893260251632,117.70339541207458,27,47,13,11
1631984157869,32.788277228457815,-116.8889415045143,117.76542226599246,27,48,13,11
1631984157952,32.78824317911002,-116.88896654163102,117.98066849814708,27,48,13,11
1631984158037,32.788231437991215,-116.88897444189398,118.05845361613804,27,48,13,11
1631984158285,32.78821948359633,-116.8889820635565,118.13015955390395,28,49,13,11
1631984158416,32.78820729776598,-116.88898941657357,118.20927184697585,29,50,13,11
