4925066293119,32.92375019781982,-117.23922469517483,-14.683614446758781,78,121,15,11
4925066293219,32.923721682518,-117.23921412797856,-14.621323017977653,78,121,15,11
4925066293300,32.92369307689443,-117.23920351368955,-14.555065964748637,78,121,15,11
4925066293427,32.92366458147643,-117.23919292902112,-14.497564889166172,78,121,15,11
4925066293522,32.92363615436205,-117.23918234914964,-14.453594867563265,78,121,15,11
4925066293603,32.923607746957636,-117.23917176478783,-14.407199838270351,78,121,15,11
4925066293747,32.923579358003686,-117.2391612060612,-14.358763246779581,78,121,15,11
4925066293837,32.923550991777574,-117.23915062075413,-14.312537584114283,78,121,15,11
4925066293939,32.92352257744162,-117.23914000601104,-14.268827743447893,78,121,15,11
4925066294023,32.92349427911638,-117.23912939170997,-14.22275197416494,78,121,15,11
4925066294153,32.92346603234958,-117.23911867729267,-14.174253840403097,78,121,15,11
4925066294240,32.923437821420976,-117.239107865556,-14.125253274722892,78,121,15,11
4925066294409,32.92340965062965,-117.2390970087893,-14.081273259234223,78,121,15,11
4925066294490,32.92338153428887,-117.2390860803481,-14.041329845745615,78,121,15,11
4925066294676,32.923269263004116,-117.2390418816488,-13.857388766314676,78,121,15,11
4925066294750,32.92324124982351,-117.23903069621217,-13.804912253087373,78,121,15,11
4925066294852,32.92321324490694,-117.23901945814798,-13.751795683586076,78,121,15,11
4925066294991,32.92318516238378,-117.23900814899815,-13.696154668574383,78,121,15,11
4925066295083,32.92315717041844,-117.23899680362794,-13.644966867779624,78,121,15,11
4925066295191,32.92312917756018,-117.23898536918995,-13.589716012680668,78,121,15,11
4925066295270,32.923101182855795,-117.23897381549612,-13.527579320123374,78,121,15,11
4925066295367,32.92307320871631,-117.23896216823896,-13.468119788888787,78,121,15,11
4925066295442,32.92304521211457,-117.23895042255718,-13.409227999611714,78,121,15,11
4925066295595,32.9230171748157,-117.23893858228524,-13.353337246898754,78,121,15,11
4925066295714,32.92298915410357,-117.23892669120698,-13.293825581085208,78,121,15,11
4925066295793,32.92296115115488,-117.23891471828135,-13.24191096215033,78,121,15,11
4925066295877,32.92293313193611,-117.23890264835586,-13.185472839433078,78,121,15,11
4925066295996,32.92290509889298,-117.23889047880034,-13.12430544621059,78,121,15,11
4925066296088,32.9228770648079,-117.23887820391482,-13.068025630674224,78,121,15,11
4925066296250,32.92284900801462,-117.2388657932381,-13.01241553749441,78,121,15,11
4925066296333,32.92282099676157,-117.2388532868654,-12.9526296623741,78,121,15,11
4925066296415,32.922792968427814,-117.23884065261255,-12.88387084643888,78,121,15,11
4925066296559,32.92276494063614,-117.23882791905858,-12.817876569842744,78,121,15,11
4925066296640,32.92273692172039,-117.23881510543316,-12.75711219868406,78,121,15,11
4925066296752,32.92270889108116,-117.23880223725348,-12.696397831734894,78,121,15,11
4925066296828,32.922680816155,-117.23878926970282,-12.631417942551838,77,121,15,11
4925066296913,32.92265275568278,-117.23877622573511,-12.559377151150555,77,121,15,11
