1631736016875,32.881052807217806,-117.22979944198818,71.58209793138396,35,85,11,11
1631736016987,32.88105609854631,-117.22979248865167,71.5823466583438,34,84,11,11
1631736017100,32.881059348321585,-117.22978556448973,71.58141765041864,34,83,11,11
1631736017234,32.881062582286205,-117.22977867067705,71.58278784723942,33,81,11,11
1631736017370,32.88106579927482,-117.22977182484848,71.58294004538294,32,80,11,11
1631736017533,32.88106898847439,-117.22976504032661,71.58351532251545,32,80,12,11
1631736017680,32.88107213552621,-117.22975831654895,71.58191103270524,32,79,11,11
1631736017876,32.88108431858317,-117.22973220681452,71.57697730814495,31,77,11,11
1631736017996,32.88108725234513,-117.22972591435592,71.5754688510927,31,78,11,11
1631736018128,32.881090123221085,-117.22971973120784,71.57248567331598,31,77,11,11
1631736018243,32.88109293932379,-117.22971367890034,71.57069405667971,32,77,11,11
1631736018377,32.8810956875717,-117.22970772807771,71.5679677995093,32,78,11,11
1631736018674,32.881106199950096,-117.22968511510894,71.55309178996015,35,81,11,11
1631736018776,32.88110868829081,-117.2296797845387,71.55408337576658,36,81,11,11
1631736018922,32.881111077283734,-117.22967455410577,71.55019910410336,36,81,11,11
1631736019036,32.88111345870997,-117.22966943869908,71.54942395067027,36,81,11,11
1631736019171,32.881115787787984,-117.22966441190538,71.54856242482585,36,81,12,11
1631736019285,32.88111804987051,-117.22965944558985,71.54852133672284,36,80,12,11
1631736019428,32.88112030812,-117.22965455730618,71.54639010417215,37,81,12,11
1631736019677,32.88112898640189,-117.22963551427131,71.54337843749609,38,83,10,11
1631736019825,32.88113107850491,-117.2296309390767,71.54457473426633,37,82,10,11
1631736019971,32.88113310960107,-117.22962642763981,71.54304167680345,37,82,10,11
1631736020083,32.88113507089183,-117.22962201275064,71.543024987762,37,83,10,11
1631736020219,32.881136994438776,-117.22961767677855,71.53977480290072,37,83,10,11
1631736020332,32.88113891356477,-117.22961336680875,71.53845039316603,37,83,10,11
1631736020630,32.88114584609777,-117.22959700310892,71.52978713587538,40,87,10,11
1631736020743,32.88114757218845,-117.22959297475988,71.53158526783459,41,87,10,11
1631736020851,32.8811492439193,-117.22958891864629,71.52976305839051,41,88,11,11
1631736020997,32.88115075973242,-117.22958486618907,71.5264920548323,41,89,10,11
1631736021109,32.88115221628533,-117.22958079625243,71.52309357548823,41,89,10,11
1631736021222,32.881153627446366,-117.22957667775464,71.51999050902006,41,89,10,11
1631736021360,32.88115494933422,-117.22957254357271,71.51200366536273,41,89,10,11
1631736021588,32.88115984060185,-117.22955575564285,71.50353849394016,43,92,10,11
1631736021678,32.88116089440341,-117.22955148618574,71.49925822490108,43,92,11,11
1631736021853,32.8811619867013,-117.22954715241032,71.50506632504543,43,92,11,11
1631736021968,32.881162948340595,-117.22954280679917,71.50074671604966,42,92,11,11
1631736022082,32.881163879336114,-117.22953842047905,71.4986796905041,43,92,10,11
1631736022195,32.88116477382308,-117.22953404383998,71.49480548404594,43,92,10,11
1631736022332,32.88116563466762,-117.22952964930856,71.493939369849,43,92,10,11
1631736022611,32.8811688775442,-117.22951182568539,71.47552451834629,45,94,10,11
1631736022703,32.88116966546137,-117.22950733764442,71.47085143218308,44,93,10,11
1631736022840,32.88117049570708,-117.22950287111492,71.47205733773681,44,93,10,11
1631736022984,32.88117122109009,-117.22949833127858,71.46380602200504,45,94,10,11
1631736023096,32.881172022685085,-117.22949383886427,71.46096147705832,45,94,10,11
1631736023239,32.88117278123468,-117.22948934089386,71.45752433727971,45,95,10,11
1631736023352,32.88117355994673,-117.22948483432734,71.45036248192689,46,95,10,11
1631736023590,32.88117659595845,-117.22946766058148,71.43261586570817,45,95,11,11
1631736023679,32.88117735548308,-117.22946352531066,71.42895792664319,45,95,10,11
1631736023847,32.88117812276874,-117.22945949676814,71.42369817745143,44,95,10,11
1631736023959,32.88117890686172,-117.22945554619945,71.4151724168147,44,94,10,11
1631736024072,32.881179708014564,-117.22945168694685,71.40840398540074,43,93,10,11
1631736024184,32.88118048925188,-117.22944793359493,71.40213298019715,42,93,10,11
1631736024321,32.88118123095742,-117.22944437222034,71.39427356770223,42,93,10,11
1631736024601,32.881184054452895,-117.22943122058403,71.37083169501119,43,94,11,11
1631736024691,32.88118474195788,-117.22942818815046,71.36844216121474,44,95,11,11
1631736024829,32.8811853860858,-117.22942527765561,71.36335345813866,44,96,11,11
1631736024976,32.88118602798032,-117.22942249579323,71.35648691947198,45,96,11,11
1631736025060,32.88118666190752,-117.22941982841516,71.3512688850698,45,97,11,11
1631736025199,32.88118729728227,-117.22941729026051,71.34922604000239,46,97,11,11
1631736025336,32.88118787534636,-117.22941488376725,71.34307644922308,46,98,11,11
1631736025572,32.88118998722886,-117.22940668567736,71.32129868813114,47,99,11,11
1631736025665,32.88119045309247,-117.22940495022645,71.31717004698291,48,100,11,11
1631736025807,32.88119088327838,-117.22940332164603,71.3109400625234,48,100,11,11
1631736025952,32.881191307602876,-117.22940175608429,71.3021669713192,48,100,11,11
1631736026063,32.88119174336513,-117.22940018539725,71.29650054802065,49,100,11,11
1631736026177,32.881192153528694,-117.2293986654167,71.28834117806038,48,100,11,11
1631736026314,32.88119261245576,-117.22939706366829,71.28494181944498,48,100,11,11
1631736026450,32.88119301279207,-117.22939548520652,71.2730210648575,48,100,11,11
1631736026584,32.88119425108275,-117.22939069847713,71.25397050779226,45,98,11,11
1631736026672,32.881194710500246,-117.22938908758606,71.24951470744443,44,97,11,11
1631736026807,32.8811951268664,-117.22938744124798,71.24385470033427,43,96,11,11
1631736026957,32.88119551399354,-117.22938577940161,71.23960257624059,42,95,11,11
