3600048888204,32.56911722040629,-117.07710866684366,-24.312129054524636,79,124,15,11
3600048888398,32.56909361073328,-117.07709288392131,-24.31664106969799,79,124,15,11
3600048888500,32.569070015832,-117.07707711615565,-24.320720265539777,79,124,15,11
3600048888593,32.56904642770743,-117.07706137653177,-24.329427606628602,79,124,15,11
3600048888737,32.569022801432325,-117.07704563642066,-24.331410309922653,79,124,15,11
3600048888819,32.56899920530265,-117.07702988136494,-24.34375051500792,79,124,15,11
3600048888914,32.56897565001426,-117.07701414245648,-24.361982470787996,79,124,15,11
3600048889014,32.568952050449816,-117.07699839385565,-24.36053474680516,78,124,15,11
3600048889097,32.56892842112751,-117.07698264637206,-24.338700339670563,78,124,15,11
3600048889181,32.5689048166421,-117.07696691240209,-24.33281890965369,78,124,15,11
3600048889290,32.56888122856716,-117.07695114856557,-24.33714545305062,78,124,15,11
3600048889460,32.56885766790466,-117.076935396178,-24.346651101177542,78,124,15,11
3600048889571,32.56883408100265,-117.0769196303511,-24.348866546371816,78,124,15,11
3600048889653,32.568810465993046,-117.07690387089474,-24.352676059127592,78,124,15,11
3600048889749,32.56878687823922,-117.07688814927789,-24.354800919158908,78,124,15,11
3600048889842,32.568763303966755,-117.07687241946407,-24.356796938761523,78,124,15,11
3600048889982,32.56873972149617,-117.07685667402868,-24.349600307263874,78,124,15,11
3600048890078,32.56871615662016,-117.07684095968061,-24.346805488759728,78,124,15,11
3600048890166,32.568692568310304,-117.07682523780097,-24.345863873218367,79,124,13,11
3600048890320,32.56859819983319,-117.07676237298666,-24.351212443579747,81,125,0,13
3600048890401,32.56857461186012,-117.07674664896952,-24.344724307197275,84,127,0,13
3600048890482,32.56855102421865,-117.07673093755996,-24.33703783603854,86,129,0,13
3600048890579,32.56852741872108,-117.07671522233171,-24.32042938904663,88,130,0,13
3600048890670,32.56850381266015,-117.07669949873777,-24.302504681062853,91,132,0,13
3600048890759,32.568480201935934,-117.0766837666384,-24.282766180573457,94,134,0,13
3600048890868,32.568456608160886,-117.07666803913952,-24.266010333176652,96,136,0,13
3600048890964,32.56843297680905,-117.07665229419389,-24.23156867195835,99,137,0,13
3600048891125,32.568409366657974,-117.07663656076093,-24.20499870078433,102,139,0,13
3600048891207,32.56838574689776,-117.07662081110372,-24.1698006740658,105,141,0,13
3600048891286,32.56836211814292,-117.07660504624148,-24.127971420973935,107,143,0,13
3600048891402,32.56833849620112,-117.07658926954277,-24.08747624458959,111,145,0,13
3600048891492,32.56831487887429,-117.07657348062047,-24.044726607855438,114,147,0,13
3600048891593,32.568291256435515,-117.07655767207302,-23.996399115657308,117,148,0,13
3600048891740,32.56826763681962,-117.07654186518492,-23.95144227620421,120,150,0,13
3600048891839,32.56824400990518,-117.07652606325877,-23.903358392200257,123,152,0,13
3600048891937,32.56822037750385,-117.07651027280242,-23.85133857386928,127,154,0,13
3600048892017,32.56819672519409,-117.07649449107683,-23.79366572430474,130,156,0,13
3600048892178,32.568173073682615,-117.07647873191716,-23.738878155996332,134,158,0,13
3600048892295,32.568149427411974,-117.07646298900997,-23.681537155470068,137,160,0,13
3600048892412,32.56812576022098,-117.07644724821546,-23.612981469059278,141,162,0,13
3600048892526,32.568102109775964,-117.0764315242781,-23.547546932763417,144,164,0,13
3600048892622,32.56807844025255,-117.07641580244231,-23.46921287294391,148,166,0,13
3600048892703,32.56805478533476,-117.07640008052113,-23.394579129462752,152,168,0,13
3600048892808,32.56803114579128,-117.07638435102092,-23.31826272046023,156,170,0,13
3600048892911,32.56800750626068,-117.07636863777944,-23.237659338753918,160,173,0,13
3600048893016,32.56798383525302,-117.07635289212617,-23.14750530816974,162,174,15,11
3600048893099,32.56796018985859,-117.07633718453305,-23.06379828679516,162,176,15,11
3600048893183,32.567936576709485,-117.07632146008558,-22.972665653452864,161,177,15,11
3600048893338,32.56791296525378,-117.0763057909501,-22.8763140823405,159,178,15,11
3600048893430,32.56788934930547,-117.07629015849274,-22.77138956714214,157,179,15,11
3600048893583,32.567865744839715,-117.07627453400899,-22.6692740984777,154,180,15,11
3600048893673,32.56784219387819,-117.07625891000174,-22.564445095366768,150,180,15,11
3600048893763,32.56781859879413,-117.07624329579731,-22.45358223834466,147,181,15,11
3600048893899,32.56779505380928,-117.07622771307513,-22.338819728406623,143,181,15,11
3600048893997,32.567771518984564,-117.0762121792278,-22.219472741781676,140,181,15,11
3600048894087,32.56774799185402,-117.07619665568521,-22.100556989419125,136,181,15,11
3600048894169,32.567724477812554,-117.07618114920227,-21.977784737280757,133,181,15,11
3600048894328,32.56770098274004,-117.07616568278016,-21.85900751915781,130,180,15,11
3600048894455,32.56767748937935,-117.07615018785775,-21.72772450705701,127,180,15,11
3600048894575,32.567654046916914,-117.07613473906837,-21.603306179180606,124,179,15,11
3600048894659,32.56763061998671,-117.07611930971017,-21.478893712275525,122,179,15,11
3600048894753,32.56760722614838,-117.07610386888764,-21.355433353556926,119,178,15,11
3600048894838,32.56758386458295,-117.07608841370264,-21.227779222382644,117,177,15,11
3600048894914,32.567560518237045,-117.07607298941973,-21.09703083816547,115,177,15,11
3600048895014,32.56753717808895,-117.07605753535465,-20.96099046461392,112,176,15,11
3600048895106,32.56751390759133,-117.07604209235183,-20.821295144011863,111,175,15,11
3600048895189,32.56749067348183,-117.07602666227922,-20.672429127125174,109,174,15,11
3600048895275,32.567467458181056,-117.0760112175694,-20.51705567671304,107,173,15,11
3600048895485,32.567444286373686,-117.07599579208696,-20.367310812443378,106,172,15,11
3600048895574,32.56742114696384,-117.07598035358954,-20.217920099396043,104,171,15,11
3600048895679,32.567398025616974,-117.07596490396523,-20.071146174896533,103,170,15,11
3600048895771,32.567374959449,-117.07594947964088,-19.915970362346002,101,169,15,11
3600048895855,32.56735194077737,-117.07593408009909,-19.768014459216417,100,168,15,11
3600048895991,32.567328951585274,-117.07591866997561,-19.616118164563787,99,167,15,11
3600048896094,32.5673059954266,-117.07590327150889,-19.468860753300074,98,166,15,11
3600048896191,32.567283082044526,-117.07588789727,-19.32944375376339,97,165,15,11
3600048896330,32.56719166033101,-117.07582657556914,-18.770663609740108,94,162,15,11
3600048896426,32.56716890308608,-117.07581124997989,-18.633603023093688,93,161,15,11
3600048896533,32.56714618943076,-117.07579594389384,-18.496838438271233,92,160,15,11
3600048896645,32.56712346615391,-117.07578061864399,-18.35388135593608,91,159,15,11
3600048896742,32.5671008394784,-117.07576532182101,-18.20814336439441,91,158,15,11
3600048896838,32.56707821960672,-117.07575002361789,-18.04179892121825,90,157,14,11
3600048896931,32.56705564979204,-117.07573472673147,-17.8837957695466,90,156,14,11
3600048897029,32.56703311028219,-117.07571940342376,-17.727495215502145,90,155,14,11
3600048897138,32.56701061672612,-117.07570408927342,-17.58125419451932,89,155,14,11
3600048897302,32.566988125447864,-117.07568877413749,-17.439725086396734,89,154,14,11
3600048897415,32.56696568939331,-117.07567349476913,-17.29233928896535,88,153,14,11
3600048897505,32.5669432927181,-117.07565819744853,-17.14250902674967,88,152,14,11
3600048897602,32.56692092776117,-117.07564289406864,-16.985363952642174,88,151,14,11
3600048897686,32.56689860469264,-117.07562756778339,-16.829785170804456,88,151,14,11
3600048897835,32.566876310408745,-117.07561222368581,-16.673454604279346,87,150,14,11
3600048897924,32.566854032653275,-117.07559684027133,-16.52450919523357,87,149,14,11
3600048898019,32.566831840868254,-117.07558144836125,-16.371617137765103,87,149,14,11
3600048898105,32.566809671766094,-117.07556600223761,-16.210276307762587,87,148,13,11
3600048898191,32.56678757384371,-117.07555047892068,-16.058240637838903,86,147,14,11
3600048898340,32.566765564428856,-117.07553485094735,-15.91854301813339,86,147,15,11
