1616973051562,32.83658180507058,-117.19796112849835,85.20790618280692,22,37,13,11
1616973051707,32.83657548390948,-117.19797169997538,85.20462800888727,22,37,13,11
1616973051816,32.836569232584814,-117.19798225701973,85.2125749197855,22,37,13,11
1616973051964,32.83656302953608,-117.19799278051218,85.2215726503772,22,37,13,11
1616973052187,32.83653854108489,-117.19803429612779,85.26036748443299,22,36,13,11
1616973052334,32.83653256740105,-117.19804449850695,85.27456582259968,21,36,13,11
1616973052448,32.83652664707692,-117.19805459819234,85.28577760956294,21,36,13,11
1616973052580,32.83652077826993,-117.19806462610066,85.2979424095761,21,35,13,11
1616973052722,32.836514894283795,-117.19807466556438,85.31425928002447,21,35,13,11
1616973052833,32.836509109037586,-117.19808457818522,85.33100071073433,21,35,13,11
1616973052982,32.83650341254523,-117.19809443466,85.3424211052618,21,35,13,11
1616973053086,32.83648669035119,-117.19812336666755,85.34147569889232,20,35,13,11
1616973053226,32.83648113759021,-117.19813297366044,85.35073825790539,21,35,13,11
1616973053334,32.836475685244956,-117.19814239752037,85.36157744137425,21,35,13,11
1616973053455,32.8364702646466,-117.19815173389684,85.36906126450769,21,35,13,11
1616973053620,32.83646487119963,-117.19816100575851,85.37355052985325,22,36,13,11
1616973053731,32.83645956168834,-117.19817020563403,85.3795594612687,22,36,13,11
1616973053842,32.83645427726174,-117.19817933178449,85.38528161346424,23,37,13,11
1616973054013,32.8364490396284,-117.19818838669912,85.39117233269555,23,37,13,11
1616973054182,32.83642850263013,-117.19822413788695,85.42505156349343,24,39,13,11
1616973054326,32.836423443369995,-117.19823289942276,85.42880809596137,25,39,13,11
1616973054440,32.836418487872415,-117.19824163087007,85.44002686751033,25,40,13,11
1616973054605,32.836413559396796,-117.19825025157131,85.44788187175308,26,40,13,11
1616973054717,32.83640871936656,-117.19825872844132,85.46232891020865,26,41,13,11
1616973054826,32.83640396797581,-117.19826702261558,85.46532815984315,27,41,13,11
1616973054981,32.83639930641838,-117.19827516598359,85.46502898382296,27,42,13,11
1616973055126,32.83638574552258,-117.19829876671517,85.47881634193737,27,42,13,11
1616973055230,32.8363814052206,-117.19830630712173,85.47376329057501,28,43,13,11
1616973055381,32.83637713121611,-117.1983136937587,85.46206057715217,28,43,13,11
1616973055490,32.83637293471343,-117.19832098493737,85.44838070004263,29,44,13,11
1616973055658,32.83636876112375,-117.19832817751039,85.44114759261336,29,44,13,11
1616973055768,32.83636461647913,-117.19833510513077,85.4268957839889,30,45,13,11
1616973055869,32.83636071137446,-117.19834167236556,85.37348278288088,30,45,13,11
1616973056150,32.83634583655739,-117.19836695890675,85.23121787605302,30,46,13,11
1616973056251,32.836342163943726,-117.19837326216279,85.27758180982283,30,46,13,11
1616973056403,32.83633848414025,-117.19837945473695,85.32220768333428,30,46,13,11
1616973056517,32.83633485871949,-117.19838561797614,85.343206522675,29,45,13,11
1616973056649,32.836331236282575,-117.19839177712352,85.33666345686406,29,45,13,11
1616973056893,32.8363161239583,-117.19841738156737,85.32536867149904,25,42,13,11
1616973057006,32.836312140623065,-117.19842405182199,85.32137543615723,25,42,13,11
1616973057142,32.836308087917274,-117.19843086420583,85.3168716747243,25,41,13,11
1616973057321,32.836303954688766,-117.19843780592487,85.3117435354573,24,41,13,11
1616973057467,32.83629977314421,-117.19844488300194,85.30488680140267,24,41,13,11
1616973057651,32.836282246925165,-117.19847433586426,85.25683210008242,23,39,13,11
1616973057787,32.83627767826122,-117.1984819931579,85.24179720145837,23,38,13,11
1616973057937,32.83627302034434,-117.1984897516943,85.2253476432865,22,38,13,11
1616973058051,32.836268296935145,-117.19849761383286,85.20161443373779,23,38,13,11
1616973058135,32.8362635032468,-117.19850558252254,85.1752517002017,23,38,13,11
1616973058316,32.83625865633829,-117.19851365337105,85.14472523312324,24,39,13,11
1616973058460,32.83625375839569,-117.19852183635736,85.1153504223977,25,39,13,11
1616973058693,32.836233713396076,-117.19855540005106,85.0184073488534,23,37,12,11
1616973058785,32.83622864557211,-117.1985639303977,84.99477738850011,22,37,12,11
1616973058936,32.83622359238799,-117.19857251770796,84.96762622303547,22,37,12,11
1616973059050,32.83621854663384,-117.19858117079532,84.94132792229841,22,37,12,11
1616973059268,32.83621348552211,-117.1985898975621,84.91749126314984,22,36,12,11
1616973059406,32.83620848199345,-117.19859865689891,84.8911137593423,21,36,12,11
1616973059589,32.83618885621074,-117.1986345160405,84.79270285268784,22,36,12,11
1616973059726,32.836184104917294,-117.19864373903357,84.76736642103437,21,36,13,11
1616973059908,32.83617943912377,-117.19865301229555,84.73616457052863,22,36,13,11
1616973060039,32.83617482462433,-117.19866235944009,84.70536421848111,22,36,13,11
1616973060151,32.83617031384366,-117.1986718269362,84.67430342805478,22,36,13,11
1616973060236,32.83616588151191,-117.19868137710317,84.64747451663523,21,35,13,11
1616973060399,32.83615305321859,-117.19871056230764,84.56493140343942,21,35,13,11
1616973060529,32.83614894450233,-117.19872042217615,84.53222990159057,21,35,13,11
1616973060684,32.836144919402436,-117.19873036118659,84.4982643653288,21,35,13,11
1616973060818,32.8361410175879,-117.19874039517028,84.46626797040501,21,35,13,11
1616973060949,32.836137239175386,-117.19875051154449,84.43477746224886,22,35,13,11
1616973061065,32.83613357925089,-117.19876070614848,84.40507750335337,22,35,13,11
1616973061188,32.83612352597314,-117.19879179181322,84.31872446473382,22,36,13,11
