1633098211274,32.7452343428716,-116.95717087731245,123.5565895189434,23,57,15,11
1633098211454,32.74524121277224,-116.95718384115436,123.57502430614362,23,57,15,11
1633098211721,32.74526851384852,-116.9572358332805,123.6385886495059,23,57,15,11
1633098211811,32.74527527071121,-116.95724889416972,123.64824273759248,23,57,15,11
1633098211957,32.7452819984488,-116.95726196562049,123.65681970333947,23,57,15,11
1633098212080,32.7452887156985,-116.95727505134381,123.66207453919078,23,57,15,11
1633098212194,32.74529539045782,-116.95728817308023,123.66925637173227,23,57,15,11
1633098212329,32.74530204459322,-116.95730132003904,123.67805339668072,22,56,15,11
1633098212443,32.745308669601826,-116.95731451376048,123.68546146437029,22,55,15,11
1633098212735,32.7453348306221,-116.95736767444038,123.71153918492502,20,53,15,11
1633098212825,32.74534129589787,-116.95738108574528,123.71653855746767,20,52,15,11
1633098212971,32.74534771326147,-116.95739454846604,123.7193160933953,20,52,15,11
1633098213092,32.74535410340041,-116.95740805898642,123.72082548907322,19,51,15,11
1633098213206,32.745360429529285,-116.95742164031884,123.71953937548449,19,50,15,11
1633098213382,32.7453791194647,-116.95746279687644,123.72084786200215,18,48,15,11
1633098213501,32.74538527601921,-116.9574766470351,123.72135358443033,18,48,15,11
1633098213687,32.74539142018078,-116.95749055402868,123.72278062085884,18,47,15,11
1633098213831,32.74539754132362,-116.95750454309878,123.72641832438686,18,47,15,11
1633098213923,32.7454036242542,-116.95751860504963,123.73315612585681,18,47,15,11
1633098214073,32.7454096736001,-116.95753273980141,123.74217430665186,18,47,15,11
1633098214185,32.74541571090377,-116.9575469738508,123.7499652467761,19,48,15,11
1633098214406,32.74543966093089,-116.9576048844052,123.7880073398374,20,48,15,11
1633098214519,32.74544561022401,-116.95761961231307,123.79232772739377,20,49,15,11
1633098214660,32.74545154926775,-116.95763443819386,123.79207878485806,20,49,15,11
1633098214845,32.745457481581155,-116.95764937834906,123.79091153807023,21,49,15,11
1633098214937,32.74546336881454,-116.95766443054502,123.79207338931695,21,50,15,11
1633098215084,32.74546923951258,-116.95767959316531,123.79248736585491,21,50,15,11
1633098215421,32.745492476050515,-116.95774133130031,123.79344024336675,22,52,15,11
1633098215532,32.74549821032357,-116.9577570414687,123.79341137297772,23,52,15,11
1633098215644,32.74550393057009,-116.95777285574174,123.7941036817645,23,53,15,11
1633098215759,32.74552086092295,-116.95782096625,123.78946606290687,24,54,15,11
1633098215927,32.74552642577708,-116.95783722602044,123.78862975589362,24,55,15,11
1633098216046,32.745531941601506,-116.95785359557719,123.78967577922211,25,55,15,11
1633098216162,32.74553741898553,-116.95787006619304,123.79084324616412,25,55,15,11
1633098216298,32.745542849117115,-116.95788663536332,123.79418583112383,25,56,15,11
1633098216478,32.74554822487747,-116.95790331096399,123.80263472859228,25,56,15,11
1633098216703,32.74556914935132,-116.95797081811968,123.84972967801514,25,57,15,11
1633098216843,32.74557422742423,-116.95798789564672,123.86178293821715,25,57,15,11
1633098216955,32.74557927544599,-116.9580050782905,123.8735037360594,25,58,15,11
1633098217078,32.745584233233906,-116.95802231911479,123.88870761190829,25,58,15,11
1633098217190,32.74558912539823,-116.95803964026425,123.9062255591119,24,58,15,11
1633098217328,32.74559393946246,-116.95805702393828,123.92492381803599,24,57,15,11
1633098217501,32.745608034821366,-116.9581096200611,123.97017013034197,24,58,15,11
1633098217642,32.745612601794676,-116.95812728344714,123.98146029744932,25,59,15,11
1633098217864,32.74561711709481,-116.95814503544186,123.9925706463402,25,60,15,11
1633098217954,32.74562159071564,-116.95816283768069,124.00421887051213,26,61,15,11
1633098218208,32.74563910196835,-116.95823470815678,124.05580181393564,28,64,15,11
1633098218381,32.74564337179088,-116.95825284569054,124.07015164616277,28,65,15,11
1633098218531,32.74564761732707,-116.9582710820587,124.07902098259666,28,65,15,11
1633098218763,32.7456642006808,-116.9583447683221,124.11970055390752,28,66,15,11
1633098218910,32.745668244978226,-116.95836338481385,124.12676646267221,28,66,15,11
1633098219022,32.745672259338384,-116.95838211222413,124.13112194626596,27,66,15,11
1633098219132,32.745676220942215,-116.95840090497967,124.14193855079183,26,65,15,11
1633098219268,32.74568014121277,-116.95841977371289,124.15608813940952,26,64,15,11
1633098219443,32.745684039979004,-116.958438733213,124.16442255474347,25,64,15,11
1633098219701,32.74569922971627,-116.95851530525094,124.18252790849992,24,62,15,11
1633098219791,32.74570291634809,-116.95853459184798,124.18099534737331,23,61,15,11
1633098219942,32.745706562892764,-116.95855393932648,124.17600713752762,23,61,15,11
1633098220053,32.74571015894798,-116.95857331878761,124.17077746175028,22,60,15,11
1633098220165,32.74571371824536,-116.95859275107621,124.16428412555553,22,60,15,11
1633098220300,32.74571722672374,-116.95861226622745,124.15365272884786,22,59,15,11
1633098220440,32.74572066980016,-116.95863177759237,124.14386629866699,22,59,15,11
1633098220706,32.745733951420696,-116.95871036486027,124.0896995332689,22,58,15,11
1633098220793,32.745737108832216,-116.95873019602831,124.0701925436238,22,58,15,11
1633098220949,32.74574017933108,-116.95875002702797,124.04975642755853,22,57,15,11
1633098221063,32.74574317782374,-116.9587699110764,124.02819202766165,22,58,15,11
1633098221174,32.7457461073863,-116.9587898529111,124.00579479696223,22,58,15,11
1633098221309,32.74574893671569,-116.95880985072769,123.98458688023317,22,58,15,11
