1631741780703,32.7607514410948,-117.19368650468752,-24.40953218615274,86,135,13,11
1631741780818,32.760755143381765,-117.19371679951811,-24.324310355226434,86,136,13,11
1631741780951,32.76075875332089,-117.19374715960944,-24.24545949050936,87,137,13,11
1631741781034,32.76076230299547,-117.19377754092817,-24.16527330449804,87,138,13,11
1631741781291,32.760775111154295,-117.19389928400481,-23.871642389513106,92,139,13,11
1631741781433,32.76077800989353,-117.19392976368431,-23.807277564171844,92,139,13,11
1631741781599,32.760780748733616,-117.19396028602725,-23.736733114581106,93,140,13,11
1631741781745,32.760783360139534,-117.193990822987,-23.670527524207078,95,140,13,11
1631741781860,32.760785837847095,-117.19402138434066,-23.6028748789619,96,140,13,11
1631741781994,32.760788199720984,-117.19405194842867,-23.541965008558734,96,140,13,11
1631741782110,32.76079044533902,-117.19408252739458,-23.48463945548288,96,139,13,11
1631741782285,32.76079788858844,-117.19420504983754,-23.244339543368824,97,138,14,11
1631741782428,32.76079935389413,-117.1942357244306,-23.181780348114273,98,138,14,11
1631741782581,32.76080066452325,-117.19426640976535,-23.118887329751473,99,139,14,11
1631741782704,32.76080183264671,-117.1942971066815,-23.053652307890477,100,139,14,11
1631741782852,32.76080286616354,-117.19432781068816,-22.98831936638356,101,139,14,11
1631741782990,32.76080376596902,-117.1943585229472,-22.922390577484904,101,140,14,11
1631741783107,32.76080453083811,-117.19438923201173,-22.859584579144936,102,140,14,11
1631741783296,32.760806283970425,-117.1945121659006,-22.59200460310161,106,143,14,11
1631741783434,32.760806459341936,-117.19454290288195,-22.53554658917227,107,142,14,11
1631741783593,32.760806516517135,-117.19457364546045,-22.48282880605908,106,142,14,11
1631741783715,32.760806437604764,-117.19460438546386,-22.43011981323513,106,142,14,11
1631741783860,32.76080622308939,-117.19463513707724,-22.372850055234693,106,142,14,11
1631741783999,32.7608058672751,-117.19466587957875,-22.319495953026866,106,142,14,11
1631741784111,32.760805383216585,-117.19469662673586,-22.266705739107476,106,142,14,11
1631741784263,32.76080214841771,-117.1948195491037,-22.042451540169655,107,142,14,11
1631741784464,32.76080101851995,-117.19485027872591,-21.976687037787197,107,142,14,11
1631741784627,32.76079976638709,-117.1948809941754,-21.914283106245538,107,142,14,11
1631741784714,32.76079838247281,-117.19491169695685,-21.8560732741371,107,142,14,11
1631741784860,32.76079685575867,-117.19494238051898,-21.79792701966711,107,143,14,11
1631741784997,32.76079518742896,-117.19497305598237,-21.738676496219107,107,142,14,11
1631741785193,32.76078711857568,-117.1950955963966,-21.519066784290096,103,140,14,11
1631741785386,32.76078477263734,-117.19512618291846,-21.47031719155794,102,140,14,11
1631741785557,32.7607823049943,-117.19515675568614,-21.41682425562824,102,139,14,11
1631741785798,32.76077118215072,-117.19527887857532,-21.22424765443169,97,136,14,11
1631741785913,32.76076807842993,-117.19530937839295,-21.1768460471215,96,136,14,11
1631741786023,32.76076485334171,-117.1953398518516,-21.136788153209075,95,135,14,11
1631741786153,32.7607615076679,-117.19537030288076,-21.10180204008697,94,134,14,11
1631741786263,32.760758030176255,-117.19540073074296,-21.07350678857779,92,133,14,11
1631741786398,32.760754419874054,-117.195431159071,-21.03901228106546,92,132,14,11
