1620506451337,32.814102327410545,-117.0158001314492,199.30366827802223,21,37,10,11
1620506451485,32.81411659096664,-117.0157902629912,199.27675646738504,21,37,10,11
1620506451617,32.81413088178481,-117.01578037795215,199.2459945255829,21,37,10,11
1620506451733,32.81414517654877,-117.01577048777472,199.21232016760885,20,36,10,11
1620506451889,32.81415947177332,-117.01576057957793,199.17912683924538,20,36,10,11
1620506452128,32.8142167657288,-117.0157210229385,199.0659577587019,19,35,10,11
1620506452240,32.81423104094884,-117.01571117595351,199.0390945361231,19,34,11,11
1620506452340,32.8142452728559,-117.0157013438199,199.00130989035304,18,34,11,11
1620506452488,32.814259461083765,-117.0156915436183,198.9602820416743,18,34,11,11
1620506452627,32.81427371016243,-117.01568169769595,198.9194628077068,18,34,11,11
1620506452739,32.81428780189742,-117.01567187265202,198.88850105940583,18,34,11,11
1620506452931,32.814329716206146,-117.01564228573652,198.789003623719,19,34,11,11
1620506453065,32.814343589006995,-117.01563238859755,198.75887535714634,19,34,11,11
1620506453182,32.814357397304676,-117.01562248836696,198.72334340282595,19,34,11,11
1620506453309,32.814371124610986,-117.01561260176334,198.6808682261899,19,34,11,11
1620506453403,32.8143847873324,-117.01560270735646,198.64196587100093,19,34,11,11
1620506453549,32.81439839207508,-117.0155928041116,198.60586542889268,19,34,11,11
1620506453681,32.814411956413466,-117.01558291729727,198.57447692210621,19,34,11,11
1620506453793,32.81442544203912,-117.01557308194752,198.53579943402397,19,34,11,11
1620506454038,32.8144784782082,-117.01553445140233,198.37475980916284,18,33,11,11
1620506454186,32.814491470781135,-117.01552498939813,198.34350243948734,18,32,11,11
1620506454328,32.814504345257966,-117.01551562744797,198.3135683133844,18,32,11,11
1620506454418,32.814517112675624,-117.01550635793325,198.28465231149625,18,32,11,11
1620506454564,32.81452974612016,-117.01549718138703,198.25433965202595,18,33,11,11
1620506454698,32.814542227412176,-117.01548809063918,198.21532330780985,19,33,11,11
1620506454812,32.81455459030833,-117.01547909135996,198.17963123109354,19,33,11,11
1620506454964,32.81459098944435,-117.01545275534747,198.08304224874934,19,34,11,11
1620506455115,32.814602873878805,-117.01544420777459,198.0477969580485,20,34,11,11
1620506455273,32.81461462684955,-117.01543574611802,198.01382361665063,20,34,11,11
1620506455390,32.8146262513925,-117.01542737547057,197.9825559206158,20,34,11,11
1620506455485,32.81463774371487,-117.01541909456553,197.95169459153223,20,34,11,11
1620506455628,32.814649108090975,-117.01541090418296,197.92168723239593,20,34,11,11
1620506455831,32.81469327932308,-117.01537909419172,197.7950698883836,20,34,11,11
1620506455945,32.81470398859301,-117.01537138007907,197.76194906547,20,34,11,11
1620506456098,32.814714574084455,-117.01536376942313,197.7314258567254,20,34,11,11
1620506456244,32.81472504273741,-117.01535625861635,197.7052502946795,20,34,11,11
1620506456366,32.814735365959166,-117.01534883472037,197.67655642239689,19,34,11,11
1620506456458,32.814745559310026,-117.0153415039054,197.6472177672572,19,33,11,11
1620506456602,32.81475560496785,-117.01533423216553,197.61996828695197,19,33,11,11
1620506456840,32.81479440167014,-117.01530602692478,197.5159797745306,19,33,11,11
1620506457037,32.81480374576238,-117.01529916403463,197.49376008736803,19,33,11,11
1620506457168,32.81481293270585,-117.01529238761196,197.47305486893842,19,33,11,11
1620506457315,32.81482195873334,-117.01528568646057,197.45612675290505,20,34,11,11
1620506457439,32.814830814645,-117.01527906931244,197.43198967441995,21,35,11,11
1620506457631,32.81486456582111,-117.01525341732354,197.3219180027582,21,35,10,11
1620506457764,32.81487255526468,-117.01524717867133,197.29341100672445,21,35,10,11
1620506457910,32.81488033318905,-117.01524102131744,197.263205548883,21,35,10,11
1620506458072,32.814887877565205,-117.01523490445693,197.23691437265947,21,35,10,11
1620506458173,32.81489517103555,-117.01522884686422,197.20332727758603,21,36,10,11
1620506458328,32.814902230506576,-117.01522281241026,197.17744931264986,22,36,10,11
1620506458531,32.81492802822776,-117.01519883551951,197.07582139738733,22,37,10,11
1620506458649,32.8149338738176,-117.01519285919478,197.0427102670696,22,37,10,11
1620506458812,32.81493947961669,-117.01518684873437,197.00883955011693,22,37,10,11
1620506458926,32.81494482877526,-117.01518076401656,196.97606156603592,22,37,10,11
1620506459238,32.814963205539726,-117.01515602258462,196.8564157435113,25,39,10,11
1620506459328,32.81496702497401,-117.01514975315408,196.81610634175954,26,40,10,11
1620506459473,32.81497056540884,-117.01514347830602,196.77443851796357,27,41,10,11
1620506459614,32.814973814128436,-117.01513724854789,196.7317730254074,27,42,10,11
1620506459727,32.81497671123161,-117.01513099789035,196.6961390997409,28,43,10,11
1620506459858,32.81497928334485,-117.01512473249976,196.65406401589524,29,43,10,11
1620506460003,32.81498167539741,-117.01511848988575,196.61188890417938,29,44,10,11
