1618183206856,32.871332528958234,-117.2337989248187,46.90238103723818,26,39,11,11
1618183206990,32.871336132843425,-117.23379892187211,46.884580340079594,26,39,11,11
1618183207084,32.87133981897045,-117.23379892046707,46.8671281555678,26,39,11,11
1618183207228,32.871343579298674,-117.23379892891872,46.847581655857695,26,39,11,11
1618183207342,32.87134741814321,-117.23379892854044,46.828730741169515,27,39,11,11
1618183207574,32.871363424475625,-117.23379887838671,46.75633382934368,26,38,11,11
1618183207689,32.87136758667697,-117.2337988888599,46.73856246026994,26,38,11,11
1618183207802,32.87137178933031,-117.23379888544873,46.72482278897737,25,38,11,11
1618183207955,32.871376034770165,-117.23379882974284,46.708760547252176,25,38,11,11
1618183208044,32.871380356756895,-117.23379881412934,46.694853896453154,25,38,11,11
1618183208197,32.871384735336655,-117.23379881203908,46.68312724921412,25,38,11,11
1618183208310,32.871389163455696,-117.2337987567917,46.66718678710586,25,39,11,11
1618183208501,32.871407518934056,-117.2337984748977,46.59266648406765,24,38,11,11
1618183208755,32.87141233476312,-117.23379841878507,46.574294334210116,23,37,11,11
1618183209041,32.871432564453265,-117.23379792494939,46.51562782003179,23,37,11,11
1618183209159,32.871437863034835,-117.23379781345083,46.498479155743674,22,36,11,11
1618183209274,32.8714432553436,-117.2337976755267,46.47969707667421,23,37,11,11
1618183209408,32.87144877440321,-117.23379755791062,46.464734953983736,23,37,11,11
1618183209548,32.871454406909244,-117.23379742273387,46.45395491613248,23,37,11,11
1618183209699,32.87146013277697,-117.23379727038166,46.440990749968734,23,37,11,11
1618183209933,32.87148397353641,-117.23379691853695,46.38670803871788,23,36,11,11
1618183210078,32.8714900166459,-117.23379683282624,46.36170692011753,22,36,11,11
1618183210194,32.8714961250188,-117.23379691593784,46.33003693178225,22,36,11,11
1618183210309,32.87150233632728,-117.2337969092121,46.29523353488884,22,36,11,11
1618183210442,32.87150868214583,-117.23379679711154,46.28196720406396,22,36,11,11
1618183210573,32.87151514366529,-117.23379678311021,46.310596305743196,23,36,11,11
1618183210740,32.87153475789302,-117.2337970341477,46.3715914829608,23,36,11,11
1618183210888,32.87154128749682,-117.2337969981475,46.364160099255606,23,36,11,11
1618183210984,32.871547900407656,-117.23379707729143,46.35758846447827,23,36,11,11
1618183211132,32.87155456025632,-117.23379736023317,46.354667382048774,23,36,11,11
1618183211249,32.87156127815667,-117.2337975859157,46.385253685754336,23,36,11,11
1618183211359,32.87156797932499,-117.23379770232867,46.41467837345529,23,37,11,11
1618183211495,32.87157461253324,-117.23379789853107,46.41613474496735,23,37,11,11
1618183211650,32.87159421648759,-117.23379875350334,46.41746720357495,24,38,11,11
1618183211767,32.87160080063312,-117.23379911471552,46.44521703887539,24,38,11,11
1618183211899,32.87160737471673,-117.23379955579581,46.48350495356023,24,38,11,11
1618183212003,32.87161397932749,-117.23379992701372,46.520577792615015,24,38,11,11
1618183212147,32.871620486698916,-117.23380025001785,46.549458793085,24,38,11,11
1618183212262,32.87162692495175,-117.23380061092743,46.56237867704956,24,38,11,11
1618183212373,32.87163336384819,-117.23380105670267,46.57726203922438,24,38,11,11
1618183212514,32.87165255640181,-117.23380240473365,46.62983853455011,23,38,11,11
1618183212712,32.87165885869062,-117.23380279935775,46.65070392969241,23,37,11,11
1618183212822,32.87166510913395,-117.23380326407694,46.66753663745592,23,37,11,11
1618183212972,32.87167130509842,-117.23380375376902,46.682581724437895,22,37,11,11
1618183213062,32.8716774225998,-117.23380425384892,46.692641005657194,22,37,11,11
1618183213206,32.87168348668195,-117.23380472669402,46.710305372780496,22,37,11,11
1618183213320,32.871689469348716,-117.23380518886398,46.720844289997956,23,37,11,11
1618183213427,32.87170700192422,-117.23380665557868,46.706538405523354,23,38,11,11
1618183213549,32.87171272830936,-117.23380711270008,46.69984144079424,23,38,11,11
1618183213664,32.8717184032511,-117.23380754984633,46.69239572798389,24,38,11,11
1618183213783,32.87172405327548,-117.23380798947034,46.68902131552636,24,39,11,11
1618183213927,32.87172963944391,-117.2338084968903,46.680080788982835,24,39,11,11
1618183214016,32.871735143836,-117.23380898605083,46.67039220317043,25,39,11,11
1618183214160,32.871740658742105,-117.23380937410555,46.66777502411943,25,39,11,11
1618183214277,32.871746162692794,-117.23380976475151,46.66756608325333,25,39,11,11
1618183214387,32.871751582062466,-117.23381017751967,46.649493220003166,25,39,11,11
1618183214544,32.8717677867782,-117.23381138981223,46.62499364347808,24,39,11,11
1618183214718,32.87177309068037,-117.23381177213238,46.59594862841572,25,40,11,11
1618183214853,32.87177840866904,-117.23381217040996,46.57593892470327,25,39,11,11
1618183214991,32.871783644811906,-117.23381248681869,46.56279730694664,25,40,11,11
1618183215083,32.871788863787366,-117.23381285433864,46.54552166283614,25,40,11,11
1618183215226,32.87179409782882,-117.23381326470444,46.52821470078886,26,41,11,11
1618183215341,32.871799311435865,-117.23381361878116,46.509400085131105,26,41,11,11
1618183215591,32.871819965199805,-117.23381500640929,46.5172564145919,27,42,11,11
1618183215706,32.871825123714174,-117.23381538474572,46.514029015936615,27,43,11,11
1618183215820,32.871830286293466,-117.23381571751533,46.51760037366725,27,43,11,11
1618183215967,32.87183541262206,-117.23381605554611,46.52237201196639,27,42,10,11
1618183216060,32.87184041341992,-117.23381641339199,46.51595839099251,27,42,10,11
1618183216204,32.87184526712518,-117.23381682531569,46.50194834117172,27,42,10,11
1618183216318,32.87185009137831,-117.23381721399089,46.481415315096434,27,43,10,11
1618183216539,32.87186996389165,-117.23381867470344,46.523509538566046,27,44,9,11
1618183216763,32.87187492451057,-117.2338190923437,46.582995462357864,28,44,9,11
1618183216885,32.87187984610429,-117.23381947137294,46.62646580792833,28,44,9,11
1618183217021,32.871884813257985,-117.23381977816949,46.63440570019132,28,45,9,11
