4925063190346,32.93252455541956,-117.23927270412501,-16.187769753786505,131,151,15,11
4925063190443,32.93254655838189,-117.23925552808159,-16.07660157022025,134,153,15,11
4925063190532,32.93257093745189,-117.2392362604315,-15.959974508782238,138,155,15,11
4925063190626,32.932595236988114,-117.2392168209136,-15.858933168368788,142,158,15,11
4925063190718,32.93261942320603,-117.23919723163374,-15.775215012426175,145,160,15,11
4925063190808,32.93264348201446,-117.23917744765515,-15.68398807476739,149,162,15,11
4925063190890,32.93266743659586,-117.23915743474575,-15.567646897838006,153,164,15,11
4925063191013,32.93268889981554,-117.23913928901598,-15.462025223959541,157,166,15,11
4925063191182,32.93271263139235,-117.23911900187565,-15.345921334831273,161,168,15,11
4925063191265,32.93273626090048,-117.23909849112874,-15.213892872302399,166,170,15,11
4925063191382,32.93275976402338,-117.23907780161088,-15.093934090255603,170,173,15,11
4925063191490,32.932783102172735,-117.23905699570172,-15.000939680980839,174,175,15,11
4925063191605,32.932806279372315,-117.23903598462097,-14.902665374240673,179,177,15,11
4925063191676,32.932827006646974,-117.23901688047367,-14.801673337098876,183,179,15,11
4925063191770,32.93284989320309,-117.2389955111309,-14.693092139198017,187,182,15,11
4925063191860,32.93287264143188,-117.2389739987935,-14.585438463269142,192,184,15,11
4925063191998,32.932895258347415,-117.23895232538595,-14.474726917508512,197,187,15,11
4925063192135,32.93291773712566,-117.2389305088617,-14.370431806539582,201,189,15,11
4925063192227,32.932940085365814,-117.23890856318137,-14.273619773988575,206,191,15,11
4925063192308,32.932960099231714,-117.23888871823307,-14.190961822587253,211,194,15,11
4925063192449,32.932982220264215,-117.2388665547788,-14.100027285229526,216,196,15,11
4925063192532,32.933003142876515,-117.2388424676348,-14.073194472746362,188,192,15,11
4925063192636,32.933023075761994,-117.23882019001661,-14.039627263478549,169,188,15,11
4925063192716,32.93304334437242,-117.2387978634482,-14.002932627718192,156,184,15,11
4925063192814,32.93306372899028,-117.23877548318684,-13.97354322094719,145,181,15,11
4925063192905,32.93308413673646,-117.23875299281468,-13.93807597784976,137,177,15,11
4925063192997,32.93310452715836,-117.23873038885698,-13.896691971019614,130,175,15,11
4925063193132,32.933124893630115,-117.23870770283682,-13.855831520268445,125,172,15,11
4925063193222,32.93314520142564,-117.23868489585335,-13.814538157657854,120,170,15,11
4925063193305,32.93316541523188,-117.2386619340683,-13.776652721455022,116,167,15,11
4925063193377,32.93318555638396,-117.23863881280892,-13.73591350894228,113,165,15,11
4925063193528,32.9332056303323,-117.23861552933865,-13.700006143723975,110,163,15,11
4925063193632,32.933225630581695,-117.23859213422517,-13.674895137858641,107,161,15,11
4925063193701,32.93324554448244,-117.23856861701516,-13.647127480419886,105,160,15,11
4925063193804,32.93326538291242,-117.23854489739139,-13.599512150795867,102,158,15,11
4925063193896,32.933285150508866,-117.23852102188508,-13.548143070339895,101,156,15,11
