1631736327706,32.87162615033885,-117.23381682776267,50.40588050637879,55,117,12,11
1631736327852,32.87162282645687,-117.2338111661343,50.36093289432966,56,117,12,11
1631736327990,32.87161968625167,-117.23380529486313,50.31659621379588,57,118,12,11
1631736328106,32.87161672466931,-117.23379930388084,50.25872594596544,58,119,12,11
1631736328222,32.87161380104394,-117.23379315384243,50.20892616899971,59,119,12,11
1631736328334,32.8716110558987,-117.23378675383239,50.16675867656158,60,120,12,11
1631736328612,32.87160166834729,-117.23375932661263,50.02235745657515,64,122,12,11
1631736328724,32.87159962273128,-117.23375212288782,49.968256681243076,65,122,12,11
1631736328892,32.87159776369835,-117.23374471422962,49.9189418426098,66,123,12,11
1631736329011,32.87159603887091,-117.23373714606021,49.867858823495254,66,123,12,11
1631736329132,32.87159439880152,-117.23372942998058,49.82313146121688,66,123,12,11
1631736329231,32.871592854852565,-117.23372156244793,49.7892375674606,66,123,12,11
1631736329376,32.871591430382516,-117.23371355445809,49.75266844138437,65,123,12,11
1631736329612,32.87158642119772,-117.23368009178193,49.63691505973561,62,120,12,11
1631736329700,32.87158535524865,-117.23367142749271,49.60477548902473,61,120,12,11
1631736329868,32.87158435382808,-117.23366261701159,49.5713063575759,60,119,12,11
1631736329985,32.87158342731831,-117.23365367862668,49.53903237898491,59,118,12,11
1631736330099,32.87158255907395,-117.23364459942188,49.511017450678416,58,117,12,11
1631736330179,32.87158177195607,-117.23363538989761,49.48374267778916,57,116,12,11
1631736330346,32.87158103437293,-117.2336260486845,49.456748517359785,56,115,12,11
1631736330658,32.87157826419975,-117.2335871907587,49.35417545017648,54,113,12,11
1631736330787,32.871577623398224,-117.23357710855501,49.32296592088809,53,112,12,11
1631736330924,32.87157700605103,-117.23356687311258,49.29460834329231,53,111,12,11
1631736331037,32.87157637114543,-117.23355646921217,49.26892555022242,52,110,12,11
1631736331151,32.87157577325465,-117.23354591536523,49.24502719035962,51,109,12,11
1631736331290,32.87157521763378,-117.2335352134377,49.22097323840466,51,108,12,11
1631736331470,32.87157320422354,-117.23349093415206,49.122231093120945,51,107,12,11
1631736331617,32.87157275719181,-117.23347949922706,49.09491691324009,51,107,12,11
1631736331709,32.87157234257825,-117.23346790687386,49.06698490392265,51,107,12,11
1631736331879,32.87157194472735,-117.233456167939,49.04027300280345,51,107,12,11
1631736332001,32.87157157550062,-117.2334442677172,49.014937439536645,51,106,12,11
1631736332116,32.871571232101616,-117.23343223975553,48.98894385257738,52,107,12,11
1631736332196,32.87157090449949,-117.23342007338313,48.960102380660025,52,107,12,11
1631736332518,32.87156972095509,-117.23336990286914,48.83875428499982,53,107,12,11
1631736332689,32.87156947679178,-117.2333570341759,48.803145087712544,53,107,12,11
1631736332775,32.871569287839534,-117.23334399294627,48.77996204260758,53,107,12,11
1631736332942,32.871569103101706,-117.23333081736395,48.761093943560596,53,107,12,11
1631736333058,32.871568968678105,-117.23331748719667,48.746345711665164,53,107,12,11
1631736333177,32.8715688283961,-117.23330404748148,48.72456969339453,53,107,12,11
1631736333389,32.871568491952246,-117.2332489249171,48.65126562283068,52,105,12,11
1631736333545,32.871568443226685,-117.23323487778978,48.63339020441382,52,106,12,11
1631736333659,32.87156835336013,-117.23322068065028,48.61856441830617,53,106,12,11
1631736333750,32.87156826396279,-117.23320634824518,48.60728966866475,52,106,12,11
1631736333919,32.87156815200815,-117.23319190460747,48.59514179675823,52,106,12,11
1631736334035,32.871568021832786,-117.23317733332524,48.58445403419131,52,106,12,11
1631736334148,32.87156787963244,-117.23316264085095,48.57754359929918,52,106,12,11
1631736334280,32.87156771981272,-117.23314785812983,48.57059832258579,52,106,12,11
1631736334470,32.871566850449625,-117.23308751405145,48.57550988413943,50,104,12,11
1631736334675,32.87156658743434,-117.23307217806818,48.57613468168062,50,104,12,11
1631736334765,32.87156630835588,-117.23305675033342,48.57687371413335,50,104,12,11
1631736334937,32.87156598782548,-117.23304122305541,48.5787620974538,50,104,12,11
1631736335054,32.87156567718821,-117.2330255388184,48.58756301087416,49,103,12,11
1631736335169,32.87156531609765,-117.2330097650249,48.59411526647598,48,102,12,11
1631736335390,32.871563543654524,-117.23294631900069,48.62588279341829,43,99,12,11
1631736335595,32.871563048111646,-117.23293027657685,48.64286693647037,43,99,12,11
1631736335708,32.87156252715348,-117.23291422169751,48.65438138312245,42,98,12,11
1631736335796,32.87156194154593,-117.23289816162304,48.662009794650245,41,97,12,11
1631736335967,32.871561345190266,-117.23288208560568,48.66638492329079,41,96,12,11
1631736336081,32.871560698907764,-117.23286595979687,48.680992679109885,40,96,12,11
1631736336196,32.87156001914402,-117.23284973027533,48.69882034112415,40,96,12,11
1631736336379,32.8715570871814,-117.23278441528238,48.765243751360266,40,95,12,11
1631736336584,32.87155631300978,-117.23276797843101,48.794533216751425,39,95,12,11
1631736336756,32.87155553207151,-117.23275150875908,48.81782038794492,39,95,12,11
1631736336845,32.871554731599645,-117.23273491266842,48.83762916423411,39,94,12,11
1631736337095,32.87155169939067,-117.2326685577165,48.92906400853065,38,94,12,11
1631736337205,32.87155099410542,-117.2326518310264,48.979341978994235,38,94,12,11
1631736337338,32.87155036944555,-117.23263494811299,49.02208374904122,38,94,12,11
1631736337451,32.87154975958166,-117.23261816336223,49.054156026737495,39,94,12,11
1631736337571,32.87154919435076,-117.23260140239341,49.0819568587924,39,94,12,11
1631736337772,32.871548657877916,-117.23258458533886,49.11286769660484,38,94,12,11
