1613868244922,32.72246055001327,-117.16111175326306,4.142750065947588,36,80,12,11
1613868245127,32.72245275703463,-117.16111161436699,4.094544482775686,36,80,12,11
1613868245290,32.72245098507427,-117.16111157218302,4.083937794448623,36,80,12,11
1613868245373,32.72244929804096,-117.16111155092558,4.073748950753544,36,80,12,11
1613868245521,32.72244768127837,-117.16111155604877,4.060975741116083,36,80,12,11
1613868245613,32.72244617871926,-117.16111155159821,4.0482600583130495,36,80,12,11
1613868245752,32.722444736623025,-117.16111152503501,4.040620451955032,35,80,12,11
1613868245901,32.72244340026263,-117.16111152209216,4.031081464624852,35,79,12,11
1613868246120,32.72243900663521,-117.16111143464114,4.005391823941913,34,78,12,11
1613868246231,32.72243815926047,-117.16111146547266,4.00000413626104,34,78,12,11
1613868246315,32.72243740710706,-117.16111145380351,3.991165158427426,34,77,11,11
1613868246509,32.72243673197805,-117.16111143959783,3.9834404406703277,34,77,11,11
1613868246612,32.722436154056844,-117.16111143823233,3.977508497781154,34,77,11,11
1613868246779,32.722435628632034,-117.1611114399596,3.9723281371707375,34,77,11,11
1613868247092,32.72243412230082,-117.16111144809999,3.9497362248426735,34,77,11,11
1613868247225,32.72243386368715,-117.16111146337123,3.945566358536201,35,77,11,11
1613868247343,32.72243358864365,-117.16111145771758,3.937999638376146,35,77,11,11
1613868247507,32.722433294258934,-117.1611114683193,3.9317052145650577,35,77,11,11
1613868247618,32.7224329608289,-117.16111147501874,3.9261212256954705,35,77,11,11
1613868247825,32.72243136927823,-117.16111147598579,3.910806188949116,36,78,11,11
1613868247939,32.72243096540346,-117.1611114691185,3.9061066738867583,36,78,11,11
1613868248111,32.722430582340266,-117.16111146102826,3.903332108826984,36,78,11,11
1613868248257,32.72243020407487,-117.16111144621152,3.9000569181775964,35,77,11,11
1613868248369,32.72242985851441,-117.16111144815004,3.8978902267517124,35,77,11,11
1613868248479,32.72242899659025,-117.16111142665429,3.8903616882406995,35,76,11,11
1613868248662,32.72242877005574,-117.1611114404562,3.8867860151196436,35,77,11,11
1613868248837,32.72242858917562,-117.16111144564884,3.884989354280911,36,77,11,11
1613868248978,32.722428437697424,-117.16111145057455,3.8822343293291413,36,77,11,11
1613868249223,32.722428168820706,-117.16111144467442,3.87634941684592,37,79,11,11
1613868249306,32.72242815868057,-117.16111142882981,3.8762734565723203,37,79,11,11
1613868249463,32.722428157848015,-117.16111143063955,3.8756153435370697,37,79,11,11
1613868249543,32.72242817032374,-117.16111145367769,3.8763786269264378,37,79,11,11
1613868249735,32.722428148031064,-117.1611114334065,3.875209692925906,37,79,11,11
1613868249845,32.722428144743986,-117.16111143907742,3.8756977411248204,38,79,11,11
1613868249960,32.72242812002642,-117.1611114232016,3.8726953547224445,38,80,11,11
1613868250072,32.722428087495764,-117.16111144134787,3.87259103923463,38,80,11,11
1613868250225,32.72242755927736,-117.16111141657603,3.867481859113857,39,81,11,11
1613868250343,32.722427254867874,-117.16111140368746,3.86568898763941,39,82,11,11
1613868250458,32.72242689067217,-117.16111138117623,3.8624576948176585,39,82,11,11
1613868250538,32.72242643585552,-117.16111137951216,3.8614483503514303,39,82,11,11
1613868250720,32.72242593443688,-117.16111137401747,3.861403341120844,39,82,11,11
1613868250891,32.722425364589554,-117.16111135638836,3.858526312788162,39,82,11,11
1613868251013,32.72242473878268,-117.16111136144617,3.855199136800918,40,83,12,11
1613868251130,32.72242403859306,-117.1611113628711,3.8560825990064926,40,83,11,11
1613868251292,32.72242325784788,-117.16111134905412,3.8534525518457947,40,83,11,11
1613868251356,32.72242063210691,-117.16111132138053,3.846124117344744,40,83,11,11
1613868251479,32.72241966820486,-117.1611113138991,3.8455718573639044,39,82,10,11
1613868251558,32.72241863316462,-117.1611113048078,3.8431420569066765,39,82,10,11
1613868251742,32.722417558193044,-117.16111127141643,3.841819262493637,39,82,10,11
1613868251857,32.722416461287544,-117.16111125405567,3.839718000568145,38,81,10,11
1613868251973,32.72241532609639,-117.16111124067034,3.8371197882240793,38,81,10,11
1613868252087,32.72241169529652,-117.16111120844565,3.8296536604620024,37,80,10,11
1613868252238,32.72241042901244,-117.16111116720138,3.823690462909982,38,80,10,11
1613868252374,32.72240913028788,-117.1611111467706,3.819665321689888,38,80,10,11
1613868252492,32.7224078088228,-117.1611111149771,3.8175845067311065,38,80,10,11
1613868252570,32.72240646160151,-117.16111111658071,3.81382535389486,38,80,10,11
1613868252755,32.722405081597266,-117.16111107343848,3.8093411937102233,37,79,10,11
1613868252927,32.722403671771175,-117.16111102835238,3.807842722036957,37,78,10,11
1613868253001,32.72239934682385,-117.16111093910638,3.79457379654535,36,77,10,11
1613868253161,32.72239784074319,-117.16111093113565,3.7901886130863724,36,77,10,11
1613868253305,32.72239631228521,-117.1611109026488,3.782546863261206,36,77,10,11
1613868253391,32.722394762309406,-117.16111088009134,3.776854677922625,36,77,10,11
1613868253536,32.72239317637511,-117.16111085305945,3.7721714775121202,36,76,10,11
1613868253648,32.72239155663096,-117.16111082949932,3.766420265767711,36,77,10,11
1613868253801,32.72238989379086,-117.16111081431058,3.758488269684026,36,77,10,11
1613868253985,32.7223881977148,-117.16111080589447,3.750371507509916,36,77,10,11
1613868254181,32.722381110338056,-117.16111070151436,3.7236441026402867,37,77,10,11
1613868254325,32.722379258280206,-117.16111066677024,3.716788273219368,37,76,10,11
1613868254443,32.72237737671591,-117.16111062420933,3.7083156597441573,37,76,10,11
1613868254555,32.722375470429796,-117.161110597559,3.7013648608633796,37,76,10,11
1613868254635,32.722373567019865,-117.16111057340039,3.696819769350224,37,76,10,11
1613868254821,32.72236796576876,-117.16111050575738,3.6726946054993928,36,76,10,11
1613868254934,32.7223661516608,-117.16111047335066,3.6654980337965184,36,75,10,11
1613868255095,32.722364385727374,-117.16111042544122,3.6581209170502835,36,75,10,11
