1610060758356,32.761747809331105,-117.22713759009466,-26.898843784036732,104,147,15,11
1610060758494,32.76174325598383,-117.22710926519846,-26.913550279493126,102,146,15,11
1610060758606,32.76173868124716,-117.22708095526784,-26.920633020222144,100,145,15,11
1610060758712,32.76173406268268,-117.22705260337915,-26.90464758607464,98,144,15,11
1610060758799,32.76172942342798,-117.22702422943557,-26.883592687912092,97,143,15,11
1610060758884,32.761724807712085,-117.22699585216075,-26.87101339544933,96,142,15,11
1610060759037,32.761720213288825,-117.22696738952973,-26.85950802791853,95,142,15,11
1610060759138,32.76171562668339,-117.22693896890065,-26.884860938571375,94,141,15,11
1610060759245,32.76171099694613,-117.22691061657517,-26.933086612667168,92,140,15,11
1610060759343,32.76170635260932,-117.2268822565946,-26.958590881971993,91,139,15,11
1610060759427,32.76170168417043,-117.22685381489453,-26.947204177907263,91,138,15,11
1610060759562,32.76169699971768,-117.22682531410972,-26.926275701006524,90,138,15,11
1610060759655,32.76169234611149,-117.22679681906911,-26.92734557614256,89,137,15,11
1610060759758,32.76168776248238,-117.2267682963173,-26.940884913435223,88,137,15,11
1610060759900,32.76168315451051,-117.22673973048076,-26.963963359133672,88,136,15,11
1610060759989,32.76167854736137,-117.22671115579008,-26.996898609459283,87,135,15,11
1610060760177,32.761660170756706,-117.22659660695173,-27.083881729398268,85,133,15,11
1610060760269,32.76165557751733,-117.22656785536196,-27.08162080710359,85,133,15,11
1610060760405,32.761651030586805,-117.22653904563309,-27.0855196304044,85,132,15,11
1610060760506,32.76164645939187,-117.22651024162568,-27.11350828652573,84,132,15,11
1610060760616,32.76164184328487,-117.22648144562498,-27.151184157802312,84,131,15,11
1610060760708,32.76163723469439,-117.22645261933249,-27.17865825628597,84,131,15,11
1610060760791,32.76163259086633,-117.22642374278772,-27.190190557035514,84,131,15,11
1610060760940,32.761627916208994,-117.22639486221514,-27.201622403864086,84,130,15,11
1610060761024,32.761623237452916,-117.22636596314321,-27.20656019906414,83,130,15,11
1610060761126,32.761618619140734,-117.22633701431828,-27.202647784747413,83,129,15,11
1610060761211,32.76161395056127,-117.22630802852801,-27.19991981712053,83,129,15,11
1610060761292,32.76160930075636,-117.2262790403647,-27.211580432716506,83,129,15,11
1610060761417,32.7616046310793,-117.22625003703854,-27.22540362523615,83,129,15,11
1610060761524,32.76159996919484,-117.22622100881073,-27.241289759488343,83,128,15,11
1610060761626,32.761595282769896,-117.22619196850982,-27.262070238351605,83,128,15,11
1610060761708,32.76159052013228,-117.22616292698399,-27.288739296880642,83,128,15,11
1610060761792,32.76158579071939,-117.22613391018326,-27.319436558446004,83,127,15,11
1610060761863,32.761581063095555,-117.22610489505755,-27.343021625710893,83,127,15,11
1610060762028,32.76157626283762,-117.22607589939216,-27.358082134045834,83,127,15,11
1610060762196,32.76157142224622,-117.22604687464585,-27.35544801376796,83,127,15,11
1610060762287,32.76156658194706,-117.22601786457638,-27.36330272916314,83,126,15,11
1610060762368,32.761561763145316,-117.22598887437364,-27.389206524932995,83,126,15,11
1610060762500,32.7615569522276,-117.22595988613384,-27.413150197019544,83,126,15,11
1610060762594,32.7615520773855,-117.22593089585742,-27.43860707999235,83,126,15,11
1610060762702,32.76154724021134,-117.22590196561163,-27.478127708181702,83,125,15,11
1610060762789,32.76154239058404,-117.2258730556689,-27.50942397163263,83,125,15,11
1610060762882,32.761537551704706,-117.22584413819959,-27.531485542245182,83,125,15,11
1610060762989,32.761532740633136,-117.2258153117785,-27.567078689337595,83,125,15,11
1610060763112,32.76152794359291,-117.225786560192,-27.600519646657553,83,125,15,11
1610060763217,32.76152316629275,-117.22575780721277,-27.611699877997076,83,124,15,11
1610060763301,32.76151840885669,-117.22572916944078,-27.62845654156316,83,124,15,11
1610060763382,32.761513649606535,-117.22570057519971,-27.63204659808569,83,124,15,11
1610060763516,32.76150891988355,-117.2256720779899,-27.63293136029238,83,124,15,11
1610060763604,32.76150426225,-117.22564368627607,-27.636663399898165,83,124,15,11
1610060763707,32.76149961148643,-117.22561541788926,-27.651346010741975,83,124,15,11
1610060763813,32.76149496073299,-117.22558729370411,-27.680036495219177,83,124,15,11
1610060763899,32.76149035817261,-117.2255593267119,-27.71400616395072,83,124,15,11
1610060764048,32.7614857739293,-117.22553146841295,-27.734725046300785,83,123,15,11
1610060764131,32.76148121657103,-117.22550375408731,-27.759843825313837,83,123,15,11
1610060764295,32.76147669178978,-117.22547617692648,-27.783879355835413,83,123,15,11
1610060764377,32.76147218592795,-117.22544876168048,-27.810489467330164,83,123,15,11
1610060764460,32.761467730046334,-117.22542150863768,-27.835644594723693,83,123,15,11
1610060764609,32.76146328528268,-117.22539436728327,-27.847372696486687,83,123,15,11
1610060764686,32.761458847237066,-117.22536738591839,-27.858576214761545,83,123,15,11
1610060764799,32.76145443144775,-117.2253405300443,-27.868031488951928,83,123,15,11
1610060764883,32.76145003256768,-117.22531384763485,-27.891288538428267,83,123,15,11
1610060764970,32.76144564902176,-117.2252873517468,-27.927009462531018,83,123,15,11
1610060765051,32.76144124152352,-117.22526097988148,-27.949087751315044,84,122,15,11
1610060765189,32.761436820144375,-117.22523472514303,-27.9615897681685,84,122,15,11
1610060765307,32.761432452110554,-117.22520866380616,-27.99029412087534,84,122,15,11
1610060765399,32.761428125550005,-117.22518276062667,-28.024949567928726,84,122,15,11
1610060765485,32.76142381860774,-117.22515701563805,-28.05497256647759,84,122,15,11
1610060765613,32.76141953808237,-117.22513140582689,-28.084271058642308,84,122,15,11
1610060765719,32.76141522290369,-117.225105917426,-28.10300208816818,84,122,15,11
1610060765816,32.76141091591549,-117.22508056835719,-28.128330665063963,84,122,15,11
1610060765931,32.76140660374881,-117.22505536768472,-28.168646304083026,84,122,15,11
1610060766072,32.761389409357406,-117.22495595185245,-28.33241574166956,84,122,15,11
1610060766224,32.761385148164216,-117.22493128626726,-28.350599878896904,85,122,15,11
1610060766305,32.76138088917041,-117.22490667862276,-28.370526875820474,85,122,15,11
1610060766437,32.76137659935447,-117.22488213323784,-28.394703995992387,85,122,15,11
1610060766547,32.761372292528854,-117.22485762178037,-28.412021768807108,85,122,15,11
1610060766658,32.76136798684498,-117.22483312877586,-28.425168802452177,85,122,15,11
1610060766745,32.76136371854732,-117.22480861647159,-28.431249910682112,85,122,15,11
1610060766842,32.761359513142935,-117.22478408148211,-28.43626557411595,85,122,15,11
