4925065170321,33.12360446591282,-117.10384900602396,172.7161773981394,81,128,15,11
4925065170441,33.123506084047484,-117.10380352953418,172.5460633629029,80,128,15,11
4925065170549,33.123481452251546,-117.10379212447396,172.5067499566025,80,128,15,11
4925065170645,33.12345677953168,-117.10378071761043,172.46597491059947,80,128,15,11
4925065170746,33.12343206073802,-117.1037693060544,172.4269295628418,80,127,15,11
4925065170840,33.123407297371465,-117.10375784929325,172.3891406818538,80,127,15,11
4925065171001,33.12338251678479,-117.10374637192692,172.34399804542522,80,127,15,11
4925065171088,33.12335752382003,-117.10373473894056,172.295949206502,80,127,15,11
4925065171171,33.12333273095463,-117.10372310168779,172.25552115590753,80,127,15,11
4925065171278,33.12330789079973,-117.103711429603,172.2291723339613,80,127,15,11
4925065171348,33.12328297424597,-117.10369969821039,172.21598409189212,80,127,15,11
4925065171498,33.12325806986192,-117.1036879033903,172.184737850953,80,127,15,11
4925065171579,33.1232332019931,-117.10367604672352,172.140224300824,80,127,15,11
4925065171672,33.12320810040946,-117.10366404391567,172.10351693454624,80,127,15,11
4925065171775,33.12318314704411,-117.10365208327538,172.0760637236636,80,127,15,11
4925065171856,33.12315817822308,-117.10364003851846,172.04960716812423,80,127,15,11
4925065171985,33.123133211560244,-117.10362795511766,172.01557736104613,80,127,15,11
4925065172136,33.123108231816026,-117.1036158209874,171.98502082633115,80,127,15,11
4925065172216,33.12308324844139,-117.10360367340698,171.95063415445216,80,127,15,11
4925065172322,33.12305807732338,-117.10359144404998,171.91890520714344,79,126,15,11
4925065172404,33.123033072355746,-117.10357926549064,171.89835296311065,79,126,15,11
4925065172485,33.123008090802145,-117.10356706292046,171.8762507485912,79,126,15,11
4925065172578,33.122983100609,-117.10355487727598,171.84873629131175,79,126,15,11
4925065172720,33.12295813142572,-117.103542701552,171.81816394129763,79,126,15,11
4925065172820,33.122933156230104,-117.10353051779457,171.79214600372083,79,126,15,11
4925065172902,33.12290801474253,-117.10351822630798,171.77015043368536,79,126,15,11
4925065173028,33.122883074635396,-117.10350602356299,171.7395211211848,79,126,15,11
4925065173126,33.12285818041609,-117.10349378714707,171.70989403792626,79,126,15,11
4925065173197,33.12283330349665,-117.10348150499684,171.68817056534934,79,126,15,11
4925065173308,33.12280847271534,-117.1034691962203,171.66713499199793,79,126,15,11
4925065173458,33.122783655806856,-117.10345688919848,171.65126923915645,79,126,15,11
4925065173534,33.122758726948746,-117.10344449902232,171.63418274521942,79,126,15,11
4925065173615,33.12273401893251,-117.10343215018231,171.6084960312398,79,126,15,11
4925065173708,33.12270937916767,-117.10341977261139,171.57172327995855,79,126,15,11
4925065173808,33.12268476578231,-117.1034074123472,171.53749966529486,79,126,15,11
4925065173890,33.12266020022148,-117.10339506083798,171.50161103105518,79,126,15,11
4925065174027,33.12263569614425,-117.10338269117698,171.46235499976348,79,126,15,11
4925065174174,33.1226110859103,-117.10337025540201,171.4268729322417,79,125,15,11
4925065174257,33.122586644521036,-117.10335789010819,171.39172096717877,79,125,15,11
4925065174360,33.122562230986375,-117.10334553402757,171.35467239991723,79,125,15,11
4925065174445,33.12253781793649,-117.1033331956838,171.32296297220543,79,125,15,11
4925065174591,33.12251339428312,-117.10332088492747,171.29332036591185,79,125,15,11
4925065174672,33.12248896760962,-117.10330856860188,171.2654896138759,79,125,15,11
4925065174754,33.122464401276574,-117.1032961984639,171.23921744815112,79,125,15,11
4925065174854,33.12243994513189,-117.1032839116506,171.21251368136618,79,125,15,11
4925065174936,33.12241541718008,-117.10327164834317,171.18816500692614,79,125,15,11
4925065175070,33.122390885417445,-117.10325937459635,171.14569087308283,79,125,15,11
4925065175159,33.122366484342,-117.10324701345478,171.08195070720993,79,125,15,11
4925065175231,33.1223420221722,-117.1032346555522,171.05052888799557,79,125,15,11
4925065175343,33.12231731753102,-117.10322230207879,171.0527408953162,79,125,15,11
4925065175429,33.122292694499585,-117.1032099906531,171.05108648174883,79,125,15,11
4925065175582,33.12226810313698,-117.10319752929352,171.03890081856036,79,125,15,11
4925065175663,33.1222435456189,-117.10318494799085,171.00671984151262,79,125,15,11
4925065175746,33.1222189910402,-117.10317229226303,170.97192633975544,79,125,15,11
4925065175845,33.122194386304145,-117.10315962957164,170.94509248805545,79,124,15,11
4925065175927,33.122169620166936,-117.10314692367592,170.92900637420428,79,124,15,11
