1613868405337,32.71531629777341,-117.14834862211316,0.40329835752896537,47,88,12,11
1613868405477,32.71529360859204,-117.1483444462901,0.3669388744929418,48,88,12,11
1613868405586,32.715270941744926,-117.14834002255127,0.32421846728201686,49,88,12,11
1613868405700,32.71524829061994,-117.14833533115596,0.2855866353242342,50,89,12,11
1613868405819,32.71522565953715,-117.14833041239922,0.2495231461377067,51,90,12,11
1613868405932,32.7152030374625,-117.1483252332117,0.2184903615397863,52,90,12,11
1613868406068,32.71518043122896,-117.14831982522698,0.18541610605171255,52,91,12,11
1613868406208,32.71515784277541,-117.14831417124003,0.1505624140246722,54,91,12,11
1613868406293,32.715090281322524,-117.14829575653305,0.055387426449564015,56,92,12,11
1613868406434,32.715067833617304,-117.14828905388785,0.036816762118141166,57,93,12,11
1613868406547,32.71504542895113,-117.1482820314924,0.024843972158708705,58,94,12,11
1613868406658,32.71502307367001,-117.14827468600271,0.013322388308905697,59,95,12,11
1613868406829,32.71500075415184,-117.1482670819514,-2.002948529838955e-05,60,95,12,11
1613868406939,32.71497848792116,-117.14825922305289,-0.02433011315070066,61,96,12,11
1613868407131,32.71491197065426,-117.14823407355091,-0.12303360847484712,63,98,12,11
1613868407220,32.714889921351656,-117.14822524918883,-0.1738179549961778,63,98,12,11
1613868407423,32.714867930006186,-117.14821615173987,-0.21457132489863157,63,98,12,11
1613868407556,32.71484597652668,-117.14820677254602,-0.24158515347707737,63,98,12,11
1613868407669,32.71482409967822,-117.14819712469829,-0.2728226808587198,62,99,12,11
1613868407749,32.714802287275866,-117.14818724794685,-0.3011501295723077,61,98,12,11
1613868407894,32.71478055814906,-117.14817704532454,-0.3284705380265873,61,98,12,11
1613868408129,32.71469420250796,-117.14813401278057,-0.3948124615857131,56,95,12,11
1613868408265,32.714672803807204,-117.14812263769146,-0.41606349835543044,55,94,12,11
1613868408434,32.71465147154584,-117.14811093656671,-0.4284209668133302,54,94,12,11
1613868408578,32.71463020886157,-117.1480989562439,-0.44310330310928564,53,93,12,11
1613868408688,32.714609011597126,-117.14808680041048,-0.46870757630835175,53,93,12,11
1613868408930,32.7145251438837,-117.14803575665526,-0.5557908194293566,48,88,12,11
1613868409075,32.71450445050822,-117.14802219864646,-0.5734528942358283,48,88,12,11
1613868409219,32.7144838909282,-117.14800839892183,-0.6000285412805105,47,87,12,11
1613868409335,32.71446346841838,-117.14799428512853,-0.6275061953904213,47,87,12,11
1613868409427,32.714443122411204,-117.14797992323507,-0.6409206572501405,46,86,12,11
1613868409597,32.71442288619219,-117.14796531250103,-0.667558432508176,46,85,12,11
1613868409710,32.714402802746626,-117.14795047832172,-0.7152242164963246,46,85,12,11
1613868409822,32.71438283705438,-117.14793543778846,-0.7568930906741449,45,84,12,11
1613868410075,32.71430434065982,-117.14787252838002,-0.8651307288684866,43,81,12,11
1613868410234,32.7142850444065,-117.1478561839038,-0.8925351442049356,43,80,12,11
1613868410346,32.7142659194641,-117.14783969455337,-0.9380156802514129,43,80,12,11
1613868410458,32.714246952767716,-117.14782301651111,-0.9787603096163321,44,81,12,11
1613868410620,32.71422814928654,-117.14780615314368,-1.0112705759995155,44,81,12,11
1613868410831,32.71415479592927,-117.1477375668965,-1.1297853808868736,44,80,12,11
1613868410964,32.71413696214837,-117.14772017356651,-1.1588627726897138,44,79,12,11
1613868411138,32.71411934819889,-117.14770274366914,-1.189334408155512,43,79,12,11
1613868411220,32.71410195814235,-117.14768518223265,-1.2146959037823875,42,78,12,11
1613868411412,32.7140847887713,-117.1476675001897,-1.2419397003887636,42,77,12,11
1613868411628,32.71401836841449,-117.1475953347305,-1.412219536570795,43,77,12,11
1613868411741,32.71400230442962,-117.14757679276163,-1.42197351357432,43,77,12,11
1613868411853,32.713986431193575,-117.14755809230013,-1.4435793999526965,43,78,12,11
1613868411996,32.713970778206324,-117.14753915559946,-1.4809030850069962,44,78,12,11
1613868412169,32.7139553292773,-117.14752001395664,-1.529683233450216,46,79,12,11
1613868412289,32.71394003038329,-117.1475006955192,-1.5512270133158392,46,80,12,11
1613868412519,32.713880275985204,-117.14742180046431,-1.6608003286328001,47,81,11,11
1613868412631,32.713865678409725,-117.1474016358934,-1.695195738984047,47,81,11,11
1613868412809,32.71385120708422,-117.14738133817654,-1.7373699494441208,47,81,11,11
1613868412919,32.713836831271166,-117.14736088440173,-1.788244949994795,47,81,11,11
1613868413054,32.713822578790655,-117.14734033310955,-1.847572807859564,47,81,11,11
1613868413280,32.71376648525892,-117.14725661847062,-2.0470237614871145,46,81,11,11
1613868413465,32.713752785838025,-117.14723530352387,-2.1079429644118264,47,81,12,11
1613868413557,32.71373919744886,-117.14721380397584,-2.1556869879335103,47,82,12,11
1613868413701,32.71372575458782,-117.1471921654659,-2.201757196410945,47,82,12,11
1613868413822,32.71371247936197,-117.14717034913113,-2.2526248404104385,47,82,12,11
1613868413957,32.713699368037524,-117.14714837842548,-2.2991722573630122,47,82,12,11
1613868414066,32.71368640172335,-117.14712622422813,-2.333974665506084,47,82,12,11
1613868414230,32.71364848630322,-117.14705876304184,-2.4375161975101967,47,82,12,11
1613868414343,32.713636158477186,-117.14703592738985,-2.4711329201644574,47,82,12,11
1613868414483,32.71362399791908,-117.1470129632363,-2.510906882514801,48,83,12,11
1613868414578,32.71361202881831,-117.14698982169777,-2.5448288780033286,48,84,12,11
1613868414722,32.71360023971262,-117.14696649028267,-2.567047777734663,48,84,12,11
1613868414896,32.71358863224536,-117.14694302900924,-2.6053814186760365,48,84,12,11
1613868415185,32.71354442775675,-117.14684743388284,-2.762886761891465,48,84,12,11
1613868415297,32.71353381565421,-117.14682317926214,-2.8166239256736616,48,84,12,11
1613868415381,32.71352337237908,-117.14679878688106,-2.8673110062550977,49,85,12,11
1613868415554,32.71351309689272,-117.14677424703862,-2.9065215490268366,50,86,12,11
