1613862932978,32.88049520824699,-117.2310812947959,72.06423308134708,33,52,10,11
1613862933214,32.88050415450455,-117.23105762585595,72.04221269997751,34,51,10,11
1613862933327,32.88050666807495,-117.23105139585155,72.04278606374179,33,50,10,11
1613862933448,32.88050915371541,-117.23104497460723,72.03588796789609,33,50,10,11
1613862933564,32.88051164474916,-117.2310383692001,72.0209100549345,33,50,10,11
1613862933697,32.880514210432125,-117.23103162666708,72.00452553476612,34,50,10,11
1613862933815,32.88051690489317,-117.23102475731234,71.99465993061116,35,50,10,11
1613862933927,32.88051971288364,-117.23101776659267,71.98355668270041,35,50,10,11
1613862934204,32.88053145380331,-117.23098841103511,71.91674799169141,35,50,10,11
1613862934326,32.88053457278441,-117.23098078887239,71.90135330849326,35,50,10,11
1613862934456,32.88053776322934,-117.23097302961337,71.89004671562158,35,50,10,11
1613862934567,32.88054083867538,-117.23096510236863,71.86960485673156,37,51,10,11
1613862934701,32.8805440546198,-117.23095708627794,71.861501705072,37,52,10,11
1613862934813,32.880547348430234,-117.23094897583918,71.85717358126263,38,52,10,11
1613862934926,32.88055068892764,-117.23094079164575,71.8471443449236,38,52,10,11
1613862935040,32.88055412657423,-117.2309325430856,71.84651634978327,38,52,10,11
1613862935184,32.88056450903666,-117.23090733257575,71.81712178990072,40,54,9,11
1613862935297,32.88056811679882,-117.23089884049318,71.80881815830365,40,54,9,11
1613862935412,32.88057175308516,-117.23089023692249,71.80752149858412,41,55,9,11
1613862935501,32.880575357202865,-117.2308815218645,71.80070294857484,41,55,9,11
1613862935673,32.88057916685667,-117.23087283219375,71.80160205210058,41,55,9,11
1613862935785,32.88058293189843,-117.2308640751363,71.79031265065173,41,56,9,11
1613862935906,32.88058661450426,-117.23085523607841,71.7640925200783,42,57,9,11
1613862936025,32.8805903737208,-117.23084631524793,71.74936889592752,42,57,9,11
1613862936298,32.88060589880583,-117.23081005621222,71.71331855205572,42,60,8,11
1613862936412,32.88060986038363,-117.23080084842567,71.70704099219074,42,60,8,11
1613862936502,32.88061393702077,-117.2307915843777,71.70795535621542,41,60,7,11
1613862936667,32.88061803238689,-117.23078228135192,71.70302600456483,41,60,7,11
1613862936788,32.88062211520752,-117.23077288962317,71.6996699704265,40,60,7,11
1613862936902,32.8806262555163,-117.23076346808841,71.69937699023355,39,60,7,11
1613862937026,32.88063038237035,-117.23075397328651,71.69127570862067,39,60,7,11
1613862937139,32.8806346276277,-117.23074446721738,71.69268127725165,38,60,7,11
1613862937277,32.88064735698833,-117.23071550344655,71.69061333288771,38,61,7,11
1613862937393,32.88065163357466,-117.23070570510151,71.68569768843244,38,61,7,11
1613862937518,32.88065591048153,-117.23069580695615,71.68060357267545,38,61,7,11
1613862937650,32.880660258287854,-117.23068590986006,71.67367820498106,38,61,7,11
1613862937762,32.88066471015515,-117.23067604160862,71.65985807588795,37,61,7,11
1613862937872,32.88066909354884,-117.23066606095009,71.64528101585336,38,62,7,11
1613862937991,32.880673442767836,-117.23065605422711,71.63232652072281,38,62,7,11
1613862938187,32.88068683214425,-117.23062609042006,71.61854698565959,38,63,8,11
1613862938351,32.88069128595251,-117.23061607273796,71.61971077503124,39,63,8,11
1613862938468,32.88069573020061,-117.2306060538017,71.61419921465358,40,63,8,11
1613862938580,32.88070019043079,-117.23059605109968,71.60669623596685,41,64,8,11
1613862938691,32.880704625170154,-117.23058605206157,71.59540816261665,42,64,8,11
1613862938837,32.88070906981408,-117.23057605329724,71.58887231539484,43,64,8,11
1613862938958,32.88071351426816,-117.23056604984663,71.58365004030294,44,64,8,11
1613862939142,32.88073135165638,-117.23052593393777,71.57976589983731,47,64,8,11
1613862939338,32.88073573135369,-117.23051584651498,71.56861119230196,48,65,9,11
1613862939459,32.880740188504866,-117.23050582277087,71.56282823935885,49,65,9,11
1613862939573,32.8807446244089,-117.23049581483014,71.55101506278186,50,66,9,11
1613862939687,32.88074905295472,-117.23048579077968,71.53813272536348,52,67,8,11
1613862939843,32.88075346046736,-117.23047575025387,71.52370470867118,53,68,8,11
1613862939954,32.88075792791634,-117.23046573508022,71.51385848515974,54,69,8,11
