1619903982895,32.859003759609365,-117.2306835261956,57.144820643298054,51,108,10,11
1619903983102,32.85897605936526,-117.23068626796471,57.04808585974491,50,107,10,11
1619903983265,32.85886516177445,-117.23069739530752,56.66637357899589,46,100,10,11
1619903983391,32.85883718056851,-117.23070022011403,56.57542861328537,46,99,10,11
1619903983558,32.85880940492544,-117.23070301857433,56.489159771991815,45,98,10,11
1619903983672,32.85878161942469,-117.23070581766855,56.39951091244049,45,98,10,11
1619903983828,32.858753812265725,-117.23070859108577,56.30398429719377,45,98,10,11
1619903983981,32.85872601319001,-117.23071133687628,56.205636895493754,46,98,10,11
1619903984198,32.858614782574634,-117.23072212442975,55.866017948282625,46,98,10,11
1619903984281,32.85858689411569,-117.23072475850606,55.800546250284356,46,98,10,11
1619903984465,32.85855904690995,-117.2307273649094,55.70438843415745,46,98,10,11
1619903984786,32.85844761168521,-117.2307379419959,55.33584579181524,46,98,10,11
1619903984933,32.858419704282724,-117.23074061228091,55.25184964044972,46,98,10,11
1619903985066,32.85839183988491,-117.23074328120846,55.16218485528337,47,98,10,11
1619903985183,32.85836398314139,-117.23074595519012,55.06955844961108,46,98,10,11
1619903985316,32.85833610178549,-117.23074867563642,54.97569253367471,47,98,10,11
1619903985397,32.85830820570265,-117.23075141920701,54.87659588590708,47,98,10,11
1619903985519,32.85828028992811,-117.23075414879386,54.77672717891296,46,98,10,11
1619903985687,32.85825240180442,-117.23075691195339,54.6720075394037,46,98,10,11
1619903985795,32.85816869845114,-117.23076529302344,54.36771675327897,45,95,10,11
1619903985913,32.85814080209611,-117.23076815600355,54.26786459162706,45,95,10,11
1619903986047,32.8581129008249,-117.23077103679017,54.163025034510994,44,95,10,11
1619903986168,32.858084992246575,-117.2307739503131,54.05838154680237,44,95,10,11
1619903986282,32.85805710545141,-117.23077684712386,53.9561676698972,44,95,10,11
1619903986363,32.85802920878897,-117.2307797851443,53.855884388133845,45,95,10,11
1619903986541,32.858001283592344,-117.23078277503053,53.7406447908429,45,95,10,11
1619903986827,32.85788957799438,-117.23079507624924,53.274536007362194,46,96,10,11
1619903986936,32.85786164416439,-117.23079825294225,53.1481170288363,46,96,10,11
1619903987077,32.85783372064707,-117.23080148485434,53.02057506703135,46,97,10,11
1619903987193,32.85780581861099,-117.23080477009792,52.890360405715796,46,97,10,11
1619903987306,32.85777789268871,-117.23080811673243,52.76495649358195,47,97,10,11
