1616284181453,32.81754357095353,-117.21132155321746,63.45360586218556,52,100,8,11
1616284181570,32.817554134777225,-117.211325964631,63.46478605738695,53,100,8,11
1616284181684,32.81756462602824,-117.21133031638598,63.47369401316067,53,101,8,11
1616284181865,32.817575021608434,-117.21133460382731,63.47884184257666,53,101,8,11
1616284182069,32.817616080100315,-117.21135136991465,63.520858931163936,52,98,8,11
1616284182226,32.8176262165349,-117.2113554646283,63.533206638685144,51,97,8,11
1616284182356,32.81763635007481,-117.21135949530024,63.54149756615536,51,96,8,11
1616284182473,32.81764641019257,-117.21136350150535,63.550398878801275,50,96,8,11
1616284182600,32.817656431696136,-117.21136749234188,63.554218199162726,50,95,8,11
1616284182748,32.81766638884165,-117.21137139442246,63.555037743024705,50,95,8,11
1616284182947,32.8177057935114,-117.21138687428827,63.58688749720784,51,96,7,11
1616284183083,32.8177155317644,-117.21139048434394,63.58094475519853,51,97,7,11
1616284183206,32.817725140003894,-117.21139418128622,63.57883698877549,52,97,7,11
1616284183366,32.817734807943026,-117.21139769251359,63.59180925596047,51,96,7,11
1616284183479,32.81774439423701,-117.21140122598355,63.60323287816515,51,96,7,11
1616284183597,32.8177539088138,-117.21140481959071,63.62171481408503,52,97,7,11
1616284183844,32.81779109704229,-117.21141821525693,63.6422099732844,53,99,6,11
1616284183958,32.81780019919464,-117.21142143120177,63.65260065352798,54,100,6,11
1616284184157,32.81780925843454,-117.2114246336991,63.66553747749163,54,101,6,11
1616284184279,32.817818301753505,-117.2114277993959,63.68257241884698,54,101,6,11
1616284184501,32.81785364527008,-117.21143980948892,63.70763110629257,57,105,8,11
1616284184644,32.81786233304108,-117.21144277205205,63.71191361503954,58,105,8,11
1616284184757,32.81787096287104,-117.2114457053294,63.71852738485777,58,106,8,11
1616284184880,32.817879582664,-117.21144841489674,63.73017962004731,58,107,8,11
1616284185002,32.81788806203465,-117.2114510954931,63.72663876990543,59,108,7,11
1616284185136,32.81789652178033,-117.211453682529,63.72049004139858,60,109,7,11
1616284185283,32.817904984549216,-117.21145625225017,63.73312603856244,61,110,6,11
1616284185399,32.81791353463706,-117.21145853277284,63.754100825958204,62,111,7,11
1616284185630,32.81794656158841,-117.2114673421005,63.738081702809794,67,116,6,11
1616284185726,32.81795471707804,-117.2114692142428,63.72497419269887,68,117,6,11
1616284185879,32.81796281857757,-117.2114709984984,63.70352321311273,70,119,5,11
1616284185992,32.817970876844164,-117.21147263745128,63.68179323112261,71,120,5,11
1616284186182,32.81797885461433,-117.21147426862139,63.66766436488224,72,122,5,11
1616284186289,32.81798678751419,-117.21147589186653,63.65511765823821,74,123,5,11
1616284186436,32.81799465741055,-117.21147751226148,63.64789590721521,76,124,5,11
1616284186515,32.818002479107435,-117.21147906917044,63.64536971300472,77,126,5,11
1616284186700,32.81801019369274,-117.21148061332737,63.638028999597324,78,127,6,11
1616284186847,32.818040655077404,-117.21148680106383,63.640384857167646,82,132,7,11
1616284186960,32.81804823688914,-117.21148833309832,63.65418160773483,83,133,7,11
1616284187107,32.8180557686594,-117.21149007330537,63.66898191705028,83,133,7,11
