1633099825345,32.867975783066846,-117.22942632219966,53.14114194275026,44,114,14,11
1633099825537,32.86799760632755,-117.22942406751501,53.12320328650688,44,114,14,11
1633099825702,32.86806299385862,-117.2294174052148,53.045493420719396,44,114,14,11
1633099825794,32.86808484178919,-117.22941512691064,53.01470656372074,45,115,13,11
1633099825978,32.86810667060922,-117.22941287524161,52.98878057106183,45,115,11,11
1633099826092,32.86812851019206,-117.22941061987314,52.95905379378541,46,115,6,11
1633099826207,32.86815036851788,-117.22940835171717,52.93242241837448,48,115,6,11
1633099826325,32.86817223402082,-117.22940607990223,52.906740061631595,49,115,5,11
1633099826526,32.86825977894245,-117.22939689526707,52.77756461877367,55,119,0,13
1633099826639,32.86828167913025,-117.22939445905303,52.744060209093924,57,120,0,13
1633099826804,32.86830358488658,-117.2293919077915,52.71026609906878,59,122,0,13
1633099826936,32.868325484488246,-117.229389244555,52.673166241186195,61,124,0,13
1633099827064,32.86834737893992,-117.22938647993058,52.635792318093195,63,125,0,13
1633099827218,32.868369277046284,-117.22938364035977,52.60157521803798,65,127,0,13
1633099827301,32.86839117176395,-117.22938075248862,52.56937842788691,67,128,0,13
1633099827472,32.86845659254591,-117.22937194666319,52.4630718973667,74,134,0,13
1633099827576,32.868478245995895,-117.22936896228484,52.42835633288358,76,135,0,13
1633099827689,32.86849980199851,-117.22936595790424,52.3938239397291,78,137,0,13
1633099827799,32.8685212570563,-117.22936293172356,52.36049427963936,81,139,0,13
1633099827943,32.86854260792385,-117.22935987984346,52.32549305964652,83,141,0,13
1633099828054,32.86856384912349,-117.22935684064267,52.28380911877249,86,143,0,13
1633099828348,32.86864806486045,-117.22934460677229,52.121055792430866,97,150,0,13
1633099828494,32.86866898552413,-117.22934148947243,52.083925085139974,100,152,0,13
1633099828600,32.86868988488035,-117.22933832944749,52.05171080156767,103,154,0,13
1633099828760,32.86871074115101,-117.22933515324974,52.012690614138876,106,156,0,13
1633099828880,32.86873155361499,-117.22933194316938,51.96869130942723,109,158,0,13
1633099828999,32.868752343122694,-117.22932870211564,51.92774584020667,112,160,0,13
1633099829166,32.8687730787369,-117.22932543397289,51.88178187004248,115,162,0,13
1633099829423,32.86885574575145,-117.22931196634191,51.73167299705672,128,170,13,11
1633099829595,32.868876268563035,-117.22930841337198,51.69171356927655,131,172,13,11
1633099829757,32.86889678017359,-117.22930485479705,51.65074987923769,133,174,13,11
1633099829886,32.86891726550093,-117.22930126931283,51.60580051402057,135,176,13,11
1633099829990,32.868937623525554,-117.22929768899628,51.566242374765764,137,178,13,11
1633099830184,32.86901836030441,-117.22928316763043,51.36002767796793,139,185,13,11
1633099830357,32.869038325803686,-117.22927949811113,51.3097823834873,139,187,14,11
1633099830497,32.86905813366731,-117.22927591968127,51.260952435004356,139,189,14,11
1633099830612,32.86907792294144,-117.22927238255181,51.2034477751336,138,190,14,11
1633099830783,32.86909762972124,-117.22926889300751,51.15526919159637,135,192,14,11
1633099830991,32.86917539425114,-117.22925416692733,50.956860577894616,123,196,14,11
1633099831104,32.86919451806635,-117.22925051465188,50.907547151882554,120,197,14,11
1633099831217,32.86921359542549,-117.22924685542301,50.86046976568857,118,199,14,11
1633099831390,32.86923254010824,-117.22924315180232,50.80618635721405,118,200,14,11
1633099831524,32.869251411256215,-117.22923945132766,50.752886800254934,115,200,14,11
1633099831690,32.869307715579424,-117.2292286081315,50.60220070084272,109,202,14,11
1633099831813,32.86932630340076,-117.22922507050653,50.53998192362152,107,203,14,11
1633099831965,32.86934485372841,-117.22922149347029,50.47913790071413,105,203,14,11
1633099832080,32.8693633471887,-117.22921787597959,50.41895354864838,103,203,14,11
1633099832197,32.86938163977869,-117.2292143365087,50.35230828852946,102,203,14,11
1633099832311,32.869399878559804,-117.2292108178546,50.291056037466575,101,204,14,11
1633099832484,32.86941808925092,-117.22920725818774,50.24479089326152,100,205,14,11
1633099832709,32.869489674881855,-117.22919298485164,50.01791671776723,102,210,14,11
1633099832799,32.86950730804694,-117.22918942789171,49.962478229685665,103,211,14,11
1633099832970,32.869524810295516,-117.22918590120877,49.89853450168965,103,212,14,11
1633099833082,32.869542216956596,-117.22918237631693,49.83985586954833,104,213,14,11
1633099833196,32.869559518496736,-117.22917887392873,49.78494048385008,104,214,14,11
1633099833315,32.86957672592462,-117.22917538696342,49.72727204444659,104,215,14,11
1633099833505,32.86962771874071,-117.22916498898194,49.54879844428204,103,216,14,11
1633099833681,32.86964454597461,-117.22916157615632,49.49165966005771,103,216,14,11
1633099833800,32.86966130319835,-117.229158183234,49.441944006702066,102,216,14,11
1633099833890,32.86967798628346,-117.22915479592197,49.39405909338382,101,216,14,11
1633099834063,32.86969459193381,-117.22915143697196,49.343405651963565,101,215,14,11
1633099834179,32.869711125521796,-117.22914811194703,49.298992690000645,98,214,14,11
1633099834417,32.869776777342,-117.22913498249147,49.17446795128587,88,208,14,11
1633099834550,32.869792999049736,-117.22913169689717,49.122752638066736,86,206,14,11
1633099834690,32.86980908792921,-117.22912836178662,49.07479874056553,85,206,14,11
1633099834849,32.86982512657137,-117.22912502351883,49.03951490750639,84,205,15,11
1633099834946,32.86984104452238,-117.22912162705077,48.9968484911362,83,205,15,11
1633099835114,32.869856835610165,-117.22911822736415,48.95350895004163,83,204,15,11
1633099835228,32.86987256196106,-117.22911484316101,48.915403174588555,82,205,15,11
1633099835430,32.86993392238637,-117.22910161751244,48.71006112048384,79,198,15,11
